"","date","nox","site","code"
"6600",2009-10-02 23:00:00,8,"Hull Freetown","HUL2"
"6601",2009-10-03 00:00:00,8,"Hull Freetown","HUL2"
"6602",2009-10-03 01:00:00,10,"Hull Freetown","HUL2"
"6603",2009-10-03 02:00:00,10,"Hull Freetown","HUL2"
"6604",2009-10-03 03:00:00,4,"Hull Freetown","HUL2"
"6605",2009-10-03 04:00:00,6,"Hull Freetown","HUL2"
"6606",2009-10-03 05:00:00,8,"Hull Freetown","HUL2"
"6607",2009-10-03 06:00:00,8,"Hull Freetown","HUL2"
"6608",2009-10-03 07:00:00,8,"Hull Freetown","HUL2"
"6609",2009-10-03 08:00:00,11,"Hull Freetown","HUL2"
"6610",2009-10-03 09:00:00,10,"Hull Freetown","HUL2"
"6611",2009-10-03 10:00:00,8,"Hull Freetown","HUL2"
"6612",2009-10-03 11:00:00,8,"Hull Freetown","HUL2"
"6613",2009-10-03 12:00:00,6,"Hull Freetown","HUL2"
"6614",2009-10-03 13:00:00,10,"Hull Freetown","HUL2"
"6615",2009-10-03 14:00:00,10,"Hull Freetown","HUL2"
"6616",2009-10-03 15:00:00,8,"Hull Freetown","HUL2"
"6617",2009-10-03 16:00:00,8,"Hull Freetown","HUL2"
"6618",2009-10-03 17:00:00,8,"Hull Freetown","HUL2"
"6619",2009-10-03 18:00:00,8,"Hull Freetown","HUL2"
"6620",2009-10-03 19:00:00,6,"Hull Freetown","HUL2"
"6621",2009-10-03 20:00:00,6,"Hull Freetown","HUL2"
"6622",2009-10-03 21:00:00,8,"Hull Freetown","HUL2"
"6623",2009-10-03 22:00:00,6,"Hull Freetown","HUL2"
"6624",2009-10-03 23:00:00,8,"Hull Freetown","HUL2"
"6625",2009-10-04 00:00:00,4,"Hull Freetown","HUL2"
"6626",2009-10-04 01:00:00,10,"Hull Freetown","HUL2"
"6627",2009-10-04 02:00:00,8,"Hull Freetown","HUL2"
"6628",2009-10-04 03:00:00,4,"Hull Freetown","HUL2"
"6629",2009-10-04 04:00:00,4,"Hull Freetown","HUL2"
"6630",2009-10-04 05:00:00,6,"Hull Freetown","HUL2"
"6631",2009-10-04 06:00:00,6,"Hull Freetown","HUL2"
"6632",2009-10-04 07:00:00,6,"Hull Freetown","HUL2"
"6633",2009-10-04 08:00:00,6,"Hull Freetown","HUL2"
"6634",2009-10-04 09:00:00,6,"Hull Freetown","HUL2"
"6635",2009-10-04 10:00:00,4,"Hull Freetown","HUL2"
"6636",2009-10-04 11:00:00,4,"Hull Freetown","HUL2"
"6637",2009-10-04 12:00:00,4,"Hull Freetown","HUL2"
"6638",2009-10-04 13:00:00,4,"Hull Freetown","HUL2"
"6639",2009-10-04 14:00:00,4,"Hull Freetown","HUL2"
"6640",2009-10-04 15:00:00,6,"Hull Freetown","HUL2"
"6641",2009-10-04 16:00:00,6,"Hull Freetown","HUL2"
"6642",2009-10-04 17:00:00,10,"Hull Freetown","HUL2"
"6643",2009-10-04 18:00:00,17,"Hull Freetown","HUL2"
"6644",2009-10-04 19:00:00,15,"Hull Freetown","HUL2"
"6645",2009-10-04 20:00:00,15,"Hull Freetown","HUL2"
"6646",2009-10-04 21:00:00,13,"Hull Freetown","HUL2"
"6647",2009-10-04 22:00:00,15,"Hull Freetown","HUL2"
"6648",2009-10-04 23:00:00,17,"Hull Freetown","HUL2"
"6649",2009-10-05 00:00:00,13,"Hull Freetown","HUL2"
"6650",2009-10-05 01:00:00,13,"Hull Freetown","HUL2"
"6651",2009-10-05 02:00:00,13,"Hull Freetown","HUL2"
"6652",2009-10-05 03:00:00,15,"Hull Freetown","HUL2"
"6653",2009-10-05 04:00:00,15,"Hull Freetown","HUL2"
"6654",2009-10-05 05:00:00,50,"Hull Freetown","HUL2"
"6655",2009-10-05 06:00:00,53,"Hull Freetown","HUL2"
"6656",2009-10-05 07:00:00,76,"Hull Freetown","HUL2"
"6657",2009-10-05 08:00:00,111,"Hull Freetown","HUL2"
"6658",2009-10-05 09:00:00,65,"Hull Freetown","HUL2"
"6659",2009-10-05 10:00:00,44,"Hull Freetown","HUL2"
"6660",2009-10-05 11:00:00,25,"Hull Freetown","HUL2"
"6661",2009-10-05 12:00:00,17,"Hull Freetown","HUL2"
"6662",2009-10-05 13:00:00,13,"Hull Freetown","HUL2"
"6663",2009-10-05 14:00:00,17,"Hull Freetown","HUL2"
"6664",2009-10-05 15:00:00,19,"Hull Freetown","HUL2"
"6665",2009-10-05 16:00:00,17,"Hull Freetown","HUL2"
"6666",2009-10-05 17:00:00,13,"Hull Freetown","HUL2"
"6667",2009-10-05 18:00:00,21,"Hull Freetown","HUL2"
"6668",2009-10-05 19:00:00,25,"Hull Freetown","HUL2"
"6669",2009-10-05 20:00:00,46,"Hull Freetown","HUL2"
"6670",2009-10-05 21:00:00,52,"Hull Freetown","HUL2"
"6671",2009-10-05 22:00:00,55,"Hull Freetown","HUL2"
"6672",2009-10-05 23:00:00,21,"Hull Freetown","HUL2"
"6673",2009-10-06 00:00:00,6,"Hull Freetown","HUL2"
"6674",2009-10-06 01:00:00,8,"Hull Freetown","HUL2"
"6675",2009-10-06 02:00:00,8,"Hull Freetown","HUL2"
"6676",2009-10-06 03:00:00,10,"Hull Freetown","HUL2"
"6677",2009-10-06 04:00:00,11,"Hull Freetown","HUL2"
"6678",2009-10-06 05:00:00,15,"Hull Freetown","HUL2"
"6679",2009-10-06 06:00:00,17,"Hull Freetown","HUL2"
"6680",2009-10-06 07:00:00,15,"Hull Freetown","HUL2"
"6681",2009-10-06 08:00:00,15,"Hull Freetown","HUL2"
"6682",2009-10-06 09:00:00,17,"Hull Freetown","HUL2"
"6683",2009-10-06 10:00:00,17,"Hull Freetown","HUL2"
"6684",2009-10-06 11:00:00,19,"Hull Freetown","HUL2"
"6685",2009-10-06 12:00:00,21,"Hull Freetown","HUL2"
"6686",2009-10-06 13:00:00,31,"Hull Freetown","HUL2"
"6687",2009-10-06 14:00:00,32,"Hull Freetown","HUL2"
"6688",2009-10-06 15:00:00,27,"Hull Freetown","HUL2"
"6689",2009-10-06 16:00:00,17,"Hull Freetown","HUL2"
"6690",2009-10-06 17:00:00,21,"Hull Freetown","HUL2"
"6691",2009-10-06 18:00:00,17,"Hull Freetown","HUL2"
"6692",2009-10-06 19:00:00,10,"Hull Freetown","HUL2"
"6693",2009-10-06 20:00:00,10,"Hull Freetown","HUL2"
"6694",2009-10-06 21:00:00,6,"Hull Freetown","HUL2"
"6695",2009-10-06 22:00:00,4,"Hull Freetown","HUL2"
"6696",2009-10-06 23:00:00,4,"Hull Freetown","HUL2"
"6697",2009-10-07 00:00:00,2,"Hull Freetown","HUL2"
"6698",2009-10-07 01:00:00,6,"Hull Freetown","HUL2"
"6699",2009-10-07 02:00:00,4,"Hull Freetown","HUL2"
"6700",2009-10-07 03:00:00,4,"Hull Freetown","HUL2"
"6701",2009-10-07 04:00:00,4,"Hull Freetown","HUL2"
"6702",2009-10-07 05:00:00,6,"Hull Freetown","HUL2"
"6703",2009-10-07 06:00:00,10,"Hull Freetown","HUL2"
"6704",2009-10-07 07:00:00,21,"Hull Freetown","HUL2"
"6705",2009-10-07 08:00:00,17,"Hull Freetown","HUL2"
"6706",2009-10-07 09:00:00,8,"Hull Freetown","HUL2"
"6707",2009-10-07 10:00:00,6,"Hull Freetown","HUL2"
"6708",2009-10-07 11:00:00,6,"Hull Freetown","HUL2"
"6709",2009-10-07 12:00:00,8,"Hull Freetown","HUL2"
"6710",2009-10-07 13:00:00,15,"Hull Freetown","HUL2"
"6711",2009-10-07 14:00:00,25,"Hull Freetown","HUL2"
"6712",2009-10-07 15:00:00,17,"Hull Freetown","HUL2"
"6713",2009-10-07 16:00:00,15,"Hull Freetown","HUL2"
"6714",2009-10-07 17:00:00,21,"Hull Freetown","HUL2"
"6715",2009-10-07 18:00:00,19,"Hull Freetown","HUL2"
"6716",2009-10-07 19:00:00,21,"Hull Freetown","HUL2"
"6717",2009-10-07 20:00:00,25,"Hull Freetown","HUL2"
"6718",2009-10-07 21:00:00,57,"Hull Freetown","HUL2"
"6719",2009-10-07 22:00:00,46,"Hull Freetown","HUL2"
"6720",2009-10-07 23:00:00,27,"Hull Freetown","HUL2"
"6721",2009-10-08 00:00:00,23,"Hull Freetown","HUL2"
"6722",2009-10-08 01:00:00,21,"Hull Freetown","HUL2"
"6723",2009-10-08 02:00:00,27,"Hull Freetown","HUL2"
"6724",2009-10-08 03:00:00,11,"Hull Freetown","HUL2"
"6725",2009-10-08 04:00:00,11,"Hull Freetown","HUL2"
"6726",2009-10-08 05:00:00,17,"Hull Freetown","HUL2"
"6727",2009-10-08 06:00:00,31,"Hull Freetown","HUL2"
"6728",2009-10-08 07:00:00,36,"Hull Freetown","HUL2"
"6729",2009-10-08 08:00:00,15,"Hull Freetown","HUL2"
"6730",2009-10-08 09:00:00,10,"Hull Freetown","HUL2"
"6731",2009-10-08 10:00:00,8,"Hull Freetown","HUL2"
"6732",2009-10-08 11:00:00,6,"Hull Freetown","HUL2"
"6733",2009-10-08 12:00:00,2,"Hull Freetown","HUL2"
"6734",2009-10-08 13:00:00,4,"Hull Freetown","HUL2"
"6735",2009-10-08 14:00:00,2,"Hull Freetown","HUL2"
"6736",2009-10-08 15:00:00,4,"Hull Freetown","HUL2"
"6737",2009-10-08 16:00:00,10,"Hull Freetown","HUL2"
"6738",2009-10-08 17:00:00,11,"Hull Freetown","HUL2"
"6739",2009-10-08 18:00:00,13,"Hull Freetown","HUL2"
"6740",2009-10-08 19:00:00,15,"Hull Freetown","HUL2"
"6741",2009-10-08 20:00:00,19,"Hull Freetown","HUL2"
"6742",2009-10-08 21:00:00,23,"Hull Freetown","HUL2"
"6743",2009-10-08 22:00:00,29,"Hull Freetown","HUL2"
"6744",2009-10-08 23:00:00,31,"Hull Freetown","HUL2"
"6745",2009-10-09 00:00:00,17,"Hull Freetown","HUL2"
"6746",2009-10-09 01:00:00,8,"Hull Freetown","HUL2"
"6747",2009-10-09 02:00:00,10,"Hull Freetown","HUL2"
"6748",2009-10-09 03:00:00,11,"Hull Freetown","HUL2"
"6749",2009-10-09 04:00:00,17,"Hull Freetown","HUL2"
"6750",2009-10-09 05:00:00,19,"Hull Freetown","HUL2"
"6751",2009-10-09 06:00:00,50,"Hull Freetown","HUL2"
"6752",2009-10-09 07:00:00,52,"Hull Freetown","HUL2"
"6753",2009-10-09 08:00:00,36,"Hull Freetown","HUL2"
"6754",2009-10-09 09:00:00,23,"Hull Freetown","HUL2"
"6755",2009-10-09 10:00:00,13,"Hull Freetown","HUL2"
"6756",2009-10-09 11:00:00,11,"Hull Freetown","HUL2"
"6757",2009-10-09 12:00:00,15,"Hull Freetown","HUL2"
"6758",2009-10-09 13:00:00,11,"Hull Freetown","HUL2"
"6759",2009-10-09 14:00:00,10,"Hull Freetown","HUL2"
"6760",2009-10-09 15:00:00,10,"Hull Freetown","HUL2"
"6761",2009-10-09 16:00:00,8,"Hull Freetown","HUL2"
"6762",2009-10-09 17:00:00,8,"Hull Freetown","HUL2"
"6763",2009-10-09 18:00:00,10,"Hull Freetown","HUL2"
"6764",2009-10-09 19:00:00,15,"Hull Freetown","HUL2"
"6765",2009-10-09 20:00:00,11,"Hull Freetown","HUL2"
"6766",2009-10-09 21:00:00,10,"Hull Freetown","HUL2"
"6767",2009-10-09 22:00:00,10,"Hull Freetown","HUL2"
"6768",2009-10-09 23:00:00,10,"Hull Freetown","HUL2"
"6769",2009-10-10 00:00:00,10,"Hull Freetown","HUL2"
"6770",2009-10-10 01:00:00,10,"Hull Freetown","HUL2"
"6771",2009-10-10 02:00:00,8,"Hull Freetown","HUL2"
"6772",2009-10-10 03:00:00,8,"Hull Freetown","HUL2"
"6773",2009-10-10 04:00:00,10,"Hull Freetown","HUL2"
"6774",2009-10-10 05:00:00,6,"Hull Freetown","HUL2"
"6775",2009-10-10 06:00:00,6,"Hull Freetown","HUL2"
"6776",2009-10-10 07:00:00,6,"Hull Freetown","HUL2"
"6777",2009-10-10 08:00:00,8,"Hull Freetown","HUL2"
"6778",2009-10-10 09:00:00,8,"Hull Freetown","HUL2"
"6779",2009-10-10 10:00:00,4,"Hull Freetown","HUL2"
"6780",2009-10-10 11:00:00,6,"Hull Freetown","HUL2"
"6781",2009-10-10 12:00:00,4,"Hull Freetown","HUL2"
"6782",2009-10-10 13:00:00,2,"Hull Freetown","HUL2"
"6783",2009-10-10 14:00:00,8,"Hull Freetown","HUL2"
"6784",2009-10-10 15:00:00,6,"Hull Freetown","HUL2"
"6785",2009-10-10 16:00:00,8,"Hull Freetown","HUL2"
"6786",2009-10-10 17:00:00,19,"Hull Freetown","HUL2"
"6787",2009-10-10 18:00:00,6,"Hull Freetown","HUL2"
"6788",2009-10-10 19:00:00,15,"Hull Freetown","HUL2"
"6789",2009-10-10 20:00:00,19,"Hull Freetown","HUL2"
"6790",2009-10-10 21:00:00,13,"Hull Freetown","HUL2"
"6791",2009-10-10 22:00:00,11,"Hull Freetown","HUL2"
"6792",2009-10-10 23:00:00,10,"Hull Freetown","HUL2"
"6793",2009-10-11 00:00:00,8,"Hull Freetown","HUL2"
"6794",2009-10-11 01:00:00,10,"Hull Freetown","HUL2"
"6795",2009-10-11 02:00:00,11,"Hull Freetown","HUL2"
"6796",2009-10-11 03:00:00,8,"Hull Freetown","HUL2"
"6797",2009-10-11 04:00:00,10,"Hull Freetown","HUL2"
"6798",2009-10-11 05:00:00,8,"Hull Freetown","HUL2"
"6799",2009-10-11 06:00:00,6,"Hull Freetown","HUL2"
"6800",2009-10-11 07:00:00,8,"Hull Freetown","HUL2"
"6801",2009-10-11 08:00:00,8,"Hull Freetown","HUL2"
"6802",2009-10-11 09:00:00,10,"Hull Freetown","HUL2"
"6803",2009-10-11 10:00:00,8,"Hull Freetown","HUL2"
"6804",2009-10-11 11:00:00,8,"Hull Freetown","HUL2"
"6805",2009-10-11 12:00:00,4,"Hull Freetown","HUL2"
"6806",2009-10-11 13:00:00,2,"Hull Freetown","HUL2"
"6807",2009-10-11 14:00:00,0,"Hull Freetown","HUL2"
"6808",2009-10-11 15:00:00,2,"Hull Freetown","HUL2"
"6809",2009-10-11 16:00:00,2,"Hull Freetown","HUL2"
"6810",2009-10-11 17:00:00,4,"Hull Freetown","HUL2"
"6811",2009-10-11 18:00:00,2,"Hull Freetown","HUL2"
"6812",2009-10-11 19:00:00,2,"Hull Freetown","HUL2"
"6813",2009-10-11 20:00:00,2,"Hull Freetown","HUL2"
"6814",2009-10-11 21:00:00,0,"Hull Freetown","HUL2"
"6815",2009-10-11 22:00:00,2,"Hull Freetown","HUL2"
"6816",2009-10-11 23:00:00,0,"Hull Freetown","HUL2"
"6817",2009-10-12 00:00:00,0,"Hull Freetown","HUL2"
"6818",2009-10-12 01:00:00,2,"Hull Freetown","HUL2"
"6819",2009-10-12 02:00:00,2,"Hull Freetown","HUL2"
"6820",2009-10-12 03:00:00,2,"Hull Freetown","HUL2"
"6821",2009-10-12 04:00:00,2,"Hull Freetown","HUL2"
"6822",2009-10-12 05:00:00,6,"Hull Freetown","HUL2"
"6823",2009-10-12 06:00:00,11,"Hull Freetown","HUL2"
"6824",2009-10-12 07:00:00,11,"Hull Freetown","HUL2"
"6825",2009-10-12 08:00:00,10,"Hull Freetown","HUL2"
"6826",2009-10-12 09:00:00,4,"Hull Freetown","HUL2"
"6827",2009-10-12 10:00:00,4,"Hull Freetown","HUL2"
"6828",2009-10-12 11:00:00,4,"Hull Freetown","HUL2"
"6829",2009-10-12 12:00:00,6,"Hull Freetown","HUL2"
"6830",2009-10-12 13:00:00,6,"Hull Freetown","HUL2"
"6831",2009-10-12 14:00:00,8,"Hull Freetown","HUL2"
"6832",2009-10-12 15:00:00,8,"Hull Freetown","HUL2"
"6833",2009-10-12 16:00:00,11,"Hull Freetown","HUL2"
"6834",2009-10-12 17:00:00,10,"Hull Freetown","HUL2"
"6835",2009-10-12 18:00:00,13,"Hull Freetown","HUL2"
"6836",2009-10-12 19:00:00,10,"Hull Freetown","HUL2"
"6837",2009-10-12 20:00:00,10,"Hull Freetown","HUL2"
"6838",2009-10-12 21:00:00,13,"Hull Freetown","HUL2"
"6839",2009-10-12 22:00:00,17,"Hull Freetown","HUL2"
"6840",2009-10-12 23:00:00,13,"Hull Freetown","HUL2"
"6841",2009-10-13 00:00:00,13,"Hull Freetown","HUL2"
"6842",2009-10-13 01:00:00,8,"Hull Freetown","HUL2"
"6843",2009-10-13 02:00:00,8,"Hull Freetown","HUL2"
"6844",2009-10-13 03:00:00,10,"Hull Freetown","HUL2"
"6845",2009-10-13 04:00:00,13,"Hull Freetown","HUL2"
"6846",2009-10-13 05:00:00,23,"Hull Freetown","HUL2"
"6847",2009-10-13 06:00:00,48,"Hull Freetown","HUL2"
"6848",2009-10-13 07:00:00,53,"Hull Freetown","HUL2"
"6849",2009-10-13 08:00:00,48,"Hull Freetown","HUL2"
"6850",2009-10-13 09:00:00,32,"Hull Freetown","HUL2"
"6851",2009-10-13 10:00:00,23,"Hull Freetown","HUL2"
"6852",2009-10-13 11:00:00,21,"Hull Freetown","HUL2"
"6853",2009-10-13 12:00:00,15,"Hull Freetown","HUL2"
"6854",2009-10-13 13:00:00,25,"Hull Freetown","HUL2"
"6855",2009-10-13 14:00:00,23,"Hull Freetown","HUL2"
"6856",2009-10-13 15:00:00,27,"Hull Freetown","HUL2"
"6857",2009-10-13 16:00:00,31,"Hull Freetown","HUL2"
"6858",2009-10-13 17:00:00,21,"Hull Freetown","HUL2"
"6859",2009-10-13 18:00:00,19,"Hull Freetown","HUL2"
"6860",2009-10-13 19:00:00,23,"Hull Freetown","HUL2"
"6861",2009-10-13 20:00:00,21,"Hull Freetown","HUL2"
"6862",2009-10-13 21:00:00,17,"Hull Freetown","HUL2"
"6863",2009-10-13 22:00:00,10,"Hull Freetown","HUL2"
"6864",2009-10-13 23:00:00,8,"Hull Freetown","HUL2"
"6865",2009-10-14 00:00:00,6,"Hull Freetown","HUL2"
"6866",2009-10-14 01:00:00,6,"Hull Freetown","HUL2"
"6867",2009-10-14 02:00:00,4,"Hull Freetown","HUL2"
"6868",2009-10-14 03:00:00,4,"Hull Freetown","HUL2"
"6869",2009-10-14 04:00:00,6,"Hull Freetown","HUL2"
"6870",2009-10-14 05:00:00,13,"Hull Freetown","HUL2"
"6871",2009-10-14 06:00:00,31,"Hull Freetown","HUL2"
"6872",2009-10-14 07:00:00,29,"Hull Freetown","HUL2"
"6873",2009-10-14 08:00:00,27,"Hull Freetown","HUL2"
"6874",2009-10-14 09:00:00,19,"Hull Freetown","HUL2"
"6875",2009-10-14 10:00:00,21,"Hull Freetown","HUL2"
"6876",2009-10-14 11:00:00,17,"Hull Freetown","HUL2"
"6877",2009-10-14 12:00:00,17,"Hull Freetown","HUL2"
"6878",2009-10-14 13:00:00,17,"Hull Freetown","HUL2"
"6879",2009-10-14 14:00:00,21,"Hull Freetown","HUL2"
"6880",2009-10-14 15:00:00,29,"Hull Freetown","HUL2"
"6881",2009-10-14 16:00:00,25,"Hull Freetown","HUL2"
"6882",2009-10-14 17:00:00,21,"Hull Freetown","HUL2"
"6883",2009-10-14 18:00:00,17,"Hull Freetown","HUL2"
"6884",2009-10-14 19:00:00,13,"Hull Freetown","HUL2"
"6885",2009-10-14 20:00:00,10,"Hull Freetown","HUL2"
"6886",2009-10-14 21:00:00,6,"Hull Freetown","HUL2"
"6887",2009-10-14 22:00:00,4,"Hull Freetown","HUL2"
"6888",2009-10-14 23:00:00,2,"Hull Freetown","HUL2"
"6889",2009-10-15 00:00:00,2,"Hull Freetown","HUL2"
"6890",2009-10-15 01:00:00,2,"Hull Freetown","HUL2"
"6891",2009-10-15 02:00:00,4,"Hull Freetown","HUL2"
"6892",2009-10-15 03:00:00,4,"Hull Freetown","HUL2"
"6893",2009-10-15 04:00:00,6,"Hull Freetown","HUL2"
"6894",2009-10-15 05:00:00,13,"Hull Freetown","HUL2"
"6895",2009-10-15 06:00:00,27,"Hull Freetown","HUL2"
"6896",2009-10-15 07:00:00,32,"Hull Freetown","HUL2"
"6897",2009-10-15 08:00:00,29,"Hull Freetown","HUL2"
"6898",2009-10-15 09:00:00,NA,"Hull Freetown","HUL2"
"6899",2009-10-15 10:00:00,134,"Hull Freetown","HUL2"
"6900",2009-10-15 11:00:00,128,"Hull Freetown","HUL2"
"6901",2009-10-15 12:00:00,147,"Hull Freetown","HUL2"
"6902",2009-10-15 13:00:00,132,"Hull Freetown","HUL2"
"6903",2009-10-15 14:00:00,134,"Hull Freetown","HUL2"
"6904",2009-10-15 15:00:00,92,"Hull Freetown","HUL2"
"6905",2009-10-15 16:00:00,103,"Hull Freetown","HUL2"
"6906",2009-10-15 17:00:00,115,"Hull Freetown","HUL2"
"6907",2009-10-15 18:00:00,122,"Hull Freetown","HUL2"
"6908",2009-10-15 19:00:00,107,"Hull Freetown","HUL2"
"6909",2009-10-15 20:00:00,107,"Hull Freetown","HUL2"
"6910",2009-10-15 21:00:00,71,"Hull Freetown","HUL2"
"6911",2009-10-15 22:00:00,42,"Hull Freetown","HUL2"
"6912",2009-10-15 23:00:00,11,"Hull Freetown","HUL2"
"6913",2009-10-16 00:00:00,4,"Hull Freetown","HUL2"
"6914",2009-10-16 01:00:00,11,"Hull Freetown","HUL2"
"6915",2009-10-16 02:00:00,4,"Hull Freetown","HUL2"
"6916",2009-10-16 03:00:00,2,"Hull Freetown","HUL2"
"6917",2009-10-16 04:00:00,4,"Hull Freetown","HUL2"
"6918",2009-10-16 05:00:00,10,"Hull Freetown","HUL2"
"6919",2009-10-16 06:00:00,15,"Hull Freetown","HUL2"
"6920",2009-10-16 07:00:00,23,"Hull Freetown","HUL2"
"6921",2009-10-16 08:00:00,25,"Hull Freetown","HUL2"
"6922",2009-10-16 09:00:00,15,"Hull Freetown","HUL2"
"6923",2009-10-16 10:00:00,17,"Hull Freetown","HUL2"
"6924",2009-10-16 11:00:00,15,"Hull Freetown","HUL2"
"6925",2009-10-16 12:00:00,11,"Hull Freetown","HUL2"
"6926",2009-10-16 13:00:00,13,"Hull Freetown","HUL2"
"6927",2009-10-16 14:00:00,15,"Hull Freetown","HUL2"
"6928",2009-10-16 15:00:00,21,"Hull Freetown","HUL2"
"6929",2009-10-16 16:00:00,17,"Hull Freetown","HUL2"
"6930",2009-10-16 17:00:00,25,"Hull Freetown","HUL2"
"6931",2009-10-16 18:00:00,15,"Hull Freetown","HUL2"
"6932",2009-10-16 19:00:00,17,"Hull Freetown","HUL2"
"6933",2009-10-16 20:00:00,10,"Hull Freetown","HUL2"
"6934",2009-10-16 21:00:00,11,"Hull Freetown","HUL2"
"6935",2009-10-16 22:00:00,8,"Hull Freetown","HUL2"
"6936",2009-10-16 23:00:00,8,"Hull Freetown","HUL2"
"6937",2009-10-17 00:00:00,6,"Hull Freetown","HUL2"
"6938",2009-10-17 01:00:00,11,"Hull Freetown","HUL2"
"6939",2009-10-17 02:00:00,8,"Hull Freetown","HUL2"
"6940",2009-10-17 03:00:00,10,"Hull Freetown","HUL2"
"6941",2009-10-17 04:00:00,10,"Hull Freetown","HUL2"
"6942",2009-10-17 05:00:00,11,"Hull Freetown","HUL2"
"6943",2009-10-17 06:00:00,13,"Hull Freetown","HUL2"
"6944",2009-10-17 07:00:00,17,"Hull Freetown","HUL2"
"6945",2009-10-17 08:00:00,21,"Hull Freetown","HUL2"
"6946",2009-10-17 09:00:00,25,"Hull Freetown","HUL2"
"6947",2009-10-17 10:00:00,15,"Hull Freetown","HUL2"
"6948",2009-10-17 11:00:00,13,"Hull Freetown","HUL2"
"6949",2009-10-17 12:00:00,15,"Hull Freetown","HUL2"
"6950",2009-10-17 13:00:00,13,"Hull Freetown","HUL2"
"6951",2009-10-17 14:00:00,13,"Hull Freetown","HUL2"
"6952",2009-10-17 15:00:00,17,"Hull Freetown","HUL2"
"6953",2009-10-17 16:00:00,19,"Hull Freetown","HUL2"
"6954",2009-10-17 17:00:00,25,"Hull Freetown","HUL2"
"6955",2009-10-17 18:00:00,34,"Hull Freetown","HUL2"
"6956",2009-10-17 19:00:00,48,"Hull Freetown","HUL2"
"6957",2009-10-17 20:00:00,46,"Hull Freetown","HUL2"
"6958",2009-10-17 21:00:00,44,"Hull Freetown","HUL2"
"6959",2009-10-17 22:00:00,67,"Hull Freetown","HUL2"
"6960",2009-10-17 23:00:00,138,"Hull Freetown","HUL2"
"6961",2009-10-18 00:00:00,183,"Hull Freetown","HUL2"
"6962",2009-10-18 01:00:00,82,"Hull Freetown","HUL2"
"6963",2009-10-18 02:00:00,57,"Hull Freetown","HUL2"
"6964",2009-10-18 03:00:00,50,"Hull Freetown","HUL2"
"6965",2009-10-18 04:00:00,42,"Hull Freetown","HUL2"
"6966",2009-10-18 05:00:00,48,"Hull Freetown","HUL2"
"6967",2009-10-18 06:00:00,59,"Hull Freetown","HUL2"
"6968",2009-10-18 07:00:00,86,"Hull Freetown","HUL2"
"6969",2009-10-18 08:00:00,78,"Hull Freetown","HUL2"
"6970",2009-10-18 09:00:00,84,"Hull Freetown","HUL2"
"6971",2009-10-18 10:00:00,74,"Hull Freetown","HUL2"
"6972",2009-10-18 11:00:00,67,"Hull Freetown","HUL2"
"6973",2009-10-18 12:00:00,80,"Hull Freetown","HUL2"
"6974",2009-10-18 13:00:00,67,"Hull Freetown","HUL2"
"6975",2009-10-18 14:00:00,61,"Hull Freetown","HUL2"
"6976",2009-10-18 15:00:00,74,"Hull Freetown","HUL2"
"6977",2009-10-18 16:00:00,61,"Hull Freetown","HUL2"
"6978",2009-10-18 17:00:00,63,"Hull Freetown","HUL2"
"6979",2009-10-18 18:00:00,48,"Hull Freetown","HUL2"
"6980",2009-10-18 19:00:00,48,"Hull Freetown","HUL2"
"6981",2009-10-18 20:00:00,57,"Hull Freetown","HUL2"
"6982",2009-10-18 21:00:00,55,"Hull Freetown","HUL2"
"6983",2009-10-18 22:00:00,48,"Hull Freetown","HUL2"
"6984",2009-10-18 23:00:00,59,"Hull Freetown","HUL2"
"6985",2009-10-19 00:00:00,53,"Hull Freetown","HUL2"
"6986",2009-10-19 01:00:00,57,"Hull Freetown","HUL2"
"6987",2009-10-19 02:00:00,40,"Hull Freetown","HUL2"
"6988",2009-10-19 03:00:00,53,"Hull Freetown","HUL2"
"6989",2009-10-19 04:00:00,76,"Hull Freetown","HUL2"
"6990",2009-10-19 05:00:00,111,"Hull Freetown","HUL2"
"6991",2009-10-19 06:00:00,136,"Hull Freetown","HUL2"
"6992",2009-10-19 07:00:00,174,"Hull Freetown","HUL2"
"6993",2009-10-19 08:00:00,157,"Hull Freetown","HUL2"
"6994",2009-10-19 09:00:00,153,"Hull Freetown","HUL2"
"6995",2009-10-19 10:00:00,155,"Hull Freetown","HUL2"
"6996",2009-10-19 11:00:00,172,"Hull Freetown","HUL2"
"6997",2009-10-19 12:00:00,155,"Hull Freetown","HUL2"
"6998",2009-10-19 13:00:00,143,"Hull Freetown","HUL2"
"6999",2009-10-19 14:00:00,97,"Hull Freetown","HUL2"
"7000",2009-10-19 15:00:00,94,"Hull Freetown","HUL2"
"7001",2009-10-19 16:00:00,90,"Hull Freetown","HUL2"
"7002",2009-10-19 17:00:00,63,"Hull Freetown","HUL2"
"7003",2009-10-19 18:00:00,52,"Hull Freetown","HUL2"
"7004",2009-10-19 19:00:00,44,"Hull Freetown","HUL2"
"7005",2009-10-19 20:00:00,44,"Hull Freetown","HUL2"
"7006",2009-10-19 21:00:00,40,"Hull Freetown","HUL2"
"7007",2009-10-19 22:00:00,29,"Hull Freetown","HUL2"
"7008",2009-10-19 23:00:00,25,"Hull Freetown","HUL2"
"7009",2009-10-20 00:00:00,27,"Hull Freetown","HUL2"
"7010",2009-10-20 01:00:00,34,"Hull Freetown","HUL2"
