"","date","nox","site","code"
"5297",2009-08-09 16:00:00,NA,"Billingham","BIL"
"5298",2009-08-09 17:00:00,NA,"Billingham","BIL"
"5299",2009-08-09 18:00:00,NA,"Billingham","BIL"
"5300",2009-08-09 19:00:00,NA,"Billingham","BIL"
"5301",2009-08-09 20:00:00,NA,"Billingham","BIL"
"5302",2009-08-09 21:00:00,NA,"Billingham","BIL"
"5303",2009-08-09 22:00:00,NA,"Billingham","BIL"
"5304",2009-08-09 23:00:00,NA,"Billingham","BIL"
"5305",2009-08-10 00:00:00,NA,"Billingham","BIL"
"5306",2009-08-10 01:00:00,NA,"Billingham","BIL"
"5307",2009-08-10 02:00:00,NA,"Billingham","BIL"
"5308",2009-08-10 03:00:00,NA,"Billingham","BIL"
"5309",2009-08-10 04:00:00,NA,"Billingham","BIL"
"5310",2009-08-10 05:00:00,NA,"Billingham","BIL"
"5311",2009-08-10 06:00:00,NA,"Billingham","BIL"
"5312",2009-08-10 07:00:00,NA,"Billingham","BIL"
"5313",2009-08-10 08:00:00,NA,"Billingham","BIL"
"5314",2009-08-10 09:00:00,NA,"Billingham","BIL"
"5315",2009-08-10 10:00:00,NA,"Billingham","BIL"
"5316",2009-08-10 11:00:00,NA,"Billingham","BIL"
"5317",2009-08-10 12:00:00,NA,"Billingham","BIL"
"5318",2009-08-10 13:00:00,NA,"Billingham","BIL"
"5319",2009-08-10 14:00:00,NA,"Billingham","BIL"
"5320",2009-08-10 15:00:00,NA,"Billingham","BIL"
"5321",2009-08-10 16:00:00,NA,"Billingham","BIL"
"5322",2009-08-10 17:00:00,NA,"Billingham","BIL"
"5323",2009-08-10 18:00:00,NA,"Billingham","BIL"
"5324",2009-08-10 19:00:00,NA,"Billingham","BIL"
"5325",2009-08-10 20:00:00,NA,"Billingham","BIL"
"5326",2009-08-10 21:00:00,NA,"Billingham","BIL"
"5327",2009-08-10 22:00:00,NA,"Billingham","BIL"
"5328",2009-08-10 23:00:00,NA,"Billingham","BIL"
"5329",2009-08-11 00:00:00,NA,"Billingham","BIL"
"5330",2009-08-11 01:00:00,NA,"Billingham","BIL"
"5331",2009-08-11 02:00:00,NA,"Billingham","BIL"
"5332",2009-08-11 03:00:00,NA,"Billingham","BIL"
"5333",2009-08-11 04:00:00,NA,"Billingham","BIL"
"5334",2009-08-11 05:00:00,NA,"Billingham","BIL"
"5335",2009-08-11 06:00:00,NA,"Billingham","BIL"
"5336",2009-08-11 07:00:00,NA,"Billingham","BIL"
"5337",2009-08-11 08:00:00,NA,"Billingham","BIL"
"5338",2009-08-11 09:00:00,NA,"Billingham","BIL"
"5339",2009-08-11 10:00:00,NA,"Billingham","BIL"
"5340",2009-08-11 11:00:00,NA,"Billingham","BIL"
"5341",2009-08-11 12:00:00,NA,"Billingham","BIL"
"5342",2009-08-11 13:00:00,NA,"Billingham","BIL"
"5343",2009-08-11 14:00:00,NA,"Billingham","BIL"
"5344",2009-08-11 15:00:00,NA,"Billingham","BIL"
"5345",2009-08-11 16:00:00,NA,"Billingham","BIL"
"5346",2009-08-11 17:00:00,NA,"Billingham","BIL"
"5347",2009-08-11 18:00:00,NA,"Billingham","BIL"
"5348",2009-08-11 19:00:00,NA,"Billingham","BIL"
"5349",2009-08-11 20:00:00,NA,"Billingham","BIL"
"5350",2009-08-11 21:00:00,NA,"Billingham","BIL"
"5351",2009-08-11 22:00:00,NA,"Billingham","BIL"
"5352",2009-08-11 23:00:00,NA,"Billingham","BIL"
"5353",2009-08-12 00:00:00,NA,"Billingham","BIL"
"5354",2009-08-12 01:00:00,NA,"Billingham","BIL"
"5355",2009-08-12 02:00:00,NA,"Billingham","BIL"
"5356",2009-08-12 03:00:00,NA,"Billingham","BIL"
"5357",2009-08-12 04:00:00,NA,"Billingham","BIL"
"5358",2009-08-12 05:00:00,NA,"Billingham","BIL"
"5359",2009-08-12 06:00:00,NA,"Billingham","BIL"
"5360",2009-08-12 07:00:00,NA,"Billingham","BIL"
"5361",2009-08-12 08:00:00,NA,"Billingham","BIL"
"5362",2009-08-12 09:00:00,NA,"Billingham","BIL"
"5363",2009-08-12 10:00:00,NA,"Billingham","BIL"
"5364",2009-08-12 11:00:00,NA,"Billingham","BIL"
"5365",2009-08-12 12:00:00,NA,"Billingham","BIL"
"5366",2009-08-12 13:00:00,NA,"Billingham","BIL"
"5367",2009-08-12 14:00:00,NA,"Billingham","BIL"
"5368",2009-08-12 15:00:00,NA,"Billingham","BIL"
"5369",2009-08-12 16:00:00,NA,"Billingham","BIL"
"5370",2009-08-12 17:00:00,NA,"Billingham","BIL"
"5371",2009-08-12 18:00:00,NA,"Billingham","BIL"
"5372",2009-08-12 19:00:00,NA,"Billingham","BIL"
"5373",2009-08-12 20:00:00,NA,"Billingham","BIL"
"5374",2009-08-12 21:00:00,NA,"Billingham","BIL"
"5375",2009-08-12 22:00:00,NA,"Billingham","BIL"
"5376",2009-08-12 23:00:00,NA,"Billingham","BIL"
"5377",2009-08-13 00:00:00,NA,"Billingham","BIL"
"5378",2009-08-13 01:00:00,NA,"Billingham","BIL"
"5379",2009-08-13 02:00:00,NA,"Billingham","BIL"
"5380",2009-08-13 03:00:00,NA,"Billingham","BIL"
"5381",2009-08-13 04:00:00,NA,"Billingham","BIL"
"5382",2009-08-13 05:00:00,NA,"Billingham","BIL"
"5383",2009-08-13 06:00:00,NA,"Billingham","BIL"
"5384",2009-08-13 07:00:00,NA,"Billingham","BIL"
"5385",2009-08-13 08:00:00,NA,"Billingham","BIL"
"5386",2009-08-13 09:00:00,NA,"Billingham","BIL"
"5387",2009-08-13 10:00:00,NA,"Billingham","BIL"
"5388",2009-08-13 11:00:00,NA,"Billingham","BIL"
"5389",2009-08-13 12:00:00,NA,"Billingham","BIL"
"5390",2009-08-13 13:00:00,NA,"Billingham","BIL"
"5391",2009-08-13 14:00:00,NA,"Billingham","BIL"
"5392",2009-08-13 15:00:00,NA,"Billingham","BIL"
"5393",2009-08-13 16:00:00,NA,"Billingham","BIL"
"5394",2009-08-13 17:00:00,NA,"Billingham","BIL"
"5395",2009-08-13 18:00:00,NA,"Billingham","BIL"
"5396",2009-08-13 19:00:00,NA,"Billingham","BIL"
"5397",2009-08-13 20:00:00,NA,"Billingham","BIL"
"5398",2009-08-13 21:00:00,NA,"Billingham","BIL"
"5399",2009-08-13 22:00:00,NA,"Billingham","BIL"
"5400",2009-08-13 23:00:00,NA,"Billingham","BIL"
"5401",2009-08-14 00:00:00,NA,"Billingham","BIL"
"5402",2009-08-14 01:00:00,NA,"Billingham","BIL"
"5403",2009-08-14 02:00:00,NA,"Billingham","BIL"
"5404",2009-08-14 03:00:00,NA,"Billingham","BIL"
"5405",2009-08-14 04:00:00,NA,"Billingham","BIL"
"5406",2009-08-14 05:00:00,NA,"Billingham","BIL"
"5407",2009-08-14 06:00:00,NA,"Billingham","BIL"
"5408",2009-08-14 07:00:00,NA,"Billingham","BIL"
"5409",2009-08-14 08:00:00,NA,"Billingham","BIL"
"5410",2009-08-14 09:00:00,NA,"Billingham","BIL"
"5411",2009-08-14 10:00:00,NA,"Billingham","BIL"
"5412",2009-08-14 11:00:00,NA,"Billingham","BIL"
"5413",2009-08-14 12:00:00,NA,"Billingham","BIL"
"5414",2009-08-14 13:00:00,NA,"Billingham","BIL"
"5415",2009-08-14 14:00:00,NA,"Billingham","BIL"
"5416",2009-08-14 15:00:00,NA,"Billingham","BIL"
"5417",2009-08-14 16:00:00,NA,"Billingham","BIL"
"5418",2009-08-14 17:00:00,NA,"Billingham","BIL"
"5419",2009-08-14 18:00:00,NA,"Billingham","BIL"
"5420",2009-08-14 19:00:00,NA,"Billingham","BIL"
"5421",2009-08-14 20:00:00,NA,"Billingham","BIL"
"5422",2009-08-14 21:00:00,NA,"Billingham","BIL"
"5423",2009-08-14 22:00:00,NA,"Billingham","BIL"
"5424",2009-08-14 23:00:00,NA,"Billingham","BIL"
"5425",2009-08-15 00:00:00,NA,"Billingham","BIL"
"5426",2009-08-15 01:00:00,NA,"Billingham","BIL"
"5427",2009-08-15 02:00:00,NA,"Billingham","BIL"
"5428",2009-08-15 03:00:00,NA,"Billingham","BIL"
"5429",2009-08-15 04:00:00,NA,"Billingham","BIL"
"5430",2009-08-15 05:00:00,NA,"Billingham","BIL"
"5431",2009-08-15 06:00:00,NA,"Billingham","BIL"
"5432",2009-08-15 07:00:00,NA,"Billingham","BIL"
"5433",2009-08-15 08:00:00,NA,"Billingham","BIL"
"5434",2009-08-15 09:00:00,NA,"Billingham","BIL"
"5435",2009-08-15 10:00:00,NA,"Billingham","BIL"
"5436",2009-08-15 11:00:00,NA,"Billingham","BIL"
"5437",2009-08-15 12:00:00,NA,"Billingham","BIL"
"5438",2009-08-15 13:00:00,NA,"Billingham","BIL"
"5439",2009-08-15 14:00:00,NA,"Billingham","BIL"
"5440",2009-08-15 15:00:00,NA,"Billingham","BIL"
"5441",2009-08-15 16:00:00,NA,"Billingham","BIL"
"5442",2009-08-15 17:00:00,NA,"Billingham","BIL"
"5443",2009-08-15 18:00:00,NA,"Billingham","BIL"
"5444",2009-08-15 19:00:00,NA,"Billingham","BIL"
"5445",2009-08-15 20:00:00,NA,"Billingham","BIL"
"5446",2009-08-15 21:00:00,NA,"Billingham","BIL"
"5447",2009-08-15 22:00:00,NA,"Billingham","BIL"
"5448",2009-08-15 23:00:00,NA,"Billingham","BIL"
"5449",2009-08-16 00:00:00,NA,"Billingham","BIL"
"5450",2009-08-16 01:00:00,NA,"Billingham","BIL"
"5451",2009-08-16 02:00:00,NA,"Billingham","BIL"
"5452",2009-08-16 03:00:00,NA,"Billingham","BIL"
"5453",2009-08-16 04:00:00,NA,"Billingham","BIL"
"5454",2009-08-16 05:00:00,NA,"Billingham","BIL"
"5455",2009-08-16 06:00:00,NA,"Billingham","BIL"
"5456",2009-08-16 07:00:00,NA,"Billingham","BIL"
"5457",2009-08-16 08:00:00,NA,"Billingham","BIL"
"5458",2009-08-16 09:00:00,NA,"Billingham","BIL"
"5459",2009-08-16 10:00:00,NA,"Billingham","BIL"
"5460",2009-08-16 11:00:00,NA,"Billingham","BIL"
"5461",2009-08-16 12:00:00,NA,"Billingham","BIL"
"5462",2009-08-16 13:00:00,NA,"Billingham","BIL"
"5463",2009-08-16 14:00:00,NA,"Billingham","BIL"
"5464",2009-08-16 15:00:00,NA,"Billingham","BIL"
"5465",2009-08-16 16:00:00,NA,"Billingham","BIL"
"5466",2009-08-16 17:00:00,NA,"Billingham","BIL"
"5467",2009-08-16 18:00:00,NA,"Billingham","BIL"
"5468",2009-08-16 19:00:00,NA,"Billingham","BIL"
"5469",2009-08-16 20:00:00,NA,"Billingham","BIL"
"5470",2009-08-16 21:00:00,NA,"Billingham","BIL"
"5471",2009-08-16 22:00:00,NA,"Billingham","BIL"
"5472",2009-08-16 23:00:00,NA,"Billingham","BIL"
"5473",2009-08-17 00:00:00,NA,"Billingham","BIL"
"5474",2009-08-17 01:00:00,NA,"Billingham","BIL"
"5475",2009-08-17 02:00:00,NA,"Billingham","BIL"
"5476",2009-08-17 03:00:00,NA,"Billingham","BIL"
"5477",2009-08-17 04:00:00,NA,"Billingham","BIL"
"5478",2009-08-17 05:00:00,NA,"Billingham","BIL"
"5479",2009-08-17 06:00:00,NA,"Billingham","BIL"
"5480",2009-08-17 07:00:00,NA,"Billingham","BIL"
"5481",2009-08-17 08:00:00,NA,"Billingham","BIL"
"5482",2009-08-17 09:00:00,NA,"Billingham","BIL"
"5483",2009-08-17 10:00:00,NA,"Billingham","BIL"
"5484",2009-08-17 11:00:00,NA,"Billingham","BIL"
"5485",2009-08-17 12:00:00,NA,"Billingham","BIL"
"5486",2009-08-17 13:00:00,NA,"Billingham","BIL"
"5487",2009-08-17 14:00:00,NA,"Billingham","BIL"
"5488",2009-08-17 15:00:00,NA,"Billingham","BIL"
"5489",2009-08-17 16:00:00,NA,"Billingham","BIL"
"5490",2009-08-17 17:00:00,NA,"Billingham","BIL"
"5491",2009-08-17 18:00:00,NA,"Billingham","BIL"
"5492",2009-08-17 19:00:00,NA,"Billingham","BIL"
"5493",2009-08-17 20:00:00,NA,"Billingham","BIL"
"5494",2009-08-17 21:00:00,NA,"Billingham","BIL"
"5495",2009-08-17 22:00:00,NA,"Billingham","BIL"
"5496",2009-08-17 23:00:00,NA,"Billingham","BIL"
"5497",2009-08-18 00:00:00,NA,"Billingham","BIL"
"5498",2009-08-18 01:00:00,NA,"Billingham","BIL"
"5499",2009-08-18 02:00:00,NA,"Billingham","BIL"
"5500",2009-08-18 03:00:00,NA,"Billingham","BIL"
"5501",2009-08-18 04:00:00,NA,"Billingham","BIL"
"5502",2009-08-18 05:00:00,NA,"Billingham","BIL"
"5503",2009-08-18 06:00:00,NA,"Billingham","BIL"
"5504",2009-08-18 07:00:00,NA,"Billingham","BIL"
"5505",2009-08-18 08:00:00,NA,"Billingham","BIL"
"5506",2009-08-18 09:00:00,NA,"Billingham","BIL"
"5507",2009-08-18 10:00:00,NA,"Billingham","BIL"
"5508",2009-08-18 11:00:00,NA,"Billingham","BIL"
"5509",2009-08-18 12:00:00,NA,"Billingham","BIL"
"5510",2009-08-18 13:00:00,NA,"Billingham","BIL"
"5511",2009-08-18 14:00:00,NA,"Billingham","BIL"
"5512",2009-08-18 15:00:00,NA,"Billingham","BIL"
"5513",2009-08-18 16:00:00,NA,"Billingham","BIL"
"5514",2009-08-18 17:00:00,NA,"Billingham","BIL"
"5515",2009-08-18 18:00:00,NA,"Billingham","BIL"
"5516",2009-08-18 19:00:00,NA,"Billingham","BIL"
"5517",2009-08-18 20:00:00,NA,"Billingham","BIL"
"5518",2009-08-18 21:00:00,NA,"Billingham","BIL"
"5519",2009-08-18 22:00:00,NA,"Billingham","BIL"
"5520",2009-08-18 23:00:00,NA,"Billingham","BIL"
"5521",2009-08-19 00:00:00,NA,"Billingham","BIL"
"5522",2009-08-19 01:00:00,NA,"Billingham","BIL"
"5523",2009-08-19 02:00:00,NA,"Billingham","BIL"
"5524",2009-08-19 03:00:00,NA,"Billingham","BIL"
"5525",2009-08-19 04:00:00,NA,"Billingham","BIL"
"5526",2009-08-19 05:00:00,NA,"Billingham","BIL"
"5527",2009-08-19 06:00:00,NA,"Billingham","BIL"
"5528",2009-08-19 07:00:00,NA,"Billingham","BIL"
"5529",2009-08-19 08:00:00,NA,"Billingham","BIL"
"5530",2009-08-19 09:00:00,NA,"Billingham","BIL"
"5531",2009-08-19 10:00:00,NA,"Billingham","BIL"
"5532",2009-08-19 11:00:00,NA,"Billingham","BIL"
"5533",2009-08-19 12:00:00,NA,"Billingham","BIL"
"5534",2009-08-19 13:00:00,NA,"Billingham","BIL"
"5535",2009-08-19 14:00:00,NA,"Billingham","BIL"
"5536",2009-08-19 15:00:00,NA,"Billingham","BIL"
"5537",2009-08-19 16:00:00,NA,"Billingham","BIL"
"5538",2009-08-19 17:00:00,NA,"Billingham","BIL"
"5539",2009-08-19 18:00:00,NA,"Billingham","BIL"
"5540",2009-08-19 19:00:00,NA,"Billingham","BIL"
"5541",2009-08-19 20:00:00,NA,"Billingham","BIL"
"5542",2009-08-19 21:00:00,NA,"Billingham","BIL"
"5543",2009-08-19 22:00:00,NA,"Billingham","BIL"
"5544",2009-08-19 23:00:00,NA,"Billingham","BIL"
"5545",2009-08-20 00:00:00,NA,"Billingham","BIL"
"5546",2009-08-20 01:00:00,NA,"Billingham","BIL"
"5547",2009-08-20 02:00:00,NA,"Billingham","BIL"
"5548",2009-08-20 03:00:00,NA,"Billingham","BIL"
"5549",2009-08-20 04:00:00,NA,"Billingham","BIL"
"5550",2009-08-20 05:00:00,NA,"Billingham","BIL"
"5551",2009-08-20 06:00:00,NA,"Billingham","BIL"
"5552",2009-08-20 07:00:00,NA,"Billingham","BIL"
"5553",2009-08-20 08:00:00,NA,"Billingham","BIL"
"5554",2009-08-20 09:00:00,NA,"Billingham","BIL"
"5555",2009-08-20 10:00:00,NA,"Billingham","BIL"
"5556",2009-08-20 11:00:00,NA,"Billingham","BIL"
"5557",2009-08-20 12:00:00,NA,"Billingham","BIL"
"5558",2009-08-20 13:00:00,NA,"Billingham","BIL"
"5559",2009-08-20 14:00:00,NA,"Billingham","BIL"
"5560",2009-08-20 15:00:00,NA,"Billingham","BIL"
"5561",2009-08-20 16:00:00,NA,"Billingham","BIL"
"5562",2009-08-20 17:00:00,NA,"Billingham","BIL"
"5563",2009-08-20 18:00:00,NA,"Billingham","BIL"
"5564",2009-08-20 19:00:00,NA,"Billingham","BIL"
"5565",2009-08-20 20:00:00,NA,"Billingham","BIL"
"5566",2009-08-20 21:00:00,NA,"Billingham","BIL"
"5567",2009-08-20 22:00:00,NA,"Billingham","BIL"
"5568",2009-08-20 23:00:00,NA,"Billingham","BIL"
"5569",2009-08-21 00:00:00,NA,"Billingham","BIL"
"5570",2009-08-21 01:00:00,NA,"Billingham","BIL"
"5571",2009-08-21 02:00:00,NA,"Billingham","BIL"
"5572",2009-08-21 03:00:00,NA,"Billingham","BIL"
"5573",2009-08-21 04:00:00,NA,"Billingham","BIL"
"5574",2009-08-21 05:00:00,NA,"Billingham","BIL"
"5575",2009-08-21 06:00:00,NA,"Billingham","BIL"
"5576",2009-08-21 07:00:00,NA,"Billingham","BIL"
"5577",2009-08-21 08:00:00,NA,"Billingham","BIL"
"5578",2009-08-21 09:00:00,NA,"Billingham","BIL"
"5579",2009-08-21 10:00:00,NA,"Billingham","BIL"
"5580",2009-08-21 11:00:00,NA,"Billingham","BIL"
"5581",2009-08-21 12:00:00,NA,"Billingham","BIL"
"5582",2009-08-21 13:00:00,NA,"Billingham","BIL"
"5583",2009-08-21 14:00:00,NA,"Billingham","BIL"
"5584",2009-08-21 15:00:00,NA,"Billingham","BIL"
"5585",2009-08-21 16:00:00,NA,"Billingham","BIL"
"5586",2009-08-21 17:00:00,NA,"Billingham","BIL"
"5587",2009-08-21 18:00:00,NA,"Billingham","BIL"
"5588",2009-08-21 19:00:00,NA,"Billingham","BIL"
"5589",2009-08-21 20:00:00,NA,"Billingham","BIL"
"5590",2009-08-21 21:00:00,NA,"Billingham","BIL"
"5591",2009-08-21 22:00:00,NA,"Billingham","BIL"
"5592",2009-08-21 23:00:00,NA,"Billingham","BIL"
"5593",2009-08-22 00:00:00,NA,"Billingham","BIL"
"5594",2009-08-22 01:00:00,NA,"Billingham","BIL"
"5595",2009-08-22 02:00:00,NA,"Billingham","BIL"
"5596",2009-08-22 03:00:00,NA,"Billingham","BIL"
"5597",2009-08-22 04:00:00,NA,"Billingham","BIL"
"5598",2009-08-22 05:00:00,NA,"Billingham","BIL"
"5599",2009-08-22 06:00:00,NA,"Billingham","BIL"
"5600",2009-08-22 07:00:00,NA,"Billingham","BIL"
"5601",2009-08-22 08:00:00,NA,"Billingham","BIL"
"5602",2009-08-22 09:00:00,NA,"Billingham","BIL"
"5603",2009-08-22 10:00:00,NA,"Billingham","BIL"
"5604",2009-08-22 11:00:00,NA,"Billingham","BIL"
"5605",2009-08-22 12:00:00,NA,"Billingham","BIL"
"5606",2009-08-22 13:00:00,NA,"Billingham","BIL"
"5607",2009-08-22 14:00:00,NA,"Billingham","BIL"
"5608",2009-08-22 15:00:00,NA,"Billingham","BIL"
"5609",2009-08-22 16:00:00,NA,"Billingham","BIL"
"5610",2009-08-22 17:00:00,NA,"Billingham","BIL"
"5611",2009-08-22 18:00:00,NA,"Billingham","BIL"
"5612",2009-08-22 19:00:00,NA,"Billingham","BIL"
"5613",2009-08-22 20:00:00,NA,"Billingham","BIL"
"5614",2009-08-22 21:00:00,NA,"Billingham","BIL"
"5615",2009-08-22 22:00:00,NA,"Billingham","BIL"
"5616",2009-08-22 23:00:00,NA,"Billingham","BIL"
"5617",2009-08-23 00:00:00,NA,"Billingham","BIL"
"5618",2009-08-23 01:00:00,NA,"Billingham","BIL"
"5619",2009-08-23 02:00:00,NA,"Billingham","BIL"
"5620",2009-08-23 03:00:00,NA,"Billingham","BIL"
"5621",2009-08-23 04:00:00,NA,"Billingham","BIL"
"5622",2009-08-23 05:00:00,NA,"Billingham","BIL"
"5623",2009-08-23 06:00:00,NA,"Billingham","BIL"
"5624",2009-08-23 07:00:00,NA,"Billingham","BIL"
"5625",2009-08-23 08:00:00,NA,"Billingham","BIL"
"5626",2009-08-23 09:00:00,NA,"Billingham","BIL"
"5627",2009-08-23 10:00:00,NA,"Billingham","BIL"
"5628",2009-08-23 11:00:00,NA,"Billingham","BIL"
"5629",2009-08-23 12:00:00,NA,"Billingham","BIL"
"5630",2009-08-23 13:00:00,NA,"Billingham","BIL"
"5631",2009-08-23 14:00:00,NA,"Billingham","BIL"
"5632",2009-08-23 15:00:00,NA,"Billingham","BIL"
"5633",2009-08-23 16:00:00,NA,"Billingham","BIL"
"5634",2009-08-23 17:00:00,NA,"Billingham","BIL"
"5635",2009-08-23 18:00:00,NA,"Billingham","BIL"
"5636",2009-08-23 19:00:00,NA,"Billingham","BIL"
"5637",2009-08-23 20:00:00,NA,"Billingham","BIL"
"5638",2009-08-23 21:00:00,NA,"Billingham","BIL"
"5639",2009-08-23 22:00:00,NA,"Billingham","BIL"
"5640",2009-08-23 23:00:00,NA,"Billingham","BIL"
"5641",2009-08-24 00:00:00,NA,"Billingham","BIL"
"5642",2009-08-24 01:00:00,NA,"Billingham","BIL"
"5643",2009-08-24 02:00:00,NA,"Billingham","BIL"
"5644",2009-08-24 03:00:00,NA,"Billingham","BIL"
"5645",2009-08-24 04:00:00,NA,"Billingham","BIL"
"5646",2009-08-24 05:00:00,NA,"Billingham","BIL"
"5647",2009-08-24 06:00:00,NA,"Billingham","BIL"
"5648",2009-08-24 07:00:00,NA,"Billingham","BIL"
"5649",2009-08-24 08:00:00,NA,"Billingham","BIL"
"5650",2009-08-24 09:00:00,NA,"Billingham","BIL"
"5651",2009-08-24 10:00:00,NA,"Billingham","BIL"
"5652",2009-08-24 11:00:00,NA,"Billingham","BIL"
"5653",2009-08-24 12:00:00,NA,"Billingham","BIL"
"5654",2009-08-24 13:00:00,NA,"Billingham","BIL"
"5655",2009-08-24 14:00:00,NA,"Billingham","BIL"
"5656",2009-08-24 15:00:00,NA,"Billingham","BIL"
"5657",2009-08-24 16:00:00,NA,"Billingham","BIL"
"5658",2009-08-24 17:00:00,NA,"Billingham","BIL"
"5659",2009-08-24 18:00:00,NA,"Billingham","BIL"
"5660",2009-08-24 19:00:00,NA,"Billingham","BIL"
"5661",2009-08-24 20:00:00,NA,"Billingham","BIL"
"5662",2009-08-24 21:00:00,NA,"Billingham","BIL"
"5663",2009-08-24 22:00:00,NA,"Billingham","BIL"
"5664",2009-08-24 23:00:00,NA,"Billingham","BIL"
"5665",2009-08-25 00:00:00,NA,"Billingham","BIL"
"5666",2009-08-25 01:00:00,NA,"Billingham","BIL"
"5667",2009-08-25 02:00:00,NA,"Billingham","BIL"
"5668",2009-08-25 03:00:00,NA,"Billingham","BIL"
"5669",2009-08-25 04:00:00,NA,"Billingham","BIL"
"5670",2009-08-25 05:00:00,NA,"Billingham","BIL"
"5671",2009-08-25 06:00:00,NA,"Billingham","BIL"
"5672",2009-08-25 07:00:00,NA,"Billingham","BIL"
"5673",2009-08-25 08:00:00,NA,"Billingham","BIL"
"5674",2009-08-25 09:00:00,NA,"Billingham","BIL"
"5675",2009-08-25 10:00:00,NA,"Billingham","BIL"
"5676",2009-08-25 11:00:00,NA,"Billingham","BIL"
"5677",2009-08-25 12:00:00,NA,"Billingham","BIL"
"5678",2009-08-25 13:00:00,NA,"Billingham","BIL"
"5679",2009-08-25 14:00:00,NA,"Billingham","BIL"
"5680",2009-08-25 15:00:00,NA,"Billingham","BIL"
"5681",2009-08-25 16:00:00,NA,"Billingham","BIL"
"5682",2009-08-25 17:00:00,NA,"Billingham","BIL"
"5683",2009-08-25 18:00:00,NA,"Billingham","BIL"
"5684",2009-08-25 19:00:00,NA,"Billingham","BIL"
"5685",2009-08-25 20:00:00,NA,"Billingham","BIL"
"5686",2009-08-25 21:00:00,NA,"Billingham","BIL"
"5687",2009-08-25 22:00:00,NA,"Billingham","BIL"
"5688",2009-08-25 23:00:00,NA,"Billingham","BIL"
"5689",2009-08-26 00:00:00,NA,"Billingham","BIL"
"5690",2009-08-26 01:00:00,NA,"Billingham","BIL"
"5691",2009-08-26 02:00:00,NA,"Billingham","BIL"
"5692",2009-08-26 03:00:00,NA,"Billingham","BIL"
"5693",2009-08-26 04:00:00,NA,"Billingham","BIL"
"5694",2009-08-26 05:00:00,NA,"Billingham","BIL"
"5695",2009-08-26 06:00:00,NA,"Billingham","BIL"
"5696",2009-08-26 07:00:00,NA,"Billingham","BIL"
"5697",2009-08-26 08:00:00,NA,"Billingham","BIL"
"5698",2009-08-26 09:00:00,NA,"Billingham","BIL"
"5699",2009-08-26 10:00:00,NA,"Billingham","BIL"
"5700",2009-08-26 11:00:00,NA,"Billingham","BIL"
"5701",2009-08-26 12:00:00,NA,"Billingham","BIL"
"5702",2009-08-26 13:00:00,NA,"Billingham","BIL"
"5703",2009-08-26 14:00:00,NA,"Billingham","BIL"
"5704",2009-08-26 15:00:00,NA,"Billingham","BIL"
"5705",2009-08-26 16:00:00,NA,"Billingham","BIL"
"5706",2009-08-26 17:00:00,NA,"Billingham","BIL"
"5707",2009-08-26 18:00:00,NA,"Billingham","BIL"
"5708",2009-08-26 19:00:00,NA,"Billingham","BIL"
"5709",2009-08-26 20:00:00,NA,"Billingham","BIL"
"5710",2009-08-26 21:00:00,NA,"Billingham","BIL"
"5711",2009-08-26 22:00:00,NA,"Billingham","BIL"
"5712",2009-08-26 23:00:00,NA,"Billingham","BIL"
"5713",2009-08-27 00:00:00,NA,"Billingham","BIL"
"5714",2009-08-27 01:00:00,NA,"Billingham","BIL"
"5715",2009-08-27 02:00:00,NA,"Billingham","BIL"
"5716",2009-08-27 03:00:00,NA,"Billingham","BIL"
"5717",2009-08-27 04:00:00,NA,"Billingham","BIL"
"5718",2009-08-27 05:00:00,NA,"Billingham","BIL"
"5719",2009-08-27 06:00:00,NA,"Billingham","BIL"
"5720",2009-08-27 07:00:00,NA,"Billingham","BIL"
"5721",2009-08-27 08:00:00,NA,"Billingham","BIL"
"5722",2009-08-27 09:00:00,NA,"Billingham","BIL"
"5723",2009-08-27 10:00:00,NA,"Billingham","BIL"
"5724",2009-08-27 11:00:00,NA,"Billingham","BIL"
"5725",2009-08-27 12:00:00,NA,"Billingham","BIL"
"5726",2009-08-27 13:00:00,NA,"Billingham","BIL"
"5727",2009-08-27 14:00:00,NA,"Billingham","BIL"
"5728",2009-08-27 15:00:00,NA,"Billingham","BIL"
"5729",2009-08-27 16:00:00,NA,"Billingham","BIL"
"5730",2009-08-27 17:00:00,NA,"Billingham","BIL"
"5731",2009-08-27 18:00:00,NA,"Billingham","BIL"
"5732",2009-08-27 19:00:00,NA,"Billingham","BIL"
"5733",2009-08-27 20:00:00,NA,"Billingham","BIL"
"5734",2009-08-27 21:00:00,NA,"Billingham","BIL"
"5735",2009-08-27 22:00:00,NA,"Billingham","BIL"
"5736",2009-08-27 23:00:00,NA,"Billingham","BIL"
"5737",2009-08-28 00:00:00,NA,"Billingham","BIL"
"5738",2009-08-28 01:00:00,NA,"Billingham","BIL"
"5739",2009-08-28 02:00:00,NA,"Billingham","BIL"
"5740",2009-08-28 03:00:00,NA,"Billingham","BIL"
"5741",2009-08-28 04:00:00,NA,"Billingham","BIL"
"5742",2009-08-28 05:00:00,NA,"Billingham","BIL"
"5743",2009-08-28 06:00:00,NA,"Billingham","BIL"
"5744",2009-08-28 07:00:00,NA,"Billingham","BIL"
"5745",2009-08-28 08:00:00,NA,"Billingham","BIL"
"5746",2009-08-28 09:00:00,NA,"Billingham","BIL"
"5747",2009-08-28 10:00:00,NA,"Billingham","BIL"
