"","date","nox","site","code"
"8133",2009-12-05 20:00:00,10,"Warrington","WAR"
"8134",2009-12-05 21:00:00,11,"Warrington","WAR"
"8135",2009-12-05 22:00:00,6,"Warrington","WAR"
"8136",2009-12-05 23:00:00,4,"Warrington","WAR"
"8137",2009-12-06 00:00:00,6,"Warrington","WAR"
"8138",2009-12-06 01:00:00,6,"Warrington","WAR"
"8139",2009-12-06 02:00:00,4,"Warrington","WAR"
"8140",2009-12-06 03:00:00,4,"Warrington","WAR"
"8141",2009-12-06 04:00:00,8,"Warrington","WAR"
"8142",2009-12-06 05:00:00,29,"Warrington","WAR"
"8143",2009-12-06 06:00:00,21,"Warrington","WAR"
"8144",2009-12-06 07:00:00,21,"Warrington","WAR"
"8145",2009-12-06 08:00:00,19,"Warrington","WAR"
"8146",2009-12-06 09:00:00,17,"Warrington","WAR"
"8147",2009-12-06 10:00:00,15,"Warrington","WAR"
"8148",2009-12-06 11:00:00,19,"Warrington","WAR"
"8149",2009-12-06 12:00:00,10,"Warrington","WAR"
"8150",2009-12-06 13:00:00,10,"Warrington","WAR"
"8151",2009-12-06 14:00:00,10,"Warrington","WAR"
"8152",2009-12-06 15:00:00,11,"Warrington","WAR"
"8153",2009-12-06 16:00:00,17,"Warrington","WAR"
"8154",2009-12-06 17:00:00,21,"Warrington","WAR"
"8155",2009-12-06 18:00:00,8,"Warrington","WAR"
"8156",2009-12-06 19:00:00,8,"Warrington","WAR"
"8157",2009-12-06 20:00:00,6,"Warrington","WAR"
"8158",2009-12-06 21:00:00,6,"Warrington","WAR"
"8159",2009-12-06 22:00:00,11,"Warrington","WAR"
"8160",2009-12-06 23:00:00,19,"Warrington","WAR"
"8161",2009-12-07 00:00:00,27,"Warrington","WAR"
"8162",2009-12-07 01:00:00,2,"Warrington","WAR"
"8163",2009-12-07 02:00:00,4,"Warrington","WAR"
"8164",2009-12-07 03:00:00,4,"Warrington","WAR"
"8165",2009-12-07 04:00:00,4,"Warrington","WAR"
"8166",2009-12-07 05:00:00,8,"Warrington","WAR"
"8167",2009-12-07 06:00:00,11,"Warrington","WAR"
"8168",2009-12-07 07:00:00,21,"Warrington","WAR"
"8169",2009-12-07 08:00:00,29,"Warrington","WAR"
"8170",2009-12-07 09:00:00,29,"Warrington","WAR"
"8171",2009-12-07 10:00:00,25,"Warrington","WAR"
"8172",2009-12-07 11:00:00,19,"Warrington","WAR"
"8173",2009-12-07 12:00:00,23,"Warrington","WAR"
"8174",2009-12-07 13:00:00,25,"Warrington","WAR"
"8175",2009-12-07 14:00:00,34,"Warrington","WAR"
"8176",2009-12-07 15:00:00,34,"Warrington","WAR"
"8177",2009-12-07 16:00:00,78,"Warrington","WAR"
"8178",2009-12-07 17:00:00,59,"Warrington","WAR"
"8179",2009-12-07 18:00:00,42,"Warrington","WAR"
"8180",2009-12-07 19:00:00,61,"Warrington","WAR"
"8181",2009-12-07 20:00:00,52,"Warrington","WAR"
"8182",2009-12-07 21:00:00,32,"Warrington","WAR"
"8183",2009-12-07 22:00:00,13,"Warrington","WAR"
"8184",2009-12-07 23:00:00,29,"Warrington","WAR"
"8185",2009-12-08 00:00:00,8,"Warrington","WAR"
"8186",2009-12-08 01:00:00,6,"Warrington","WAR"
"8187",2009-12-08 02:00:00,4,"Warrington","WAR"
"8188",2009-12-08 03:00:00,6,"Warrington","WAR"
"8189",2009-12-08 04:00:00,4,"Warrington","WAR"
"8190",2009-12-08 05:00:00,6,"Warrington","WAR"
"8191",2009-12-08 06:00:00,17,"Warrington","WAR"
"8192",2009-12-08 07:00:00,74,"Warrington","WAR"
"8193",2009-12-08 08:00:00,115,"Warrington","WAR"
"8194",2009-12-08 09:00:00,120,"Warrington","WAR"
"8195",2009-12-08 10:00:00,55,"Warrington","WAR"
"8196",2009-12-08 11:00:00,32,"Warrington","WAR"
"8197",2009-12-08 12:00:00,29,"Warrington","WAR"
"8198",2009-12-08 13:00:00,29,"Warrington","WAR"
"8199",2009-12-08 14:00:00,32,"Warrington","WAR"
"8200",2009-12-08 15:00:00,48,"Warrington","WAR"
"8201",2009-12-08 16:00:00,40,"Warrington","WAR"
"8202",2009-12-08 17:00:00,29,"Warrington","WAR"
"8203",2009-12-08 18:00:00,27,"Warrington","WAR"
"8204",2009-12-08 19:00:00,17,"Warrington","WAR"
"8205",2009-12-08 20:00:00,21,"Warrington","WAR"
"8206",2009-12-08 21:00:00,34,"Warrington","WAR"
"8207",2009-12-08 22:00:00,34,"Warrington","WAR"
"8208",2009-12-08 23:00:00,31,"Warrington","WAR"
"8209",2009-12-09 00:00:00,21,"Warrington","WAR"
"8210",2009-12-09 01:00:00,6,"Warrington","WAR"
"8211",2009-12-09 02:00:00,17,"Warrington","WAR"
"8212",2009-12-09 03:00:00,23,"Warrington","WAR"
"8213",2009-12-09 04:00:00,11,"Warrington","WAR"
"8214",2009-12-09 05:00:00,8,"Warrington","WAR"
"8215",2009-12-09 06:00:00,19,"Warrington","WAR"
"8216",2009-12-09 07:00:00,57,"Warrington","WAR"
"8217",2009-12-09 08:00:00,90,"Warrington","WAR"
"8218",2009-12-09 09:00:00,36,"Warrington","WAR"
"8219",2009-12-09 10:00:00,59,"Warrington","WAR"
"8220",2009-12-09 11:00:00,57,"Warrington","WAR"
"8221",2009-12-09 12:00:00,55,"Warrington","WAR"
"8222",2009-12-09 13:00:00,34,"Warrington","WAR"
"8223",2009-12-09 14:00:00,42,"Warrington","WAR"
"8224",2009-12-09 15:00:00,44,"Warrington","WAR"
"8225",2009-12-09 16:00:00,38,"Warrington","WAR"
"8226",2009-12-09 17:00:00,44,"Warrington","WAR"
"8227",2009-12-09 18:00:00,46,"Warrington","WAR"
"8228",2009-12-09 19:00:00,38,"Warrington","WAR"
"8229",2009-12-09 20:00:00,29,"Warrington","WAR"
"8230",2009-12-09 21:00:00,21,"Warrington","WAR"
"8231",2009-12-09 22:00:00,19,"Warrington","WAR"
"8232",2009-12-09 23:00:00,46,"Warrington","WAR"
"8233",2009-12-10 00:00:00,15,"Warrington","WAR"
"8234",2009-12-10 01:00:00,6,"Warrington","WAR"
"8235",2009-12-10 02:00:00,6,"Warrington","WAR"
"8236",2009-12-10 03:00:00,6,"Warrington","WAR"
"8237",2009-12-10 04:00:00,6,"Warrington","WAR"
"8238",2009-12-10 05:00:00,10,"Warrington","WAR"
"8239",2009-12-10 06:00:00,17,"Warrington","WAR"
"8240",2009-12-10 07:00:00,31,"Warrington","WAR"
"8241",2009-12-10 08:00:00,90,"Warrington","WAR"
"8242",2009-12-10 09:00:00,248,"Warrington","WAR"
"8243",2009-12-10 10:00:00,NA,"Warrington","WAR"
"8244",2009-12-10 11:00:00,101,"Warrington","WAR"
"8245",2009-12-10 12:00:00,78,"Warrington","WAR"
"8246",2009-12-10 13:00:00,90,"Warrington","WAR"
"8247",2009-12-10 14:00:00,69,"Warrington","WAR"
"8248",2009-12-10 15:00:00,141,"Warrington","WAR"
"8249",2009-12-10 16:00:00,157,"Warrington","WAR"
"8250",2009-12-10 17:00:00,160,"Warrington","WAR"
"8251",2009-12-10 18:00:00,363,"Warrington","WAR"
"8252",2009-12-10 19:00:00,386,"Warrington","WAR"
"8253",2009-12-10 20:00:00,445,"Warrington","WAR"
"8254",2009-12-10 21:00:00,607,"Warrington","WAR"
"8255",2009-12-10 22:00:00,733,"Warrington","WAR"
"8256",2009-12-10 23:00:00,554,"Warrington","WAR"
"8257",2009-12-11 00:00:00,497,"Warrington","WAR"
"8258",2009-12-11 01:00:00,340,"Warrington","WAR"
"8259",2009-12-11 02:00:00,346,"Warrington","WAR"
"8260",2009-12-11 03:00:00,287,"Warrington","WAR"
"8261",2009-12-11 04:00:00,180,"Warrington","WAR"
"8262",2009-12-11 05:00:00,174,"Warrington","WAR"
"8263",2009-12-11 06:00:00,191,"Warrington","WAR"
"8264",2009-12-11 07:00:00,386,"Warrington","WAR"
"8265",2009-12-11 08:00:00,441,"Warrington","WAR"
"8266",2009-12-11 09:00:00,630,"Warrington","WAR"
"8267",2009-12-11 10:00:00,430,"Warrington","WAR"
"8268",2009-12-11 11:00:00,235,"Warrington","WAR"
"8269",2009-12-11 12:00:00,227,"Warrington","WAR"
"8270",2009-12-11 13:00:00,187,"Warrington","WAR"
"8271",2009-12-11 14:00:00,120,"Warrington","WAR"
"8272",2009-12-11 15:00:00,117,"Warrington","WAR"
"8273",2009-12-11 16:00:00,107,"Warrington","WAR"
"8274",2009-12-11 17:00:00,97,"Warrington","WAR"
"8275",2009-12-11 18:00:00,159,"Warrington","WAR"
"8276",2009-12-11 19:00:00,168,"Warrington","WAR"
"8277",2009-12-11 20:00:00,248,"Warrington","WAR"
"8278",2009-12-11 21:00:00,256,"Warrington","WAR"
"8279",2009-12-11 22:00:00,216,"Warrington","WAR"
"8280",2009-12-11 23:00:00,279,"Warrington","WAR"
"8281",2009-12-12 00:00:00,258,"Warrington","WAR"
"8282",2009-12-12 01:00:00,267,"Warrington","WAR"
"8283",2009-12-12 02:00:00,277,"Warrington","WAR"
"8284",2009-12-12 03:00:00,265,"Warrington","WAR"
"8285",2009-12-12 04:00:00,258,"Warrington","WAR"
"8286",2009-12-12 05:00:00,237,"Warrington","WAR"
"8287",2009-12-12 06:00:00,241,"Warrington","WAR"
"8288",2009-12-12 07:00:00,269,"Warrington","WAR"
"8289",2009-12-12 08:00:00,300,"Warrington","WAR"
"8290",2009-12-12 09:00:00,252,"Warrington","WAR"
"8291",2009-12-12 10:00:00,153,"Warrington","WAR"
"8292",2009-12-12 11:00:00,141,"Warrington","WAR"
"8293",2009-12-12 12:00:00,99,"Warrington","WAR"
"8294",2009-12-12 13:00:00,73,"Warrington","WAR"
"8295",2009-12-12 14:00:00,61,"Warrington","WAR"
"8296",2009-12-12 15:00:00,76,"Warrington","WAR"
"8297",2009-12-12 16:00:00,101,"Warrington","WAR"
"8298",2009-12-12 17:00:00,86,"Warrington","WAR"
"8299",2009-12-12 18:00:00,145,"Warrington","WAR"
"8300",2009-12-12 19:00:00,277,"Warrington","WAR"
"8301",2009-12-12 20:00:00,227,"Warrington","WAR"
"8302",2009-12-12 21:00:00,168,"Warrington","WAR"
"8303",2009-12-12 22:00:00,174,"Warrington","WAR"
"8304",2009-12-12 23:00:00,193,"Warrington","WAR"
"8305",2009-12-13 00:00:00,155,"Warrington","WAR"
"8306",2009-12-13 01:00:00,109,"Warrington","WAR"
"8307",2009-12-13 02:00:00,170,"Warrington","WAR"
"8308",2009-12-13 03:00:00,187,"Warrington","WAR"
"8309",2009-12-13 04:00:00,84,"Warrington","WAR"
"8310",2009-12-13 05:00:00,88,"Warrington","WAR"
"8311",2009-12-13 06:00:00,105,"Warrington","WAR"
"8312",2009-12-13 07:00:00,120,"Warrington","WAR"
"8313",2009-12-13 08:00:00,97,"Warrington","WAR"
"8314",2009-12-13 09:00:00,204,"Warrington","WAR"
"8315",2009-12-13 10:00:00,235,"Warrington","WAR"
"8316",2009-12-13 11:00:00,227,"Warrington","WAR"
"8317",2009-12-13 12:00:00,59,"Warrington","WAR"
"8318",2009-12-13 13:00:00,29,"Warrington","WAR"
"8319",2009-12-13 14:00:00,34,"Warrington","WAR"
"8320",2009-12-13 15:00:00,48,"Warrington","WAR"
"8321",2009-12-13 16:00:00,55,"Warrington","WAR"
"8322",2009-12-13 17:00:00,52,"Warrington","WAR"
"8323",2009-12-13 18:00:00,69,"Warrington","WAR"
"8324",2009-12-13 19:00:00,101,"Warrington","WAR"
"8325",2009-12-13 20:00:00,80,"Warrington","WAR"
"8326",2009-12-13 21:00:00,76,"Warrington","WAR"
"8327",2009-12-13 22:00:00,139,"Warrington","WAR"
"8328",2009-12-13 23:00:00,153,"Warrington","WAR"
"8329",2009-12-14 00:00:00,103,"Warrington","WAR"
"8330",2009-12-14 01:00:00,65,"Warrington","WAR"
"8331",2009-12-14 02:00:00,53,"Warrington","WAR"
"8332",2009-12-14 03:00:00,63,"Warrington","WAR"
"8333",2009-12-14 04:00:00,63,"Warrington","WAR"
"8334",2009-12-14 05:00:00,71,"Warrington","WAR"
"8335",2009-12-14 06:00:00,88,"Warrington","WAR"
"8336",2009-12-14 07:00:00,80,"Warrington","WAR"
"8337",2009-12-14 08:00:00,134,"Warrington","WAR"
"8338",2009-12-14 09:00:00,145,"Warrington","WAR"
"8339",2009-12-14 10:00:00,225,"Warrington","WAR"
"8340",2009-12-14 11:00:00,204,"Warrington","WAR"
"8341",2009-12-14 12:00:00,69,"Warrington","WAR"
"8342",2009-12-14 13:00:00,36,"Warrington","WAR"
"8343",2009-12-14 14:00:00,67,"Warrington","WAR"
"8344",2009-12-14 15:00:00,74,"Warrington","WAR"
"8345",2009-12-14 16:00:00,65,"Warrington","WAR"
"8346",2009-12-14 17:00:00,55,"Warrington","WAR"
"8347",2009-12-14 18:00:00,46,"Warrington","WAR"
"8348",2009-12-14 19:00:00,36,"Warrington","WAR"
"8349",2009-12-14 20:00:00,36,"Warrington","WAR"
"8350",2009-12-14 21:00:00,31,"Warrington","WAR"
"8351",2009-12-14 22:00:00,25,"Warrington","WAR"
"8352",2009-12-14 23:00:00,15,"Warrington","WAR"
"8353",2009-12-15 00:00:00,10,"Warrington","WAR"
"8354",2009-12-15 01:00:00,13,"Warrington","WAR"
"8355",2009-12-15 02:00:00,11,"Warrington","WAR"
"8356",2009-12-15 03:00:00,11,"Warrington","WAR"
"8357",2009-12-15 04:00:00,19,"Warrington","WAR"
"8358",2009-12-15 05:00:00,29,"Warrington","WAR"
"8359",2009-12-15 06:00:00,71,"Warrington","WAR"
"8360",2009-12-15 07:00:00,109,"Warrington","WAR"
"8361",2009-12-15 08:00:00,120,"Warrington","WAR"
"8362",2009-12-15 09:00:00,141,"Warrington","WAR"
"8363",2009-12-15 10:00:00,149,"Warrington","WAR"
"8364",2009-12-15 11:00:00,138,"Warrington","WAR"
"8365",2009-12-15 12:00:00,120,"Warrington","WAR"
"8366",2009-12-15 13:00:00,122,"Warrington","WAR"
"8367",2009-12-15 14:00:00,111,"Warrington","WAR"
"8368",2009-12-15 15:00:00,136,"Warrington","WAR"
"8369",2009-12-15 16:00:00,136,"Warrington","WAR"
"8370",2009-12-15 17:00:00,147,"Warrington","WAR"
"8371",2009-12-15 18:00:00,162,"Warrington","WAR"
"8372",2009-12-15 19:00:00,235,"Warrington","WAR"
"8373",2009-12-15 20:00:00,258,"Warrington","WAR"
"8374",2009-12-15 21:00:00,250,"Warrington","WAR"
"8375",2009-12-15 22:00:00,223,"Warrington","WAR"
"8376",2009-12-15 23:00:00,222,"Warrington","WAR"
"8377",2009-12-16 00:00:00,189,"Warrington","WAR"
"8378",2009-12-16 01:00:00,115,"Warrington","WAR"
"8379",2009-12-16 02:00:00,86,"Warrington","WAR"
"8380",2009-12-16 03:00:00,71,"Warrington","WAR"
"8381",2009-12-16 04:00:00,65,"Warrington","WAR"
"8382",2009-12-16 05:00:00,61,"Warrington","WAR"
"8383",2009-12-16 06:00:00,40,"Warrington","WAR"
"8384",2009-12-16 07:00:00,52,"Warrington","WAR"
"8385",2009-12-16 08:00:00,55,"Warrington","WAR"
"8386",2009-12-16 09:00:00,55,"Warrington","WAR"
"8387",2009-12-16 10:00:00,59,"Warrington","WAR"
"8388",2009-12-16 11:00:00,48,"Warrington","WAR"
"8389",2009-12-16 12:00:00,52,"Warrington","WAR"
"8390",2009-12-16 13:00:00,46,"Warrington","WAR"
"8391",2009-12-16 14:00:00,50,"Warrington","WAR"
"8392",2009-12-16 15:00:00,55,"Warrington","WAR"
"8393",2009-12-16 16:00:00,59,"Warrington","WAR"
"8394",2009-12-16 17:00:00,53,"Warrington","WAR"
"8395",2009-12-16 18:00:00,63,"Warrington","WAR"
"8396",2009-12-16 19:00:00,55,"Warrington","WAR"
"8397",2009-12-16 20:00:00,55,"Warrington","WAR"
"8398",2009-12-16 21:00:00,48,"Warrington","WAR"
"8399",2009-12-16 22:00:00,55,"Warrington","WAR"
"8400",2009-12-16 23:00:00,50,"Warrington","WAR"
"8401",2009-12-17 00:00:00,52,"Warrington","WAR"
"8402",2009-12-17 01:00:00,27,"Warrington","WAR"
"8403",2009-12-17 02:00:00,34,"Warrington","WAR"
"8404",2009-12-17 03:00:00,34,"Warrington","WAR"
"8405",2009-12-17 04:00:00,19,"Warrington","WAR"
"8406",2009-12-17 05:00:00,13,"Warrington","WAR"
"8407",2009-12-17 06:00:00,19,"Warrington","WAR"
"8408",2009-12-17 07:00:00,50,"Warrington","WAR"
"8409",2009-12-17 08:00:00,55,"Warrington","WAR"
"8410",2009-12-17 09:00:00,59,"Warrington","WAR"
"8411",2009-12-17 10:00:00,44,"Warrington","WAR"
"8412",2009-12-17 11:00:00,38,"Warrington","WAR"
"8413",2009-12-17 12:00:00,34,"Warrington","WAR"
"8414",2009-12-17 13:00:00,29,"Warrington","WAR"
"8415",2009-12-17 14:00:00,31,"Warrington","WAR"
"8416",2009-12-17 15:00:00,50,"Warrington","WAR"
"8417",2009-12-17 16:00:00,44,"Warrington","WAR"
"8418",2009-12-17 17:00:00,44,"Warrington","WAR"
"8419",2009-12-17 18:00:00,31,"Warrington","WAR"
"8420",2009-12-17 19:00:00,21,"Warrington","WAR"
"8421",2009-12-17 20:00:00,19,"Warrington","WAR"
"8422",2009-12-17 21:00:00,13,"Warrington","WAR"
"8423",2009-12-17 22:00:00,10,"Warrington","WAR"
"8424",2009-12-17 23:00:00,10,"Warrington","WAR"
"8425",2009-12-18 00:00:00,6,"Warrington","WAR"
"8426",2009-12-18 01:00:00,8,"Warrington","WAR"
"8427",2009-12-18 02:00:00,8,"Warrington","WAR"
"8428",2009-12-18 03:00:00,8,"Warrington","WAR"
"8429",2009-12-18 04:00:00,8,"Warrington","WAR"
"8430",2009-12-18 05:00:00,19,"Warrington","WAR"
"8431",2009-12-18 06:00:00,21,"Warrington","WAR"
"8432",2009-12-18 07:00:00,27,"Warrington","WAR"
"8433",2009-12-18 08:00:00,46,"Warrington","WAR"
"8434",2009-12-18 09:00:00,46,"Warrington","WAR"
"8435",2009-12-18 10:00:00,34,"Warrington","WAR"
"8436",2009-12-18 11:00:00,36,"Warrington","WAR"
"8437",2009-12-18 12:00:00,27,"Warrington","WAR"
"8438",2009-12-18 13:00:00,32,"Warrington","WAR"
"8439",2009-12-18 14:00:00,31,"Warrington","WAR"
"8440",2009-12-18 15:00:00,27,"Warrington","WAR"
"8441",2009-12-18 16:00:00,107,"Warrington","WAR"
"8442",2009-12-18 17:00:00,113,"Warrington","WAR"
"8443",2009-12-18 18:00:00,124,"Warrington","WAR"
"8444",2009-12-18 19:00:00,74,"Warrington","WAR"
"8445",2009-12-18 20:00:00,67,"Warrington","WAR"
"8446",2009-12-18 21:00:00,44,"Warrington","WAR"
"8447",2009-12-18 22:00:00,65,"Warrington","WAR"
"8448",2009-12-18 23:00:00,57,"Warrington","WAR"
"8449",2009-12-19 00:00:00,52,"Warrington","WAR"
"8450",2009-12-19 01:00:00,94,"Warrington","WAR"
"8451",2009-12-19 02:00:00,78,"Warrington","WAR"
"8452",2009-12-19 03:00:00,136,"Warrington","WAR"
"8453",2009-12-19 04:00:00,113,"Warrington","WAR"
"8454",2009-12-19 05:00:00,136,"Warrington","WAR"
"8455",2009-12-19 06:00:00,195,"Warrington","WAR"
"8456",2009-12-19 07:00:00,220,"Warrington","WAR"
"8457",2009-12-19 08:00:00,315,"Warrington","WAR"
"8458",2009-12-19 09:00:00,351,"Warrington","WAR"
"8459",2009-12-19 10:00:00,327,"Warrington","WAR"
"8460",2009-12-19 11:00:00,330,"Warrington","WAR"
"8461",2009-12-19 12:00:00,304,"Warrington","WAR"
"8462",2009-12-19 13:00:00,160,"Warrington","WAR"
"8463",2009-12-19 14:00:00,107,"Warrington","WAR"
"8464",2009-12-19 15:00:00,74,"Warrington","WAR"
"8465",2009-12-19 16:00:00,50,"Warrington","WAR"
"8466",2009-12-19 17:00:00,36,"Warrington","WAR"
"8467",2009-12-19 18:00:00,42,"Warrington","WAR"
"8468",2009-12-19 19:00:00,36,"Warrington","WAR"
"8469",2009-12-19 20:00:00,34,"Warrington","WAR"
"8470",2009-12-19 21:00:00,13,"Warrington","WAR"
"8471",2009-12-19 22:00:00,13,"Warrington","WAR"
"8472",2009-12-19 23:00:00,6,"Warrington","WAR"
"8473",2009-12-20 00:00:00,8,"Warrington","WAR"
"8474",2009-12-20 01:00:00,6,"Warrington","WAR"
"8475",2009-12-20 02:00:00,10,"Warrington","WAR"
"8476",2009-12-20 03:00:00,53,"Warrington","WAR"
"8477",2009-12-20 04:00:00,50,"Warrington","WAR"
"8478",2009-12-20 05:00:00,71,"Warrington","WAR"
"8479",2009-12-20 06:00:00,50,"Warrington","WAR"
"8480",2009-12-20 07:00:00,71,"Warrington","WAR"
"8481",2009-12-20 08:00:00,74,"Warrington","WAR"
"8482",2009-12-20 09:00:00,25,"Warrington","WAR"
"8483",2009-12-20 10:00:00,38,"Warrington","WAR"
"8484",2009-12-20 11:00:00,40,"Warrington","WAR"
"8485",2009-12-20 12:00:00,40,"Warrington","WAR"
"8486",2009-12-20 13:00:00,27,"Warrington","WAR"
"8487",2009-12-20 14:00:00,36,"Warrington","WAR"
"8488",2009-12-20 15:00:00,50,"Warrington","WAR"
"8489",2009-12-20 16:00:00,44,"Warrington","WAR"
"8490",2009-12-20 17:00:00,40,"Warrington","WAR"
"8491",2009-12-20 18:00:00,40,"Warrington","WAR"
"8492",2009-12-20 19:00:00,40,"Warrington","WAR"
"8493",2009-12-20 20:00:00,25,"Warrington","WAR"
"8494",2009-12-20 21:00:00,38,"Warrington","WAR"
"8495",2009-12-20 22:00:00,34,"Warrington","WAR"
"8496",2009-12-20 23:00:00,15,"Warrington","WAR"
"8497",2009-12-21 00:00:00,27,"Warrington","WAR"
"8498",2009-12-21 01:00:00,21,"Warrington","WAR"
"8499",2009-12-21 02:00:00,19,"Warrington","WAR"
"8500",2009-12-21 03:00:00,29,"Warrington","WAR"
"8501",2009-12-21 04:00:00,40,"Warrington","WAR"
"8502",2009-12-21 05:00:00,25,"Warrington","WAR"
"8503",2009-12-21 06:00:00,32,"Warrington","WAR"
"8504",2009-12-21 07:00:00,21,"Warrington","WAR"
"8505",2009-12-21 08:00:00,29,"Warrington","WAR"
"8506",2009-12-21 09:00:00,44,"Warrington","WAR"
"8507",2009-12-21 10:00:00,50,"Warrington","WAR"
"8508",2009-12-21 11:00:00,53,"Warrington","WAR"
"8509",2009-12-21 12:00:00,42,"Warrington","WAR"
"8510",2009-12-21 13:00:00,46,"Warrington","WAR"
"8511",2009-12-21 14:00:00,38,"Warrington","WAR"
"8512",2009-12-21 15:00:00,46,"Warrington","WAR"
"8513",2009-12-21 16:00:00,57,"Warrington","WAR"
"8514",2009-12-21 17:00:00,84,"Warrington","WAR"
"8515",2009-12-21 18:00:00,63,"Warrington","WAR"
"8516",2009-12-21 19:00:00,86,"Warrington","WAR"
"8517",2009-12-21 20:00:00,73,"Warrington","WAR"
"8518",2009-12-21 21:00:00,97,"Warrington","WAR"
"8519",2009-12-21 22:00:00,96,"Warrington","WAR"
"8520",2009-12-21 23:00:00,134,"Warrington","WAR"
"8521",2009-12-22 00:00:00,138,"Warrington","WAR"
"8522",2009-12-22 01:00:00,187,"Warrington","WAR"
"8523",2009-12-22 02:00:00,145,"Warrington","WAR"
"8524",2009-12-22 03:00:00,147,"Warrington","WAR"
"8525",2009-12-22 04:00:00,139,"Warrington","WAR"
"8526",2009-12-22 05:00:00,139,"Warrington","WAR"
"8527",2009-12-22 06:00:00,193,"Warrington","WAR"
"8528",2009-12-22 07:00:00,227,"Warrington","WAR"
"8529",2009-12-22 08:00:00,159,"Warrington","WAR"
"8530",2009-12-22 09:00:00,120,"Warrington","WAR"
"8531",2009-12-22 10:00:00,143,"Warrington","WAR"
"8532",2009-12-22 11:00:00,105,"Warrington","WAR"
"8533",2009-12-22 12:00:00,44,"Warrington","WAR"
"8534",2009-12-22 13:00:00,31,"Warrington","WAR"
"8535",2009-12-22 14:00:00,44,"Warrington","WAR"
"8536",2009-12-22 15:00:00,53,"Warrington","WAR"
"8537",2009-12-22 16:00:00,96,"Warrington","WAR"
"8538",2009-12-22 17:00:00,113,"Warrington","WAR"
"8539",2009-12-22 18:00:00,80,"Warrington","WAR"
"8540",2009-12-22 19:00:00,67,"Warrington","WAR"
"8541",2009-12-22 20:00:00,34,"Warrington","WAR"
"8542",2009-12-22 21:00:00,23,"Warrington","WAR"
"8543",2009-12-22 22:00:00,21,"Warrington","WAR"
"8544",2009-12-22 23:00:00,32,"Warrington","WAR"
"8545",2009-12-23 00:00:00,10,"Warrington","WAR"
"8546",2009-12-23 01:00:00,38,"Warrington","WAR"
"8547",2009-12-23 02:00:00,23,"Warrington","WAR"
"8548",2009-12-23 03:00:00,32,"Warrington","WAR"
"8549",2009-12-23 04:00:00,69,"Warrington","WAR"
"8550",2009-12-23 05:00:00,55,"Warrington","WAR"
"8551",2009-12-23 06:00:00,61,"Warrington","WAR"
"8552",2009-12-23 07:00:00,40,"Warrington","WAR"
"8553",2009-12-23 08:00:00,52,"Warrington","WAR"
"8554",2009-12-23 09:00:00,78,"Warrington","WAR"
"8555",2009-12-23 10:00:00,88,"Warrington","WAR"
"8556",2009-12-23 11:00:00,82,"Warrington","WAR"
"8557",2009-12-23 12:00:00,67,"Warrington","WAR"
"8558",2009-12-23 13:00:00,63,"Warrington","WAR"
"8559",2009-12-23 14:00:00,88,"Warrington","WAR"
"8560",2009-12-23 15:00:00,172,"Warrington","WAR"
"8561",2009-12-23 16:00:00,229,"Warrington","WAR"
"8562",2009-12-23 17:00:00,390,"Warrington","WAR"
"8563",2009-12-23 18:00:00,491,"Warrington","WAR"
"8564",2009-12-23 19:00:00,388,"Warrington","WAR"
"8565",2009-12-23 20:00:00,357,"Warrington","WAR"
"8566",2009-12-23 21:00:00,296,"Warrington","WAR"
"8567",2009-12-23 22:00:00,166,"Warrington","WAR"
"8568",2009-12-23 23:00:00,117,"Warrington","WAR"
"8569",2009-12-24 00:00:00,88,"Warrington","WAR"
"8570",2009-12-24 01:00:00,99,"Warrington","WAR"
"8571",2009-12-24 02:00:00,78,"Warrington","WAR"
"8572",2009-12-24 03:00:00,94,"Warrington","WAR"
"8573",2009-12-24 04:00:00,105,"Warrington","WAR"
"8574",2009-12-24 05:00:00,99,"Warrington","WAR"
"8575",2009-12-24 06:00:00,103,"Warrington","WAR"
"8576",2009-12-24 07:00:00,120,"Warrington","WAR"
"8577",2009-12-24 08:00:00,170,"Warrington","WAR"
"8578",2009-12-24 09:00:00,147,"Warrington","WAR"
"8579",2009-12-24 10:00:00,103,"Warrington","WAR"
"8580",2009-12-24 11:00:00,63,"Warrington","WAR"
"8581",2009-12-24 12:00:00,61,"Warrington","WAR"
"8582",2009-12-24 13:00:00,73,"Warrington","WAR"
"8583",2009-12-24 14:00:00,78,"Warrington","WAR"
