"","date","nox","site","code"
"2266",2009-04-05 09:00:00,11,"Southend-on-Sea","SEND"
"2267",2009-04-05 10:00:00,10,"Southend-on-Sea","SEND"
"2268",2009-04-05 11:00:00,11,"Southend-on-Sea","SEND"
"2269",2009-04-05 12:00:00,10,"Southend-on-Sea","SEND"
"2270",2009-04-05 13:00:00,10,"Southend-on-Sea","SEND"
"2271",2009-04-05 14:00:00,11,"Southend-on-Sea","SEND"
"2272",2009-04-05 15:00:00,11,"Southend-on-Sea","SEND"
"2273",2009-04-05 16:00:00,13,"Southend-on-Sea","SEND"
"2274",2009-04-05 17:00:00,17,"Southend-on-Sea","SEND"
"2275",2009-04-05 18:00:00,44,"Southend-on-Sea","SEND"
"2276",2009-04-05 19:00:00,36,"Southend-on-Sea","SEND"
"2277",2009-04-05 20:00:00,31,"Southend-on-Sea","SEND"
"2278",2009-04-05 21:00:00,23,"Southend-on-Sea","SEND"
"2279",2009-04-05 22:00:00,25,"Southend-on-Sea","SEND"
"2280",2009-04-05 23:00:00,38,"Southend-on-Sea","SEND"
"2281",2009-04-06 00:00:00,25,"Southend-on-Sea","SEND"
"2282",2009-04-06 01:00:00,19,"Southend-on-Sea","SEND"
"2283",2009-04-06 02:00:00,25,"Southend-on-Sea","SEND"
"2284",2009-04-06 03:00:00,29,"Southend-on-Sea","SEND"
"2285",2009-04-06 04:00:00,48,"Southend-on-Sea","SEND"
"2286",2009-04-06 05:00:00,82,"Southend-on-Sea","SEND"
"2287",2009-04-06 06:00:00,105,"Southend-on-Sea","SEND"
"2288",2009-04-06 07:00:00,103,"Southend-on-Sea","SEND"
"2289",2009-04-06 08:00:00,52,"Southend-on-Sea","SEND"
"2290",2009-04-06 09:00:00,46,"Southend-on-Sea","SEND"
"2291",2009-04-06 10:00:00,27,"Southend-on-Sea","SEND"
"2292",2009-04-06 11:00:00,21,"Southend-on-Sea","SEND"
"2293",2009-04-06 12:00:00,27,"Southend-on-Sea","SEND"
"2294",2009-04-06 13:00:00,21,"Southend-on-Sea","SEND"
"2295",2009-04-06 14:00:00,27,"Southend-on-Sea","SEND"
"2296",2009-04-06 15:00:00,31,"Southend-on-Sea","SEND"
"2297",2009-04-06 16:00:00,19,"Southend-on-Sea","SEND"
"2298",2009-04-06 17:00:00,17,"Southend-on-Sea","SEND"
"2299",2009-04-06 18:00:00,23,"Southend-on-Sea","SEND"
"2300",2009-04-06 19:00:00,31,"Southend-on-Sea","SEND"
"2301",2009-04-06 20:00:00,29,"Southend-on-Sea","SEND"
"2302",2009-04-06 21:00:00,42,"Southend-on-Sea","SEND"
"2303",2009-04-06 22:00:00,46,"Southend-on-Sea","SEND"
"2304",2009-04-06 23:00:00,36,"Southend-on-Sea","SEND"
"2305",2009-04-07 00:00:00,21,"Southend-on-Sea","SEND"
"2306",2009-04-07 01:00:00,17,"Southend-on-Sea","SEND"
"2307",2009-04-07 02:00:00,13,"Southend-on-Sea","SEND"
"2308",2009-04-07 03:00:00,17,"Southend-on-Sea","SEND"
"2309",2009-04-07 04:00:00,17,"Southend-on-Sea","SEND"
"2310",2009-04-07 05:00:00,23,"Southend-on-Sea","SEND"
"2311",2009-04-07 06:00:00,NA,"Southend-on-Sea","SEND"
"2312",2009-04-07 07:00:00,NA,"Southend-on-Sea","SEND"
"2313",2009-04-07 08:00:00,13,"Southend-on-Sea","SEND"
"2314",2009-04-07 09:00:00,19,"Southend-on-Sea","SEND"
"2315",2009-04-07 10:00:00,11,"Southend-on-Sea","SEND"
"2316",2009-04-07 11:00:00,15,"Southend-on-Sea","SEND"
"2317",2009-04-07 12:00:00,10,"Southend-on-Sea","SEND"
"2318",2009-04-07 13:00:00,8,"Southend-on-Sea","SEND"
"2319",2009-04-07 14:00:00,8,"Southend-on-Sea","SEND"
"2320",2009-04-07 15:00:00,10,"Southend-on-Sea","SEND"
"2321",2009-04-07 16:00:00,10,"Southend-on-Sea","SEND"
"2322",2009-04-07 17:00:00,6,"Southend-on-Sea","SEND"
"2323",2009-04-07 18:00:00,8,"Southend-on-Sea","SEND"
"2324",2009-04-07 19:00:00,13,"Southend-on-Sea","SEND"
"2325",2009-04-07 20:00:00,15,"Southend-on-Sea","SEND"
"2326",2009-04-07 21:00:00,15,"Southend-on-Sea","SEND"
"2327",2009-04-07 22:00:00,17,"Southend-on-Sea","SEND"
"2328",2009-04-07 23:00:00,10,"Southend-on-Sea","SEND"
"2329",2009-04-08 00:00:00,8,"Southend-on-Sea","SEND"
"2330",2009-04-08 01:00:00,10,"Southend-on-Sea","SEND"
"2331",2009-04-08 02:00:00,4,"Southend-on-Sea","SEND"
"2332",2009-04-08 03:00:00,4,"Southend-on-Sea","SEND"
"2333",2009-04-08 04:00:00,2,"Southend-on-Sea","SEND"
"2334",2009-04-08 05:00:00,8,"Southend-on-Sea","SEND"
"2335",2009-04-08 06:00:00,13,"Southend-on-Sea","SEND"
"2336",2009-04-08 07:00:00,13,"Southend-on-Sea","SEND"
"2337",2009-04-08 08:00:00,27,"Southend-on-Sea","SEND"
"2338",2009-04-08 09:00:00,19,"Southend-on-Sea","SEND"
"2339",2009-04-08 10:00:00,17,"Southend-on-Sea","SEND"
"2340",2009-04-08 11:00:00,13,"Southend-on-Sea","SEND"
"2341",2009-04-08 12:00:00,11,"Southend-on-Sea","SEND"
"2342",2009-04-08 13:00:00,10,"Southend-on-Sea","SEND"
"2343",2009-04-08 14:00:00,11,"Southend-on-Sea","SEND"
"2344",2009-04-08 15:00:00,11,"Southend-on-Sea","SEND"
"2345",2009-04-08 16:00:00,11,"Southend-on-Sea","SEND"
"2346",2009-04-08 17:00:00,11,"Southend-on-Sea","SEND"
"2347",2009-04-08 18:00:00,13,"Southend-on-Sea","SEND"
"2348",2009-04-08 19:00:00,19,"Southend-on-Sea","SEND"
"2349",2009-04-08 20:00:00,17,"Southend-on-Sea","SEND"
"2350",2009-04-08 21:00:00,19,"Southend-on-Sea","SEND"
"2351",2009-04-08 22:00:00,21,"Southend-on-Sea","SEND"
"2352",2009-04-08 23:00:00,19,"Southend-on-Sea","SEND"
"2353",2009-04-09 00:00:00,11,"Southend-on-Sea","SEND"
"2354",2009-04-09 01:00:00,6,"Southend-on-Sea","SEND"
"2355",2009-04-09 02:00:00,11,"Southend-on-Sea","SEND"
"2356",2009-04-09 03:00:00,11,"Southend-on-Sea","SEND"
"2357",2009-04-09 04:00:00,10,"Southend-on-Sea","SEND"
"2358",2009-04-09 05:00:00,17,"Southend-on-Sea","SEND"
"2359",2009-04-09 06:00:00,25,"Southend-on-Sea","SEND"
"2360",2009-04-09 07:00:00,23,"Southend-on-Sea","SEND"
"2361",2009-04-09 08:00:00,15,"Southend-on-Sea","SEND"
"2362",2009-04-09 09:00:00,13,"Southend-on-Sea","SEND"
"2363",2009-04-09 10:00:00,11,"Southend-on-Sea","SEND"
"2364",2009-04-09 11:00:00,13,"Southend-on-Sea","SEND"
"2365",2009-04-09 12:00:00,6,"Southend-on-Sea","SEND"
"2366",2009-04-09 13:00:00,11,"Southend-on-Sea","SEND"
"2367",2009-04-09 14:00:00,17,"Southend-on-Sea","SEND"
"2368",2009-04-09 15:00:00,11,"Southend-on-Sea","SEND"
"2369",2009-04-09 16:00:00,13,"Southend-on-Sea","SEND"
"2370",2009-04-09 17:00:00,13,"Southend-on-Sea","SEND"
"2371",2009-04-09 18:00:00,17,"Southend-on-Sea","SEND"
"2372",2009-04-09 19:00:00,50,"Southend-on-Sea","SEND"
"2373",2009-04-09 20:00:00,57,"Southend-on-Sea","SEND"
"2374",2009-04-09 21:00:00,57,"Southend-on-Sea","SEND"
"2375",2009-04-09 22:00:00,42,"Southend-on-Sea","SEND"
"2376",2009-04-09 23:00:00,34,"Southend-on-Sea","SEND"
"2377",2009-04-10 00:00:00,27,"Southend-on-Sea","SEND"
"2378",2009-04-10 01:00:00,25,"Southend-on-Sea","SEND"
"2379",2009-04-10 02:00:00,13,"Southend-on-Sea","SEND"
"2380",2009-04-10 03:00:00,13,"Southend-on-Sea","SEND"
"2381",2009-04-10 04:00:00,19,"Southend-on-Sea","SEND"
"2382",2009-04-10 05:00:00,17,"Southend-on-Sea","SEND"
"2383",2009-04-10 06:00:00,21,"Southend-on-Sea","SEND"
"2384",2009-04-10 07:00:00,17,"Southend-on-Sea","SEND"
"2385",2009-04-10 08:00:00,17,"Southend-on-Sea","SEND"
"2386",2009-04-10 09:00:00,21,"Southend-on-Sea","SEND"
"2387",2009-04-10 10:00:00,17,"Southend-on-Sea","SEND"
"2388",2009-04-10 11:00:00,19,"Southend-on-Sea","SEND"
"2389",2009-04-10 12:00:00,8,"Southend-on-Sea","SEND"
"2390",2009-04-10 13:00:00,13,"Southend-on-Sea","SEND"
"2391",2009-04-10 14:00:00,11,"Southend-on-Sea","SEND"
"2392",2009-04-10 15:00:00,6,"Southend-on-Sea","SEND"
"2393",2009-04-10 16:00:00,10,"Southend-on-Sea","SEND"
"2394",2009-04-10 17:00:00,15,"Southend-on-Sea","SEND"
"2395",2009-04-10 18:00:00,15,"Southend-on-Sea","SEND"
"2396",2009-04-10 19:00:00,15,"Southend-on-Sea","SEND"
"2397",2009-04-10 20:00:00,19,"Southend-on-Sea","SEND"
"2398",2009-04-10 21:00:00,15,"Southend-on-Sea","SEND"
"2399",2009-04-10 22:00:00,19,"Southend-on-Sea","SEND"
"2400",2009-04-10 23:00:00,17,"Southend-on-Sea","SEND"
"2401",2009-04-11 00:00:00,15,"Southend-on-Sea","SEND"
"2402",2009-04-11 01:00:00,11,"Southend-on-Sea","SEND"
"2403",2009-04-11 02:00:00,8,"Southend-on-Sea","SEND"
"2404",2009-04-11 03:00:00,15,"Southend-on-Sea","SEND"
"2405",2009-04-11 04:00:00,23,"Southend-on-Sea","SEND"
"2406",2009-04-11 05:00:00,25,"Southend-on-Sea","SEND"
"2407",2009-04-11 06:00:00,27,"Southend-on-Sea","SEND"
"2408",2009-04-11 07:00:00,36,"Southend-on-Sea","SEND"
"2409",2009-04-11 08:00:00,19,"Southend-on-Sea","SEND"
"2410",2009-04-11 09:00:00,15,"Southend-on-Sea","SEND"
"2411",2009-04-11 10:00:00,15,"Southend-on-Sea","SEND"
"2412",2009-04-11 11:00:00,32,"Southend-on-Sea","SEND"
"2413",2009-04-11 12:00:00,36,"Southend-on-Sea","SEND"
"2414",2009-04-11 13:00:00,27,"Southend-on-Sea","SEND"
"2415",2009-04-11 14:00:00,34,"Southend-on-Sea","SEND"
"2416",2009-04-11 15:00:00,31,"Southend-on-Sea","SEND"
"2417",2009-04-11 16:00:00,23,"Southend-on-Sea","SEND"
"2418",2009-04-11 17:00:00,23,"Southend-on-Sea","SEND"
"2419",2009-04-11 18:00:00,23,"Southend-on-Sea","SEND"
"2420",2009-04-11 19:00:00,27,"Southend-on-Sea","SEND"
"2421",2009-04-11 20:00:00,29,"Southend-on-Sea","SEND"
"2422",2009-04-11 21:00:00,29,"Southend-on-Sea","SEND"
"2423",2009-04-11 22:00:00,27,"Southend-on-Sea","SEND"
"2424",2009-04-11 23:00:00,21,"Southend-on-Sea","SEND"
"2425",2009-04-12 00:00:00,15,"Southend-on-Sea","SEND"
"2426",2009-04-12 01:00:00,13,"Southend-on-Sea","SEND"
"2427",2009-04-12 02:00:00,13,"Southend-on-Sea","SEND"
"2428",2009-04-12 03:00:00,31,"Southend-on-Sea","SEND"
"2429",2009-04-12 04:00:00,21,"Southend-on-Sea","SEND"
"2430",2009-04-12 05:00:00,25,"Southend-on-Sea","SEND"
"2431",2009-04-12 06:00:00,27,"Southend-on-Sea","SEND"
"2432",2009-04-12 07:00:00,21,"Southend-on-Sea","SEND"
"2433",2009-04-12 08:00:00,15,"Southend-on-Sea","SEND"
"2434",2009-04-12 09:00:00,15,"Southend-on-Sea","SEND"
"2435",2009-04-12 10:00:00,13,"Southend-on-Sea","SEND"
"2436",2009-04-12 11:00:00,11,"Southend-on-Sea","SEND"
"2437",2009-04-12 12:00:00,11,"Southend-on-Sea","SEND"
"2438",2009-04-12 13:00:00,10,"Southend-on-Sea","SEND"
"2439",2009-04-12 14:00:00,19,"Southend-on-Sea","SEND"
"2440",2009-04-12 15:00:00,11,"Southend-on-Sea","SEND"
"2441",2009-04-12 16:00:00,13,"Southend-on-Sea","SEND"
"2442",2009-04-12 17:00:00,17,"Southend-on-Sea","SEND"
"2443",2009-04-12 18:00:00,23,"Southend-on-Sea","SEND"
"2444",2009-04-12 19:00:00,23,"Southend-on-Sea","SEND"
"2445",2009-04-12 20:00:00,27,"Southend-on-Sea","SEND"
"2446",2009-04-12 21:00:00,21,"Southend-on-Sea","SEND"
"2447",2009-04-12 22:00:00,21,"Southend-on-Sea","SEND"
"2448",2009-04-12 23:00:00,15,"Southend-on-Sea","SEND"
"2449",2009-04-13 00:00:00,15,"Southend-on-Sea","SEND"
"2450",2009-04-13 01:00:00,17,"Southend-on-Sea","SEND"
"2451",2009-04-13 02:00:00,17,"Southend-on-Sea","SEND"
"2452",2009-04-13 03:00:00,17,"Southend-on-Sea","SEND"
"2453",2009-04-13 04:00:00,19,"Southend-on-Sea","SEND"
"2454",2009-04-13 05:00:00,17,"Southend-on-Sea","SEND"
"2455",2009-04-13 06:00:00,19,"Southend-on-Sea","SEND"
"2456",2009-04-13 07:00:00,19,"Southend-on-Sea","SEND"
"2457",2009-04-13 08:00:00,17,"Southend-on-Sea","SEND"
"2458",2009-04-13 09:00:00,17,"Southend-on-Sea","SEND"
"2459",2009-04-13 10:00:00,25,"Southend-on-Sea","SEND"
"2460",2009-04-13 11:00:00,36,"Southend-on-Sea","SEND"
"2461",2009-04-13 12:00:00,40,"Southend-on-Sea","SEND"
"2462",2009-04-13 13:00:00,40,"Southend-on-Sea","SEND"
"2463",2009-04-13 14:00:00,42,"Southend-on-Sea","SEND"
"2464",2009-04-13 15:00:00,48,"Southend-on-Sea","SEND"
"2465",2009-04-13 16:00:00,40,"Southend-on-Sea","SEND"
"2466",2009-04-13 17:00:00,52,"Southend-on-Sea","SEND"
"2467",2009-04-13 18:00:00,48,"Southend-on-Sea","SEND"
"2468",2009-04-13 19:00:00,74,"Southend-on-Sea","SEND"
"2469",2009-04-13 20:00:00,69,"Southend-on-Sea","SEND"
"2470",2009-04-13 21:00:00,88,"Southend-on-Sea","SEND"
"2471",2009-04-13 22:00:00,92,"Southend-on-Sea","SEND"
"2472",2009-04-13 23:00:00,86,"Southend-on-Sea","SEND"
"2473",2009-04-14 00:00:00,67,"Southend-on-Sea","SEND"
"2474",2009-04-14 01:00:00,59,"Southend-on-Sea","SEND"
"2475",2009-04-14 02:00:00,55,"Southend-on-Sea","SEND"
"2476",2009-04-14 03:00:00,53,"Southend-on-Sea","SEND"
"2477",2009-04-14 04:00:00,59,"Southend-on-Sea","SEND"
"2478",2009-04-14 05:00:00,82,"Southend-on-Sea","SEND"
"2479",2009-04-14 06:00:00,96,"Southend-on-Sea","SEND"
"2480",2009-04-14 07:00:00,88,"Southend-on-Sea","SEND"
"2481",2009-04-14 08:00:00,76,"Southend-on-Sea","SEND"
"2482",2009-04-14 09:00:00,67,"Southend-on-Sea","SEND"
"2483",2009-04-14 10:00:00,50,"Southend-on-Sea","SEND"
"2484",2009-04-14 11:00:00,46,"Southend-on-Sea","SEND"
"2485",2009-04-14 12:00:00,42,"Southend-on-Sea","SEND"
"2486",2009-04-14 13:00:00,34,"Southend-on-Sea","SEND"
"2487",2009-04-14 14:00:00,23,"Southend-on-Sea","SEND"
"2488",2009-04-14 15:00:00,23,"Southend-on-Sea","SEND"
"2489",2009-04-14 16:00:00,25,"Southend-on-Sea","SEND"
"2490",2009-04-14 17:00:00,38,"Southend-on-Sea","SEND"
"2491",2009-04-14 18:00:00,29,"Southend-on-Sea","SEND"
"2492",2009-04-14 19:00:00,23,"Southend-on-Sea","SEND"
"2493",2009-04-14 20:00:00,19,"Southend-on-Sea","SEND"
"2494",2009-04-14 21:00:00,11,"Southend-on-Sea","SEND"
"2495",2009-04-14 22:00:00,13,"Southend-on-Sea","SEND"
"2496",2009-04-14 23:00:00,13,"Southend-on-Sea","SEND"
"2497",2009-04-15 00:00:00,8,"Southend-on-Sea","SEND"
"2498",2009-04-15 01:00:00,11,"Southend-on-Sea","SEND"
"2499",2009-04-15 02:00:00,8,"Southend-on-Sea","SEND"
"2500",2009-04-15 03:00:00,11,"Southend-on-Sea","SEND"
"2501",2009-04-15 04:00:00,21,"Southend-on-Sea","SEND"
"2502",2009-04-15 05:00:00,27,"Southend-on-Sea","SEND"
"2503",2009-04-15 06:00:00,38,"Southend-on-Sea","SEND"
"2504",2009-04-15 07:00:00,48,"Southend-on-Sea","SEND"
"2505",2009-04-15 08:00:00,50,"Southend-on-Sea","SEND"
"2506",2009-04-15 09:00:00,50,"Southend-on-Sea","SEND"
"2507",2009-04-15 10:00:00,52,"Southend-on-Sea","SEND"
"2508",2009-04-15 11:00:00,53,"Southend-on-Sea","SEND"
"2509",2009-04-15 12:00:00,65,"Southend-on-Sea","SEND"
"2510",2009-04-15 13:00:00,67,"Southend-on-Sea","SEND"
"2511",2009-04-15 14:00:00,67,"Southend-on-Sea","SEND"
"2512",2009-04-15 15:00:00,61,"Southend-on-Sea","SEND"
"2513",2009-04-15 16:00:00,71,"Southend-on-Sea","SEND"
"2514",2009-04-15 17:00:00,63,"Southend-on-Sea","SEND"
"2515",2009-04-15 18:00:00,59,"Southend-on-Sea","SEND"
"2516",2009-04-15 19:00:00,61,"Southend-on-Sea","SEND"
"2517",2009-04-15 20:00:00,44,"Southend-on-Sea","SEND"
"2518",2009-04-15 21:00:00,44,"Southend-on-Sea","SEND"
"2519",2009-04-15 22:00:00,19,"Southend-on-Sea","SEND"
"2520",2009-04-15 23:00:00,10,"Southend-on-Sea","SEND"
"2521",2009-04-16 00:00:00,11,"Southend-on-Sea","SEND"
"2522",2009-04-16 01:00:00,10,"Southend-on-Sea","SEND"
"2523",2009-04-16 02:00:00,15,"Southend-on-Sea","SEND"
"2524",2009-04-16 03:00:00,15,"Southend-on-Sea","SEND"
"2525",2009-04-16 04:00:00,19,"Southend-on-Sea","SEND"
"2526",2009-04-16 05:00:00,50,"Southend-on-Sea","SEND"
"2527",2009-04-16 06:00:00,52,"Southend-on-Sea","SEND"
"2528",2009-04-16 07:00:00,48,"Southend-on-Sea","SEND"
"2529",2009-04-16 08:00:00,55,"Southend-on-Sea","SEND"
"2530",2009-04-16 09:00:00,44,"Southend-on-Sea","SEND"
"2531",2009-04-16 10:00:00,34,"Southend-on-Sea","SEND"
"2532",2009-04-16 11:00:00,27,"Southend-on-Sea","SEND"
"2533",2009-04-16 12:00:00,21,"Southend-on-Sea","SEND"
"2534",2009-04-16 13:00:00,42,"Southend-on-Sea","SEND"
"2535",2009-04-16 14:00:00,38,"Southend-on-Sea","SEND"
"2536",2009-04-16 15:00:00,17,"Southend-on-Sea","SEND"
"2537",2009-04-16 16:00:00,31,"Southend-on-Sea","SEND"
"2538",2009-04-16 17:00:00,36,"Southend-on-Sea","SEND"
"2539",2009-04-16 18:00:00,40,"Southend-on-Sea","SEND"
"2540",2009-04-16 19:00:00,29,"Southend-on-Sea","SEND"
"2541",2009-04-16 20:00:00,23,"Southend-on-Sea","SEND"
"2542",2009-04-16 21:00:00,21,"Southend-on-Sea","SEND"
"2543",2009-04-16 22:00:00,15,"Southend-on-Sea","SEND"
"2544",2009-04-16 23:00:00,19,"Southend-on-Sea","SEND"
"2545",2009-04-17 00:00:00,10,"Southend-on-Sea","SEND"
"2546",2009-04-17 01:00:00,8,"Southend-on-Sea","SEND"
"2547",2009-04-17 02:00:00,6,"Southend-on-Sea","SEND"
"2548",2009-04-17 03:00:00,8,"Southend-on-Sea","SEND"
"2549",2009-04-17 04:00:00,8,"Southend-on-Sea","SEND"
"2550",2009-04-17 05:00:00,15,"Southend-on-Sea","SEND"
"2551",2009-04-17 06:00:00,23,"Southend-on-Sea","SEND"
"2552",2009-04-17 07:00:00,25,"Southend-on-Sea","SEND"
"2553",2009-04-17 08:00:00,19,"Southend-on-Sea","SEND"
"2554",2009-04-17 09:00:00,19,"Southend-on-Sea","SEND"
"2555",2009-04-17 10:00:00,21,"Southend-on-Sea","SEND"
"2556",2009-04-17 11:00:00,23,"Southend-on-Sea","SEND"
"2557",2009-04-17 12:00:00,23,"Southend-on-Sea","SEND"
"2558",2009-04-17 13:00:00,25,"Southend-on-Sea","SEND"
"2559",2009-04-17 14:00:00,27,"Southend-on-Sea","SEND"
"2560",2009-04-17 15:00:00,38,"Southend-on-Sea","SEND"
"2561",2009-04-17 16:00:00,55,"Southend-on-Sea","SEND"
"2562",2009-04-17 17:00:00,46,"Southend-on-Sea","SEND"
"2563",2009-04-17 18:00:00,27,"Southend-on-Sea","SEND"
"2564",2009-04-17 19:00:00,31,"Southend-on-Sea","SEND"
"2565",2009-04-17 20:00:00,21,"Southend-on-Sea","SEND"
"2566",2009-04-17 21:00:00,13,"Southend-on-Sea","SEND"
"2567",2009-04-17 22:00:00,11,"Southend-on-Sea","SEND"
"2568",2009-04-17 23:00:00,8,"Southend-on-Sea","SEND"
"2569",2009-04-18 00:00:00,6,"Southend-on-Sea","SEND"
"2570",2009-04-18 01:00:00,4,"Southend-on-Sea","SEND"
"2571",2009-04-18 02:00:00,4,"Southend-on-Sea","SEND"
"2572",2009-04-18 03:00:00,4,"Southend-on-Sea","SEND"
"2573",2009-04-18 04:00:00,6,"Southend-on-Sea","SEND"
"2574",2009-04-18 05:00:00,11,"Southend-on-Sea","SEND"
"2575",2009-04-18 06:00:00,19,"Southend-on-Sea","SEND"
"2576",2009-04-18 07:00:00,17,"Southend-on-Sea","SEND"
"2577",2009-04-18 08:00:00,13,"Southend-on-Sea","SEND"
"2578",2009-04-18 09:00:00,13,"Southend-on-Sea","SEND"
"2579",2009-04-18 10:00:00,11,"Southend-on-Sea","SEND"
"2580",2009-04-18 11:00:00,11,"Southend-on-Sea","SEND"
"2581",2009-04-18 12:00:00,11,"Southend-on-Sea","SEND"
"2582",2009-04-18 13:00:00,11,"Southend-on-Sea","SEND"
"2583",2009-04-18 14:00:00,10,"Southend-on-Sea","SEND"
"2584",2009-04-18 15:00:00,8,"Southend-on-Sea","SEND"
"2585",2009-04-18 16:00:00,10,"Southend-on-Sea","SEND"
"2586",2009-04-18 17:00:00,10,"Southend-on-Sea","SEND"
"2587",2009-04-18 18:00:00,13,"Southend-on-Sea","SEND"
"2588",2009-04-18 19:00:00,13,"Southend-on-Sea","SEND"
"2589",2009-04-18 20:00:00,13,"Southend-on-Sea","SEND"
"2590",2009-04-18 21:00:00,13,"Southend-on-Sea","SEND"
"2591",2009-04-18 22:00:00,10,"Southend-on-Sea","SEND"
"2592",2009-04-18 23:00:00,6,"Southend-on-Sea","SEND"
"2593",2009-04-19 00:00:00,4,"Southend-on-Sea","SEND"
"2594",2009-04-19 01:00:00,2,"Southend-on-Sea","SEND"
"2595",2009-04-19 02:00:00,2,"Southend-on-Sea","SEND"
"2596",2009-04-19 03:00:00,2,"Southend-on-Sea","SEND"
"2597",2009-04-19 04:00:00,2,"Southend-on-Sea","SEND"
"2598",2009-04-19 05:00:00,6,"Southend-on-Sea","SEND"
"2599",2009-04-19 06:00:00,6,"Southend-on-Sea","SEND"
"2600",2009-04-19 07:00:00,6,"Southend-on-Sea","SEND"
"2601",2009-04-19 08:00:00,6,"Southend-on-Sea","SEND"
"2602",2009-04-19 09:00:00,8,"Southend-on-Sea","SEND"
"2603",2009-04-19 10:00:00,6,"Southend-on-Sea","SEND"
"2604",2009-04-19 11:00:00,8,"Southend-on-Sea","SEND"
"2605",2009-04-19 12:00:00,6,"Southend-on-Sea","SEND"
"2606",2009-04-19 13:00:00,10,"Southend-on-Sea","SEND"
"2607",2009-04-19 14:00:00,8,"Southend-on-Sea","SEND"
"2608",2009-04-19 15:00:00,8,"Southend-on-Sea","SEND"
"2609",2009-04-19 16:00:00,8,"Southend-on-Sea","SEND"
"2610",2009-04-19 17:00:00,10,"Southend-on-Sea","SEND"
"2611",2009-04-19 18:00:00,13,"Southend-on-Sea","SEND"
"2612",2009-04-19 19:00:00,19,"Southend-on-Sea","SEND"
"2613",2009-04-19 20:00:00,31,"Southend-on-Sea","SEND"
"2614",2009-04-19 21:00:00,31,"Southend-on-Sea","SEND"
"2615",2009-04-19 22:00:00,13,"Southend-on-Sea","SEND"
"2616",2009-04-19 23:00:00,8,"Southend-on-Sea","SEND"
"2617",2009-04-20 00:00:00,6,"Southend-on-Sea","SEND"
"2618",2009-04-20 01:00:00,6,"Southend-on-Sea","SEND"
"2619",2009-04-20 02:00:00,6,"Southend-on-Sea","SEND"
"2620",2009-04-20 03:00:00,6,"Southend-on-Sea","SEND"
"2621",2009-04-20 04:00:00,10,"Southend-on-Sea","SEND"
"2622",2009-04-20 05:00:00,21,"Southend-on-Sea","SEND"
"2623",2009-04-20 06:00:00,34,"Southend-on-Sea","SEND"
"2624",2009-04-20 07:00:00,34,"Southend-on-Sea","SEND"
"2625",2009-04-20 08:00:00,31,"Southend-on-Sea","SEND"
"2626",2009-04-20 09:00:00,25,"Southend-on-Sea","SEND"
"2627",2009-04-20 10:00:00,21,"Southend-on-Sea","SEND"
"2628",2009-04-20 11:00:00,15,"Southend-on-Sea","SEND"
"2629",2009-04-20 12:00:00,11,"Southend-on-Sea","SEND"
"2630",2009-04-20 13:00:00,11,"Southend-on-Sea","SEND"
"2631",2009-04-20 14:00:00,31,"Southend-on-Sea","SEND"
"2632",2009-04-20 15:00:00,25,"Southend-on-Sea","SEND"
"2633",2009-04-20 16:00:00,23,"Southend-on-Sea","SEND"
"2634",2009-04-20 17:00:00,11,"Southend-on-Sea","SEND"
"2635",2009-04-20 18:00:00,15,"Southend-on-Sea","SEND"
"2636",2009-04-20 19:00:00,23,"Southend-on-Sea","SEND"
"2637",2009-04-20 20:00:00,25,"Southend-on-Sea","SEND"
"2638",2009-04-20 21:00:00,17,"Southend-on-Sea","SEND"
"2639",2009-04-20 22:00:00,15,"Southend-on-Sea","SEND"
"2640",2009-04-20 23:00:00,8,"Southend-on-Sea","SEND"
"2641",2009-04-21 00:00:00,8,"Southend-on-Sea","SEND"
"2642",2009-04-21 01:00:00,10,"Southend-on-Sea","SEND"
"2643",2009-04-21 02:00:00,13,"Southend-on-Sea","SEND"
"2644",2009-04-21 03:00:00,13,"Southend-on-Sea","SEND"
"2645",2009-04-21 04:00:00,23,"Southend-on-Sea","SEND"
"2646",2009-04-21 05:00:00,38,"Southend-on-Sea","SEND"
"2647",2009-04-21 06:00:00,59,"Southend-on-Sea","SEND"
"2648",2009-04-21 07:00:00,65,"Southend-on-Sea","SEND"
"2649",2009-04-21 08:00:00,34,"Southend-on-Sea","SEND"
"2650",2009-04-21 09:00:00,11,"Southend-on-Sea","SEND"
"2651",2009-04-21 10:00:00,19,"Southend-on-Sea","SEND"
"2652",2009-04-21 11:00:00,25,"Southend-on-Sea","SEND"
"2653",2009-04-21 12:00:00,25,"Southend-on-Sea","SEND"
"2654",2009-04-21 13:00:00,19,"Southend-on-Sea","SEND"
"2655",2009-04-21 14:00:00,32,"Southend-on-Sea","SEND"
"2656",2009-04-21 15:00:00,31,"Southend-on-Sea","SEND"
"2657",2009-04-21 16:00:00,27,"Southend-on-Sea","SEND"
"2658",2009-04-21 17:00:00,13,"Southend-on-Sea","SEND"
"2659",2009-04-21 18:00:00,25,"Southend-on-Sea","SEND"
"2660",2009-04-21 19:00:00,76,"Southend-on-Sea","SEND"
"2661",2009-04-21 20:00:00,90,"Southend-on-Sea","SEND"
"2662",2009-04-21 21:00:00,53,"Southend-on-Sea","SEND"
"2663",2009-04-21 22:00:00,19,"Southend-on-Sea","SEND"
"2664",2009-04-21 23:00:00,19,"Southend-on-Sea","SEND"
