"","date","nox","site","code"
"4381",2009-07-02 12:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4382",2009-07-02 13:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"4383",2009-07-02 14:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"4384",2009-07-02 15:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4385",2009-07-02 16:00:00,53,"Stanford-le-Hope Roadside","HOPE"
"4386",2009-07-02 17:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4387",2009-07-02 18:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4388",2009-07-02 19:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4389",2009-07-02 20:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"4390",2009-07-02 21:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4391",2009-07-02 22:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"4392",2009-07-02 23:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"4393",2009-07-03 00:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4394",2009-07-03 01:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4395",2009-07-03 02:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4396",2009-07-03 03:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4397",2009-07-03 04:00:00,113,"Stanford-le-Hope Roadside","HOPE"
"4398",2009-07-03 05:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"4399",2009-07-03 06:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4400",2009-07-03 07:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4401",2009-07-03 08:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"4402",2009-07-03 09:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4403",2009-07-03 10:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4404",2009-07-03 11:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4405",2009-07-03 12:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4406",2009-07-03 13:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"4407",2009-07-03 14:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"4408",2009-07-03 15:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"4409",2009-07-03 16:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"4410",2009-07-03 17:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"4411",2009-07-03 18:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"4412",2009-07-03 19:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"4413",2009-07-03 20:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"4414",2009-07-03 21:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"4415",2009-07-03 22:00:00,139,"Stanford-le-Hope Roadside","HOPE"
"4416",2009-07-03 23:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"4417",2009-07-04 00:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"4418",2009-07-04 01:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"4419",2009-07-04 02:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"4420",2009-07-04 03:00:00,96,"Stanford-le-Hope Roadside","HOPE"
"4421",2009-07-04 04:00:00,246,"Stanford-le-Hope Roadside","HOPE"
"4422",2009-07-04 05:00:00,90,"Stanford-le-Hope Roadside","HOPE"
"4423",2009-07-04 06:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"4424",2009-07-04 07:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"4425",2009-07-04 08:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4426",2009-07-04 09:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4427",2009-07-04 10:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4428",2009-07-04 11:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4429",2009-07-04 12:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4430",2009-07-04 13:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4431",2009-07-04 14:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4432",2009-07-04 15:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4433",2009-07-04 16:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4434",2009-07-04 17:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"4435",2009-07-04 18:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4436",2009-07-04 19:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4437",2009-07-04 20:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4438",2009-07-04 21:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4439",2009-07-04 22:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4440",2009-07-04 23:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4441",2009-07-05 00:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4442",2009-07-05 01:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"4443",2009-07-05 02:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4444",2009-07-05 03:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4445",2009-07-05 04:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4446",2009-07-05 05:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4447",2009-07-05 06:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4448",2009-07-05 07:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4449",2009-07-05 08:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4450",2009-07-05 09:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4451",2009-07-05 10:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4452",2009-07-05 11:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4453",2009-07-05 12:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4454",2009-07-05 13:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4455",2009-07-05 14:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4456",2009-07-05 15:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"4457",2009-07-05 16:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4458",2009-07-05 17:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"4459",2009-07-05 18:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4460",2009-07-05 19:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4461",2009-07-05 20:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4462",2009-07-05 21:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4463",2009-07-05 22:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4464",2009-07-05 23:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4465",2009-07-06 00:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4466",2009-07-06 01:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4467",2009-07-06 02:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4468",2009-07-06 03:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4469",2009-07-06 04:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4470",2009-07-06 05:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4471",2009-07-06 06:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4472",2009-07-06 07:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4473",2009-07-06 08:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4474",2009-07-06 09:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4475",2009-07-06 10:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4476",2009-07-06 11:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4477",2009-07-06 12:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4478",2009-07-06 13:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4479",2009-07-06 14:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4480",2009-07-06 15:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4481",2009-07-06 16:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4482",2009-07-06 17:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4483",2009-07-06 18:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4484",2009-07-06 19:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4485",2009-07-06 20:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4486",2009-07-06 21:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4487",2009-07-06 22:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4488",2009-07-06 23:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4489",2009-07-07 00:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4490",2009-07-07 01:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4491",2009-07-07 02:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4492",2009-07-07 03:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4493",2009-07-07 04:00:00,99,"Stanford-le-Hope Roadside","HOPE"
"4494",2009-07-07 05:00:00,80,"Stanford-le-Hope Roadside","HOPE"
"4495",2009-07-07 06:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4496",2009-07-07 07:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"4497",2009-07-07 08:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4498",2009-07-07 09:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4499",2009-07-07 10:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"4500",2009-07-07 11:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4501",2009-07-07 12:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"4502",2009-07-07 13:00:00,67,"Stanford-le-Hope Roadside","HOPE"
"4503",2009-07-07 14:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"4504",2009-07-07 15:00:00,80,"Stanford-le-Hope Roadside","HOPE"
"4505",2009-07-07 16:00:00,111,"Stanford-le-Hope Roadside","HOPE"
"4506",2009-07-07 17:00:00,120,"Stanford-le-Hope Roadside","HOPE"
"4507",2009-07-07 18:00:00,84,"Stanford-le-Hope Roadside","HOPE"
"4508",2009-07-07 19:00:00,90,"Stanford-le-Hope Roadside","HOPE"
"4509",2009-07-07 20:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"4510",2009-07-07 21:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"4511",2009-07-07 22:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"4512",2009-07-07 23:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4513",2009-07-08 00:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"4514",2009-07-08 01:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"4515",2009-07-08 02:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4516",2009-07-08 03:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"4517",2009-07-08 04:00:00,183,"Stanford-le-Hope Roadside","HOPE"
"4518",2009-07-08 05:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"4519",2009-07-08 06:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"4520",2009-07-08 07:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"4521",2009-07-08 08:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"4522",2009-07-08 09:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"4523",2009-07-08 10:00:00,84,"Stanford-le-Hope Roadside","HOPE"
"4524",2009-07-08 11:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"4525",2009-07-08 12:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"4526",2009-07-08 13:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"4527",2009-07-08 14:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"4528",2009-07-08 15:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"4529",2009-07-08 16:00:00,126,"Stanford-le-Hope Roadside","HOPE"
"4530",2009-07-08 17:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"4531",2009-07-08 18:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"4532",2009-07-08 19:00:00,71,"Stanford-le-Hope Roadside","HOPE"
"4533",2009-07-08 20:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"4534",2009-07-08 21:00:00,149,"Stanford-le-Hope Roadside","HOPE"
"4535",2009-07-08 22:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"4536",2009-07-08 23:00:00,99,"Stanford-le-Hope Roadside","HOPE"
"4537",2009-07-09 00:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"4538",2009-07-09 01:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"4539",2009-07-09 02:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4540",2009-07-09 03:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4541",2009-07-09 04:00:00,218,"Stanford-le-Hope Roadside","HOPE"
"4542",2009-07-09 05:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"4543",2009-07-09 06:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"4544",2009-07-09 07:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"4545",2009-07-09 08:00:00,78,"Stanford-le-Hope Roadside","HOPE"
"4546",2009-07-09 09:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"4547",2009-07-09 10:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"4548",2009-07-09 11:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"4549",2009-07-09 12:00:00,53,"Stanford-le-Hope Roadside","HOPE"
"4550",2009-07-09 13:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4551",2009-07-09 14:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4552",2009-07-09 15:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"4553",2009-07-09 16:00:00,103,"Stanford-le-Hope Roadside","HOPE"
"4554",2009-07-09 17:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"4555",2009-07-09 18:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4556",2009-07-09 19:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"4557",2009-07-09 20:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"4558",2009-07-09 21:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"4559",2009-07-09 22:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"4560",2009-07-09 23:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4561",2009-07-10 00:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4562",2009-07-10 01:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"4563",2009-07-10 02:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"4564",2009-07-10 03:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"4565",2009-07-10 04:00:00,143,"Stanford-le-Hope Roadside","HOPE"
"4566",2009-07-10 05:00:00,113,"Stanford-le-Hope Roadside","HOPE"
"4567",2009-07-10 06:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"4568",2009-07-10 07:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"4569",2009-07-10 08:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"4570",2009-07-10 09:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"4571",2009-07-10 10:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"4572",2009-07-10 11:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4573",2009-07-10 12:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"4574",2009-07-10 13:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"4575",2009-07-10 14:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"4576",2009-07-10 15:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"4577",2009-07-10 16:00:00,103,"Stanford-le-Hope Roadside","HOPE"
"4578",2009-07-10 17:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"4579",2009-07-10 18:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"4580",2009-07-10 19:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"4581",2009-07-10 20:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"4582",2009-07-10 21:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"4583",2009-07-10 22:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4584",2009-07-10 23:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4585",2009-07-11 00:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4586",2009-07-11 01:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4587",2009-07-11 02:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4588",2009-07-11 03:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4589",2009-07-11 04:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"4590",2009-07-11 05:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"4591",2009-07-11 06:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"4592",2009-07-11 07:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"4593",2009-07-11 08:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"4594",2009-07-11 09:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4595",2009-07-11 10:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"4596",2009-07-11 11:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4597",2009-07-11 12:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4598",2009-07-11 13:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4599",2009-07-11 14:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4600",2009-07-11 15:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4601",2009-07-11 16:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4602",2009-07-11 17:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4603",2009-07-11 18:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4604",2009-07-11 19:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4605",2009-07-11 20:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4606",2009-07-11 21:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4607",2009-07-11 22:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4608",2009-07-11 23:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4609",2009-07-12 00:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4610",2009-07-12 01:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4611",2009-07-12 02:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4612",2009-07-12 03:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4613",2009-07-12 04:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4614",2009-07-12 05:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4615",2009-07-12 06:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4616",2009-07-12 07:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4617",2009-07-12 08:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"4618",2009-07-12 09:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"4619",2009-07-12 10:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"4620",2009-07-12 11:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"4621",2009-07-12 12:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4622",2009-07-12 13:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4623",2009-07-12 14:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4624",2009-07-12 15:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4625",2009-07-12 16:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4626",2009-07-12 17:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4627",2009-07-12 18:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4628",2009-07-12 19:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4629",2009-07-12 20:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4630",2009-07-12 21:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4631",2009-07-12 22:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4632",2009-07-12 23:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4633",2009-07-13 00:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4634",2009-07-13 01:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4635",2009-07-13 02:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4636",2009-07-13 03:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4637",2009-07-13 04:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4638",2009-07-13 05:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4639",2009-07-13 06:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4640",2009-07-13 07:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4641",2009-07-13 08:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4642",2009-07-13 09:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4643",2009-07-13 10:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4644",2009-07-13 11:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4645",2009-07-13 12:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4646",2009-07-13 13:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4647",2009-07-13 14:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4648",2009-07-13 15:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4649",2009-07-13 16:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4650",2009-07-13 17:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4651",2009-07-13 18:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4652",2009-07-13 19:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4653",2009-07-13 20:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4654",2009-07-13 21:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4655",2009-07-13 22:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4656",2009-07-13 23:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4657",2009-07-14 00:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4658",2009-07-14 01:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4659",2009-07-14 02:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4660",2009-07-14 03:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4661",2009-07-14 04:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4662",2009-07-14 05:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4663",2009-07-14 06:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"4664",2009-07-14 07:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4665",2009-07-14 08:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4666",2009-07-14 09:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4667",2009-07-14 10:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4668",2009-07-14 11:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4669",2009-07-14 12:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4670",2009-07-14 13:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4671",2009-07-14 14:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4672",2009-07-14 15:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4673",2009-07-14 16:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"4674",2009-07-14 17:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4675",2009-07-14 18:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4676",2009-07-14 19:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4677",2009-07-14 20:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4678",2009-07-14 21:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"4679",2009-07-14 22:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4680",2009-07-14 23:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"4681",2009-07-15 00:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4682",2009-07-15 01:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4683",2009-07-15 02:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4684",2009-07-15 03:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4685",2009-07-15 04:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4686",2009-07-15 05:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4687",2009-07-15 06:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4688",2009-07-15 07:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"4689",2009-07-15 08:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"4690",2009-07-15 09:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4691",2009-07-15 10:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4692",2009-07-15 11:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4693",2009-07-15 12:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4694",2009-07-15 13:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4695",2009-07-15 14:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4696",2009-07-15 15:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4697",2009-07-15 16:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4698",2009-07-15 17:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4699",2009-07-15 18:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4700",2009-07-15 19:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4701",2009-07-15 20:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4702",2009-07-15 21:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"4703",2009-07-15 22:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4704",2009-07-15 23:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4705",2009-07-16 00:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"4706",2009-07-16 01:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4707",2009-07-16 02:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4708",2009-07-16 03:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4709",2009-07-16 04:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"4710",2009-07-16 05:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"4711",2009-07-16 06:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"4712",2009-07-16 07:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"4713",2009-07-16 08:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"4714",2009-07-16 09:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4715",2009-07-16 10:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"4716",2009-07-16 11:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"4717",2009-07-16 12:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"4718",2009-07-16 13:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"4719",2009-07-16 14:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"4720",2009-07-16 15:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"4721",2009-07-16 16:00:00,6,"Stanford-le-Hope Roadside","HOPE"
