"","date","nox","site","code"
"8520",2009-12-21 23:00:00,NA,"Bristol Old Market","BRS2"
"8521",2009-12-22 00:00:00,NA,"Bristol Old Market","BRS2"
"8522",2009-12-22 01:00:00,NA,"Bristol Old Market","BRS2"
"8523",2009-12-22 02:00:00,NA,"Bristol Old Market","BRS2"
"8524",2009-12-22 03:00:00,NA,"Bristol Old Market","BRS2"
"8525",2009-12-22 04:00:00,NA,"Bristol Old Market","BRS2"
"8526",2009-12-22 05:00:00,NA,"Bristol Old Market","BRS2"
"8527",2009-12-22 06:00:00,NA,"Bristol Old Market","BRS2"
"8528",2009-12-22 07:00:00,NA,"Bristol Old Market","BRS2"
"8529",2009-12-22 08:00:00,NA,"Bristol Old Market","BRS2"
"8530",2009-12-22 09:00:00,NA,"Bristol Old Market","BRS2"
"8531",2009-12-22 10:00:00,NA,"Bristol Old Market","BRS2"
"8532",2009-12-22 11:00:00,NA,"Bristol Old Market","BRS2"
"8533",2009-12-22 12:00:00,NA,"Bristol Old Market","BRS2"
"8534",2009-12-22 13:00:00,NA,"Bristol Old Market","BRS2"
"8535",2009-12-22 14:00:00,NA,"Bristol Old Market","BRS2"
"8536",2009-12-22 15:00:00,NA,"Bristol Old Market","BRS2"
"8537",2009-12-22 16:00:00,NA,"Bristol Old Market","BRS2"
"8538",2009-12-22 17:00:00,NA,"Bristol Old Market","BRS2"
"8539",2009-12-22 18:00:00,NA,"Bristol Old Market","BRS2"
"8540",2009-12-22 19:00:00,NA,"Bristol Old Market","BRS2"
"8541",2009-12-22 20:00:00,NA,"Bristol Old Market","BRS2"
"8542",2009-12-22 21:00:00,NA,"Bristol Old Market","BRS2"
"8543",2009-12-22 22:00:00,NA,"Bristol Old Market","BRS2"
"8544",2009-12-22 23:00:00,NA,"Bristol Old Market","BRS2"
"8545",2009-12-23 00:00:00,NA,"Bristol Old Market","BRS2"
"8546",2009-12-23 01:00:00,NA,"Bristol Old Market","BRS2"
"8547",2009-12-23 02:00:00,NA,"Bristol Old Market","BRS2"
"8548",2009-12-23 03:00:00,NA,"Bristol Old Market","BRS2"
"8549",2009-12-23 04:00:00,NA,"Bristol Old Market","BRS2"
"8550",2009-12-23 05:00:00,NA,"Bristol Old Market","BRS2"
"8551",2009-12-23 06:00:00,NA,"Bristol Old Market","BRS2"
"8552",2009-12-23 07:00:00,NA,"Bristol Old Market","BRS2"
"8553",2009-12-23 08:00:00,NA,"Bristol Old Market","BRS2"
"8554",2009-12-23 09:00:00,NA,"Bristol Old Market","BRS2"
"8555",2009-12-23 10:00:00,NA,"Bristol Old Market","BRS2"
"8556",2009-12-23 11:00:00,NA,"Bristol Old Market","BRS2"
"8557",2009-12-23 12:00:00,NA,"Bristol Old Market","BRS2"
"8558",2009-12-23 13:00:00,NA,"Bristol Old Market","BRS2"
"8559",2009-12-23 14:00:00,NA,"Bristol Old Market","BRS2"
"8560",2009-12-23 15:00:00,NA,"Bristol Old Market","BRS2"
"8561",2009-12-23 16:00:00,NA,"Bristol Old Market","BRS2"
"8562",2009-12-23 17:00:00,NA,"Bristol Old Market","BRS2"
"8563",2009-12-23 18:00:00,NA,"Bristol Old Market","BRS2"
"8564",2009-12-23 19:00:00,NA,"Bristol Old Market","BRS2"
"8565",2009-12-23 20:00:00,NA,"Bristol Old Market","BRS2"
"8566",2009-12-23 21:00:00,NA,"Bristol Old Market","BRS2"
"8567",2009-12-23 22:00:00,NA,"Bristol Old Market","BRS2"
"8568",2009-12-23 23:00:00,NA,"Bristol Old Market","BRS2"
"8569",2009-12-24 00:00:00,NA,"Bristol Old Market","BRS2"
"8570",2009-12-24 01:00:00,NA,"Bristol Old Market","BRS2"
"8571",2009-12-24 02:00:00,NA,"Bristol Old Market","BRS2"
"8572",2009-12-24 03:00:00,NA,"Bristol Old Market","BRS2"
"8573",2009-12-24 04:00:00,NA,"Bristol Old Market","BRS2"
"8574",2009-12-24 05:00:00,NA,"Bristol Old Market","BRS2"
"8575",2009-12-24 06:00:00,NA,"Bristol Old Market","BRS2"
"8576",2009-12-24 07:00:00,NA,"Bristol Old Market","BRS2"
"8577",2009-12-24 08:00:00,NA,"Bristol Old Market","BRS2"
"8578",2009-12-24 09:00:00,NA,"Bristol Old Market","BRS2"
"8579",2009-12-24 10:00:00,NA,"Bristol Old Market","BRS2"
"8580",2009-12-24 11:00:00,NA,"Bristol Old Market","BRS2"
"8581",2009-12-24 12:00:00,NA,"Bristol Old Market","BRS2"
"8582",2009-12-24 13:00:00,NA,"Bristol Old Market","BRS2"
"8583",2009-12-24 14:00:00,NA,"Bristol Old Market","BRS2"
"8584",2009-12-24 15:00:00,NA,"Bristol Old Market","BRS2"
"8585",2009-12-24 16:00:00,NA,"Bristol Old Market","BRS2"
"8586",2009-12-24 17:00:00,NA,"Bristol Old Market","BRS2"
"8587",2009-12-24 18:00:00,NA,"Bristol Old Market","BRS2"
"8588",2009-12-24 19:00:00,NA,"Bristol Old Market","BRS2"
"8589",2009-12-24 20:00:00,NA,"Bristol Old Market","BRS2"
"8590",2009-12-24 21:00:00,NA,"Bristol Old Market","BRS2"
"8591",2009-12-24 22:00:00,NA,"Bristol Old Market","BRS2"
"8592",2009-12-24 23:00:00,NA,"Bristol Old Market","BRS2"
"8593",2009-12-25 00:00:00,NA,"Bristol Old Market","BRS2"
"8594",2009-12-25 01:00:00,NA,"Bristol Old Market","BRS2"
"8595",2009-12-25 02:00:00,NA,"Bristol Old Market","BRS2"
"8596",2009-12-25 03:00:00,NA,"Bristol Old Market","BRS2"
"8597",2009-12-25 04:00:00,NA,"Bristol Old Market","BRS2"
"8598",2009-12-25 05:00:00,NA,"Bristol Old Market","BRS2"
"8599",2009-12-25 06:00:00,NA,"Bristol Old Market","BRS2"
"8600",2009-12-25 07:00:00,NA,"Bristol Old Market","BRS2"
"8601",2009-12-25 08:00:00,NA,"Bristol Old Market","BRS2"
"8602",2009-12-25 09:00:00,NA,"Bristol Old Market","BRS2"
"8603",2009-12-25 10:00:00,NA,"Bristol Old Market","BRS2"
"8604",2009-12-25 11:00:00,NA,"Bristol Old Market","BRS2"
"8605",2009-12-25 12:00:00,NA,"Bristol Old Market","BRS2"
"8606",2009-12-25 13:00:00,NA,"Bristol Old Market","BRS2"
"8607",2009-12-25 14:00:00,NA,"Bristol Old Market","BRS2"
"8608",2009-12-25 15:00:00,NA,"Bristol Old Market","BRS2"
"8609",2009-12-25 16:00:00,NA,"Bristol Old Market","BRS2"
"8610",2009-12-25 17:00:00,NA,"Bristol Old Market","BRS2"
"8611",2009-12-25 18:00:00,NA,"Bristol Old Market","BRS2"
"8612",2009-12-25 19:00:00,NA,"Bristol Old Market","BRS2"
"8613",2009-12-25 20:00:00,NA,"Bristol Old Market","BRS2"
"8614",2009-12-25 21:00:00,NA,"Bristol Old Market","BRS2"
"8615",2009-12-25 22:00:00,NA,"Bristol Old Market","BRS2"
"8616",2009-12-25 23:00:00,NA,"Bristol Old Market","BRS2"
"8617",2009-12-26 00:00:00,NA,"Bristol Old Market","BRS2"
"8618",2009-12-26 01:00:00,NA,"Bristol Old Market","BRS2"
"8619",2009-12-26 02:00:00,NA,"Bristol Old Market","BRS2"
"8620",2009-12-26 03:00:00,NA,"Bristol Old Market","BRS2"
"8621",2009-12-26 04:00:00,NA,"Bristol Old Market","BRS2"
"8622",2009-12-26 05:00:00,NA,"Bristol Old Market","BRS2"
"8623",2009-12-26 06:00:00,NA,"Bristol Old Market","BRS2"
"8624",2009-12-26 07:00:00,NA,"Bristol Old Market","BRS2"
"8625",2009-12-26 08:00:00,NA,"Bristol Old Market","BRS2"
"8626",2009-12-26 09:00:00,NA,"Bristol Old Market","BRS2"
"8627",2009-12-26 10:00:00,NA,"Bristol Old Market","BRS2"
"8628",2009-12-26 11:00:00,NA,"Bristol Old Market","BRS2"
"8629",2009-12-26 12:00:00,NA,"Bristol Old Market","BRS2"
"8630",2009-12-26 13:00:00,NA,"Bristol Old Market","BRS2"
"8631",2009-12-26 14:00:00,NA,"Bristol Old Market","BRS2"
"8632",2009-12-26 15:00:00,NA,"Bristol Old Market","BRS2"
"8633",2009-12-26 16:00:00,NA,"Bristol Old Market","BRS2"
"8634",2009-12-26 17:00:00,NA,"Bristol Old Market","BRS2"
"8635",2009-12-26 18:00:00,NA,"Bristol Old Market","BRS2"
"8636",2009-12-26 19:00:00,NA,"Bristol Old Market","BRS2"
"8637",2009-12-26 20:00:00,NA,"Bristol Old Market","BRS2"
"8638",2009-12-26 21:00:00,NA,"Bristol Old Market","BRS2"
"8639",2009-12-26 22:00:00,NA,"Bristol Old Market","BRS2"
"8640",2009-12-26 23:00:00,NA,"Bristol Old Market","BRS2"
"8641",2009-12-27 00:00:00,NA,"Bristol Old Market","BRS2"
"8642",2009-12-27 01:00:00,NA,"Bristol Old Market","BRS2"
"8643",2009-12-27 02:00:00,NA,"Bristol Old Market","BRS2"
"8644",2009-12-27 03:00:00,NA,"Bristol Old Market","BRS2"
"8645",2009-12-27 04:00:00,NA,"Bristol Old Market","BRS2"
"8646",2009-12-27 05:00:00,NA,"Bristol Old Market","BRS2"
"8647",2009-12-27 06:00:00,NA,"Bristol Old Market","BRS2"
"8648",2009-12-27 07:00:00,NA,"Bristol Old Market","BRS2"
"8649",2009-12-27 08:00:00,NA,"Bristol Old Market","BRS2"
"8650",2009-12-27 09:00:00,NA,"Bristol Old Market","BRS2"
"8651",2009-12-27 10:00:00,NA,"Bristol Old Market","BRS2"
"8652",2009-12-27 11:00:00,NA,"Bristol Old Market","BRS2"
"8653",2009-12-27 12:00:00,NA,"Bristol Old Market","BRS2"
"8654",2009-12-27 13:00:00,NA,"Bristol Old Market","BRS2"
"8655",2009-12-27 14:00:00,NA,"Bristol Old Market","BRS2"
"8656",2009-12-27 15:00:00,NA,"Bristol Old Market","BRS2"
"8657",2009-12-27 16:00:00,NA,"Bristol Old Market","BRS2"
"8658",2009-12-27 17:00:00,NA,"Bristol Old Market","BRS2"
"8659",2009-12-27 18:00:00,NA,"Bristol Old Market","BRS2"
"8660",2009-12-27 19:00:00,NA,"Bristol Old Market","BRS2"
"8661",2009-12-27 20:00:00,NA,"Bristol Old Market","BRS2"
"8662",2009-12-27 21:00:00,NA,"Bristol Old Market","BRS2"
"8663",2009-12-27 22:00:00,NA,"Bristol Old Market","BRS2"
"8664",2009-12-27 23:00:00,NA,"Bristol Old Market","BRS2"
"8665",2009-12-28 00:00:00,NA,"Bristol Old Market","BRS2"
"8666",2009-12-28 01:00:00,NA,"Bristol Old Market","BRS2"
"8667",2009-12-28 02:00:00,NA,"Bristol Old Market","BRS2"
"8668",2009-12-28 03:00:00,NA,"Bristol Old Market","BRS2"
"8669",2009-12-28 04:00:00,NA,"Bristol Old Market","BRS2"
"8670",2009-12-28 05:00:00,NA,"Bristol Old Market","BRS2"
"8671",2009-12-28 06:00:00,NA,"Bristol Old Market","BRS2"
"8672",2009-12-28 07:00:00,NA,"Bristol Old Market","BRS2"
"8673",2009-12-28 08:00:00,NA,"Bristol Old Market","BRS2"
"8674",2009-12-28 09:00:00,NA,"Bristol Old Market","BRS2"
"8675",2009-12-28 10:00:00,NA,"Bristol Old Market","BRS2"
"8676",2009-12-28 11:00:00,NA,"Bristol Old Market","BRS2"
"8677",2009-12-28 12:00:00,NA,"Bristol Old Market","BRS2"
"8678",2009-12-28 13:00:00,NA,"Bristol Old Market","BRS2"
"8679",2009-12-28 14:00:00,NA,"Bristol Old Market","BRS2"
"8680",2009-12-28 15:00:00,NA,"Bristol Old Market","BRS2"
"8681",2009-12-28 16:00:00,NA,"Bristol Old Market","BRS2"
"8682",2009-12-28 17:00:00,NA,"Bristol Old Market","BRS2"
"8683",2009-12-28 18:00:00,NA,"Bristol Old Market","BRS2"
"8684",2009-12-28 19:00:00,NA,"Bristol Old Market","BRS2"
"8685",2009-12-28 20:00:00,NA,"Bristol Old Market","BRS2"
"8686",2009-12-28 21:00:00,NA,"Bristol Old Market","BRS2"
"8687",2009-12-28 22:00:00,NA,"Bristol Old Market","BRS2"
"8688",2009-12-28 23:00:00,NA,"Bristol Old Market","BRS2"
"8689",2009-12-29 00:00:00,NA,"Bristol Old Market","BRS2"
"8690",2009-12-29 01:00:00,NA,"Bristol Old Market","BRS2"
"8691",2009-12-29 02:00:00,NA,"Bristol Old Market","BRS2"
"8692",2009-12-29 03:00:00,NA,"Bristol Old Market","BRS2"
"8693",2009-12-29 04:00:00,NA,"Bristol Old Market","BRS2"
"8694",2009-12-29 05:00:00,NA,"Bristol Old Market","BRS2"
"8695",2009-12-29 06:00:00,NA,"Bristol Old Market","BRS2"
"8696",2009-12-29 07:00:00,NA,"Bristol Old Market","BRS2"
"8697",2009-12-29 08:00:00,NA,"Bristol Old Market","BRS2"
"8698",2009-12-29 09:00:00,NA,"Bristol Old Market","BRS2"
"8699",2009-12-29 10:00:00,NA,"Bristol Old Market","BRS2"
"8700",2009-12-29 11:00:00,NA,"Bristol Old Market","BRS2"
"8701",2009-12-29 12:00:00,NA,"Bristol Old Market","BRS2"
"8702",2009-12-29 13:00:00,NA,"Bristol Old Market","BRS2"
"8703",2009-12-29 14:00:00,NA,"Bristol Old Market","BRS2"
"8704",2009-12-29 15:00:00,NA,"Bristol Old Market","BRS2"
"8705",2009-12-29 16:00:00,NA,"Bristol Old Market","BRS2"
"8706",2009-12-29 17:00:00,NA,"Bristol Old Market","BRS2"
"8707",2009-12-29 18:00:00,NA,"Bristol Old Market","BRS2"
"8708",2009-12-29 19:00:00,NA,"Bristol Old Market","BRS2"
"8709",2009-12-29 20:00:00,NA,"Bristol Old Market","BRS2"
"8710",2009-12-29 21:00:00,NA,"Bristol Old Market","BRS2"
"8711",2009-12-29 22:00:00,NA,"Bristol Old Market","BRS2"
"8712",2009-12-29 23:00:00,NA,"Bristol Old Market","BRS2"
"8713",2009-12-30 00:00:00,NA,"Bristol Old Market","BRS2"
"8714",2009-12-30 01:00:00,NA,"Bristol Old Market","BRS2"
"8715",2009-12-30 02:00:00,NA,"Bristol Old Market","BRS2"
"8716",2009-12-30 03:00:00,NA,"Bristol Old Market","BRS2"
"8717",2009-12-30 04:00:00,NA,"Bristol Old Market","BRS2"
"8718",2009-12-30 05:00:00,NA,"Bristol Old Market","BRS2"
"8719",2009-12-30 06:00:00,NA,"Bristol Old Market","BRS2"
"8720",2009-12-30 07:00:00,NA,"Bristol Old Market","BRS2"
"8721",2009-12-30 08:00:00,NA,"Bristol Old Market","BRS2"
"8722",2009-12-30 09:00:00,NA,"Bristol Old Market","BRS2"
"8723",2009-12-30 10:00:00,NA,"Bristol Old Market","BRS2"
"8724",2009-12-30 11:00:00,NA,"Bristol Old Market","BRS2"
"8725",2009-12-30 12:00:00,NA,"Bristol Old Market","BRS2"
"8726",2009-12-30 13:00:00,NA,"Bristol Old Market","BRS2"
"8727",2009-12-30 14:00:00,NA,"Bristol Old Market","BRS2"
"8728",2009-12-30 15:00:00,NA,"Bristol Old Market","BRS2"
"8729",2009-12-30 16:00:00,NA,"Bristol Old Market","BRS2"
"8730",2009-12-30 17:00:00,NA,"Bristol Old Market","BRS2"
"8731",2009-12-30 18:00:00,NA,"Bristol Old Market","BRS2"
"8732",2009-12-30 19:00:00,NA,"Bristol Old Market","BRS2"
"8733",2009-12-30 20:00:00,NA,"Bristol Old Market","BRS2"
"8734",2009-12-30 21:00:00,NA,"Bristol Old Market","BRS2"
"8735",2009-12-30 22:00:00,NA,"Bristol Old Market","BRS2"
"8736",2009-12-30 23:00:00,NA,"Bristol Old Market","BRS2"
"8737",2009-12-31 00:00:00,NA,"Bristol Old Market","BRS2"
"8738",2009-12-31 01:00:00,NA,"Bristol Old Market","BRS2"
"8739",2009-12-31 02:00:00,NA,"Bristol Old Market","BRS2"
"8740",2009-12-31 03:00:00,NA,"Bristol Old Market","BRS2"
"8741",2009-12-31 04:00:00,NA,"Bristol Old Market","BRS2"
"8742",2009-12-31 05:00:00,NA,"Bristol Old Market","BRS2"
"8743",2009-12-31 06:00:00,NA,"Bristol Old Market","BRS2"
"8744",2009-12-31 07:00:00,NA,"Bristol Old Market","BRS2"
"8745",2009-12-31 08:00:00,NA,"Bristol Old Market","BRS2"
"8746",2009-12-31 09:00:00,NA,"Bristol Old Market","BRS2"
"8747",2009-12-31 10:00:00,NA,"Bristol Old Market","BRS2"
"8748",2009-12-31 11:00:00,NA,"Bristol Old Market","BRS2"
"8749",2009-12-31 12:00:00,NA,"Bristol Old Market","BRS2"
"8750",2009-12-31 13:00:00,NA,"Bristol Old Market","BRS2"
"8751",2009-12-31 14:00:00,NA,"Bristol Old Market","BRS2"
"8752",2009-12-31 15:00:00,NA,"Bristol Old Market","BRS2"
"8753",2009-12-31 16:00:00,NA,"Bristol Old Market","BRS2"
"8754",2009-12-31 17:00:00,NA,"Bristol Old Market","BRS2"
"8755",2009-12-31 18:00:00,NA,"Bristol Old Market","BRS2"
"8756",2009-12-31 19:00:00,NA,"Bristol Old Market","BRS2"
"8757",2009-12-31 20:00:00,NA,"Bristol Old Market","BRS2"
"8758",2009-12-31 21:00:00,NA,"Bristol Old Market","BRS2"
"8759",2009-12-31 22:00:00,NA,"Bristol Old Market","BRS2"
"8760",2009-12-31 23:00:00,NA,"Bristol Old Market","BRS2"
"8761",2009-01-01 00:00:00,31,"Bristol St Paul's","BRS8"
"8762",2009-01-01 01:00:00,57,"Bristol St Paul's","BRS8"
"8763",2009-01-01 02:00:00,52,"Bristol St Paul's","BRS8"
"8764",2009-01-01 03:00:00,57,"Bristol St Paul's","BRS8"
"8765",2009-01-01 04:00:00,52,"Bristol St Paul's","BRS8"
"8766",2009-01-01 05:00:00,44,"Bristol St Paul's","BRS8"
"8767",2009-01-01 06:00:00,34,"Bristol St Paul's","BRS8"
"8768",2009-01-01 07:00:00,23,"Bristol St Paul's","BRS8"
"8769",2009-01-01 08:00:00,44,"Bristol St Paul's","BRS8"
"8770",2009-01-01 09:00:00,46,"Bristol St Paul's","BRS8"
"8771",2009-01-01 10:00:00,32,"Bristol St Paul's","BRS8"
"8772",2009-01-01 11:00:00,21,"Bristol St Paul's","BRS8"
"8773",2009-01-01 12:00:00,27,"Bristol St Paul's","BRS8"
"8774",2009-01-01 13:00:00,42,"Bristol St Paul's","BRS8"
"8775",2009-01-01 14:00:00,40,"Bristol St Paul's","BRS8"
"8776",2009-01-01 15:00:00,46,"Bristol St Paul's","BRS8"
"8777",2009-01-01 16:00:00,53,"Bristol St Paul's","BRS8"
"8778",2009-01-01 17:00:00,50,"Bristol St Paul's","BRS8"
"8779",2009-01-01 18:00:00,46,"Bristol St Paul's","BRS8"
"8780",2009-01-01 19:00:00,46,"Bristol St Paul's","BRS8"
"8781",2009-01-01 20:00:00,46,"Bristol St Paul's","BRS8"
"8782",2009-01-01 21:00:00,40,"Bristol St Paul's","BRS8"
"8783",2009-01-01 22:00:00,38,"Bristol St Paul's","BRS8"
"8784",2009-01-01 23:00:00,46,"Bristol St Paul's","BRS8"
"8785",2009-01-02 00:00:00,42,"Bristol St Paul's","BRS8"
"8786",2009-01-02 01:00:00,57,"Bristol St Paul's","BRS8"
"8787",2009-01-02 02:00:00,52,"Bristol St Paul's","BRS8"
"8788",2009-01-02 03:00:00,40,"Bristol St Paul's","BRS8"
"8789",2009-01-02 04:00:00,59,"Bristol St Paul's","BRS8"
"8790",2009-01-02 05:00:00,84,"Bristol St Paul's","BRS8"
"8791",2009-01-02 06:00:00,78,"Bristol St Paul's","BRS8"
"8792",2009-01-02 07:00:00,78,"Bristol St Paul's","BRS8"
"8793",2009-01-02 08:00:00,92,"Bristol St Paul's","BRS8"
"8794",2009-01-02 09:00:00,103,"Bristol St Paul's","BRS8"
"8795",2009-01-02 10:00:00,111,"Bristol St Paul's","BRS8"
"8796",2009-01-02 11:00:00,113,"Bristol St Paul's","BRS8"
"8797",2009-01-02 12:00:00,115,"Bristol St Paul's","BRS8"
"8798",2009-01-02 13:00:00,111,"Bristol St Paul's","BRS8"
"8799",2009-01-02 14:00:00,120,"Bristol St Paul's","BRS8"
"8800",2009-01-02 15:00:00,118,"Bristol St Paul's","BRS8"
"8801",2009-01-02 16:00:00,103,"Bristol St Paul's","BRS8"
"8802",2009-01-02 17:00:00,76,"Bristol St Paul's","BRS8"
"8803",2009-01-02 18:00:00,94,"Bristol St Paul's","BRS8"
"8804",2009-01-02 19:00:00,69,"Bristol St Paul's","BRS8"
"8805",2009-01-02 20:00:00,50,"Bristol St Paul's","BRS8"
"8806",2009-01-02 21:00:00,34,"Bristol St Paul's","BRS8"
"8807",2009-01-02 22:00:00,29,"Bristol St Paul's","BRS8"
"8808",2009-01-02 23:00:00,27,"Bristol St Paul's","BRS8"
"8809",2009-01-03 00:00:00,27,"Bristol St Paul's","BRS8"
"8810",2009-01-03 01:00:00,32,"Bristol St Paul's","BRS8"
"8811",2009-01-03 02:00:00,40,"Bristol St Paul's","BRS8"
"8812",2009-01-03 03:00:00,42,"Bristol St Paul's","BRS8"
"8813",2009-01-03 04:00:00,42,"Bristol St Paul's","BRS8"
"8814",2009-01-03 05:00:00,40,"Bristol St Paul's","BRS8"
"8815",2009-01-03 06:00:00,71,"Bristol St Paul's","BRS8"
"8816",2009-01-03 07:00:00,99,"Bristol St Paul's","BRS8"
"8817",2009-01-03 08:00:00,105,"Bristol St Paul's","BRS8"
"8818",2009-01-03 09:00:00,130,"Bristol St Paul's","BRS8"
"8819",2009-01-03 10:00:00,82,"Bristol St Paul's","BRS8"
"8820",2009-01-03 11:00:00,50,"Bristol St Paul's","BRS8"
"8821",2009-01-03 12:00:00,50,"Bristol St Paul's","BRS8"
"8822",2009-01-03 13:00:00,38,"Bristol St Paul's","BRS8"
"8823",2009-01-03 14:00:00,32,"Bristol St Paul's","BRS8"
"8824",2009-01-03 15:00:00,53,"Bristol St Paul's","BRS8"
"8825",2009-01-03 16:00:00,130,"Bristol St Paul's","BRS8"
"8826",2009-01-03 17:00:00,178,"Bristol St Paul's","BRS8"
"8827",2009-01-03 18:00:00,210,"Bristol St Paul's","BRS8"
"8828",2009-01-03 19:00:00,260,"Bristol St Paul's","BRS8"
"8829",2009-01-03 20:00:00,321,"Bristol St Paul's","BRS8"
"8830",2009-01-03 21:00:00,600,"Bristol St Paul's","BRS8"
"8831",2009-01-03 22:00:00,605,"Bristol St Paul's","BRS8"
"8832",2009-01-03 23:00:00,584,"Bristol St Paul's","BRS8"
"8833",2009-01-04 00:00:00,563,"Bristol St Paul's","BRS8"
"8834",2009-01-04 01:00:00,325,"Bristol St Paul's","BRS8"
"8835",2009-01-04 02:00:00,241,"Bristol St Paul's","BRS8"
"8836",2009-01-04 03:00:00,187,"Bristol St Paul's","BRS8"
"8837",2009-01-04 04:00:00,277,"Bristol St Paul's","BRS8"
"8838",2009-01-04 05:00:00,336,"Bristol St Paul's","BRS8"
"8839",2009-01-04 06:00:00,369,"Bristol St Paul's","BRS8"
"8840",2009-01-04 07:00:00,355,"Bristol St Paul's","BRS8"
"8841",2009-01-04 08:00:00,313,"Bristol St Paul's","BRS8"
"8842",2009-01-04 09:00:00,271,"Bristol St Paul's","BRS8"
"8843",2009-01-04 10:00:00,357,"Bristol St Paul's","BRS8"
"8844",2009-01-04 11:00:00,248,"Bristol St Paul's","BRS8"
"8845",2009-01-04 12:00:00,82,"Bristol St Paul's","BRS8"
"8846",2009-01-04 13:00:00,57,"Bristol St Paul's","BRS8"
"8847",2009-01-04 14:00:00,57,"Bristol St Paul's","BRS8"
"8848",2009-01-04 15:00:00,94,"Bristol St Paul's","BRS8"
"8849",2009-01-04 16:00:00,128,"Bristol St Paul's","BRS8"
"8850",2009-01-04 17:00:00,185,"Bristol St Paul's","BRS8"
"8851",2009-01-04 18:00:00,187,"Bristol St Paul's","BRS8"
"8852",2009-01-04 19:00:00,183,"Bristol St Paul's","BRS8"
"8853",2009-01-04 20:00:00,233,"Bristol St Paul's","BRS8"
"8854",2009-01-04 21:00:00,317,"Bristol St Paul's","BRS8"
"8855",2009-01-04 22:00:00,372,"Bristol St Paul's","BRS8"
"8856",2009-01-04 23:00:00,265,"Bristol St Paul's","BRS8"
"8857",2009-01-05 00:00:00,40,"Bristol St Paul's","BRS8"
"8858",2009-01-05 01:00:00,46,"Bristol St Paul's","BRS8"
"8859",2009-01-05 02:00:00,53,"Bristol St Paul's","BRS8"
"8860",2009-01-05 03:00:00,73,"Bristol St Paul's","BRS8"
"8861",2009-01-05 04:00:00,94,"Bristol St Paul's","BRS8"
"8862",2009-01-05 05:00:00,36,"Bristol St Paul's","BRS8"
"8863",2009-01-05 06:00:00,40,"Bristol St Paul's","BRS8"
"8864",2009-01-05 07:00:00,55,"Bristol St Paul's","BRS8"
"8865",2009-01-05 08:00:00,65,"Bristol St Paul's","BRS8"
"8866",2009-01-05 09:00:00,74,"Bristol St Paul's","BRS8"
"8867",2009-01-05 10:00:00,65,"Bristol St Paul's","BRS8"
"8868",2009-01-05 11:00:00,59,"Bristol St Paul's","BRS8"
"8869",2009-01-05 12:00:00,59,"Bristol St Paul's","BRS8"
"8870",2009-01-05 13:00:00,53,"Bristol St Paul's","BRS8"
"8871",2009-01-05 14:00:00,57,"Bristol St Paul's","BRS8"
"8872",2009-01-05 15:00:00,57,"Bristol St Paul's","BRS8"
"8873",2009-01-05 16:00:00,76,"Bristol St Paul's","BRS8"
"8874",2009-01-05 17:00:00,96,"Bristol St Paul's","BRS8"
"8875",2009-01-05 18:00:00,65,"Bristol St Paul's","BRS8"
"8876",2009-01-05 19:00:00,63,"Bristol St Paul's","BRS8"
"8877",2009-01-05 20:00:00,92,"Bristol St Paul's","BRS8"
"8878",2009-01-05 21:00:00,86,"Bristol St Paul's","BRS8"
"8879",2009-01-05 22:00:00,76,"Bristol St Paul's","BRS8"
"8880",2009-01-05 23:00:00,74,"Bristol St Paul's","BRS8"
"8881",2009-01-06 00:00:00,52,"Bristol St Paul's","BRS8"
"8882",2009-01-06 01:00:00,78,"Bristol St Paul's","BRS8"
"8883",2009-01-06 02:00:00,61,"Bristol St Paul's","BRS8"
"8884",2009-01-06 03:00:00,57,"Bristol St Paul's","BRS8"
"8885",2009-01-06 04:00:00,57,"Bristol St Paul's","BRS8"
"8886",2009-01-06 05:00:00,69,"Bristol St Paul's","BRS8"
"8887",2009-01-06 06:00:00,90,"Bristol St Paul's","BRS8"
"8888",2009-01-06 07:00:00,160,"Bristol St Paul's","BRS8"
"8889",2009-01-06 08:00:00,204,"Bristol St Paul's","BRS8"
"8890",2009-01-06 09:00:00,208,"Bristol St Paul's","BRS8"
"8891",2009-01-06 10:00:00,157,"Bristol St Paul's","BRS8"
"8892",2009-01-06 11:00:00,122,"Bristol St Paul's","BRS8"
"8893",2009-01-06 12:00:00,84,"Bristol St Paul's","BRS8"
"8894",2009-01-06 13:00:00,40,"Bristol St Paul's","BRS8"
"8895",2009-01-06 14:00:00,55,"Bristol St Paul's","BRS8"
"8896",2009-01-06 15:00:00,65,"Bristol St Paul's","BRS8"
"8897",2009-01-06 16:00:00,155,"Bristol St Paul's","BRS8"
"8898",2009-01-06 17:00:00,218,"Bristol St Paul's","BRS8"
"8899",2009-01-06 18:00:00,269,"Bristol St Paul's","BRS8"
"8900",2009-01-06 19:00:00,466,"Bristol St Paul's","BRS8"
"8901",2009-01-06 20:00:00,594,"Bristol St Paul's","BRS8"
"8902",2009-01-06 21:00:00,732,"Bristol St Paul's","BRS8"
"8903",2009-01-06 22:00:00,724,"Bristol St Paul's","BRS8"
"8904",2009-01-06 23:00:00,789,"Bristol St Paul's","BRS8"
"8905",2009-01-07 00:00:00,592,"Bristol St Paul's","BRS8"
"8906",2009-01-07 01:00:00,437,"Bristol St Paul's","BRS8"
"8907",2009-01-07 02:00:00,506,"Bristol St Paul's","BRS8"
