"","date","nox","site","code"
"10479",2009-03-13 14:00:00,105,"York Fishergate","YK11"
"10480",2009-03-13 15:00:00,105,"York Fishergate","YK11"
"10481",2009-03-13 16:00:00,82,"York Fishergate","YK11"
"10482",2009-03-13 17:00:00,113,"York Fishergate","YK11"
"10483",2009-03-13 18:00:00,111,"York Fishergate","YK11"
"10484",2009-03-13 19:00:00,109,"York Fishergate","YK11"
"10485",2009-03-13 20:00:00,59,"York Fishergate","YK11"
"10486",2009-03-13 21:00:00,65,"York Fishergate","YK11"
"10487",2009-03-13 22:00:00,52,"York Fishergate","YK11"
"10488",2009-03-13 23:00:00,40,"York Fishergate","YK11"
"10489",2009-03-14 00:00:00,32,"York Fishergate","YK11"
"10490",2009-03-14 01:00:00,27,"York Fishergate","YK11"
"10491",2009-03-14 02:00:00,25,"York Fishergate","YK11"
"10492",2009-03-14 03:00:00,23,"York Fishergate","YK11"
"10493",2009-03-14 04:00:00,21,"York Fishergate","YK11"
"10494",2009-03-14 05:00:00,13,"York Fishergate","YK11"
"10495",2009-03-14 06:00:00,13,"York Fishergate","YK11"
"10496",2009-03-14 07:00:00,19,"York Fishergate","YK11"
"10497",2009-03-14 08:00:00,34,"York Fishergate","YK11"
"10498",2009-03-14 09:00:00,34,"York Fishergate","YK11"
"10499",2009-03-14 10:00:00,32,"York Fishergate","YK11"
"10500",2009-03-14 11:00:00,55,"York Fishergate","YK11"
"10501",2009-03-14 12:00:00,44,"York Fishergate","YK11"
"10502",2009-03-14 13:00:00,36,"York Fishergate","YK11"
"10503",2009-03-14 14:00:00,40,"York Fishergate","YK11"
"10504",2009-03-14 15:00:00,38,"York Fishergate","YK11"
"10505",2009-03-14 16:00:00,36,"York Fishergate","YK11"
"10506",2009-03-14 17:00:00,36,"York Fishergate","YK11"
"10507",2009-03-14 18:00:00,46,"York Fishergate","YK11"
"10508",2009-03-14 19:00:00,46,"York Fishergate","YK11"
"10509",2009-03-14 20:00:00,48,"York Fishergate","YK11"
"10510",2009-03-14 21:00:00,42,"York Fishergate","YK11"
"10511",2009-03-14 22:00:00,42,"York Fishergate","YK11"
"10512",2009-03-14 23:00:00,46,"York Fishergate","YK11"
"10513",2009-03-15 00:00:00,36,"York Fishergate","YK11"
"10514",2009-03-15 01:00:00,36,"York Fishergate","YK11"
"10515",2009-03-15 02:00:00,29,"York Fishergate","YK11"
"10516",2009-03-15 03:00:00,17,"York Fishergate","YK11"
"10517",2009-03-15 04:00:00,11,"York Fishergate","YK11"
"10518",2009-03-15 05:00:00,19,"York Fishergate","YK11"
"10519",2009-03-15 06:00:00,29,"York Fishergate","YK11"
"10520",2009-03-15 07:00:00,31,"York Fishergate","YK11"
"10521",2009-03-15 08:00:00,32,"York Fishergate","YK11"
"10522",2009-03-15 09:00:00,36,"York Fishergate","YK11"
"10523",2009-03-15 10:00:00,48,"York Fishergate","YK11"
"10524",2009-03-15 11:00:00,46,"York Fishergate","YK11"
"10525",2009-03-15 12:00:00,59,"York Fishergate","YK11"
"10526",2009-03-15 13:00:00,61,"York Fishergate","YK11"
"10527",2009-03-15 14:00:00,50,"York Fishergate","YK11"
"10528",2009-03-15 15:00:00,61,"York Fishergate","YK11"
"10529",2009-03-15 16:00:00,44,"York Fishergate","YK11"
"10530",2009-03-15 17:00:00,59,"York Fishergate","YK11"
"10531",2009-03-15 18:00:00,71,"York Fishergate","YK11"
"10532",2009-03-15 19:00:00,65,"York Fishergate","YK11"
"10533",2009-03-15 20:00:00,46,"York Fishergate","YK11"
"10534",2009-03-15 21:00:00,57,"York Fishergate","YK11"
"10535",2009-03-15 22:00:00,32,"York Fishergate","YK11"
"10536",2009-03-15 23:00:00,23,"York Fishergate","YK11"
"10537",2009-03-16 00:00:00,32,"York Fishergate","YK11"
"10538",2009-03-16 01:00:00,34,"York Fishergate","YK11"
"10539",2009-03-16 02:00:00,38,"York Fishergate","YK11"
"10540",2009-03-16 03:00:00,38,"York Fishergate","YK11"
"10541",2009-03-16 04:00:00,36,"York Fishergate","YK11"
"10542",2009-03-16 05:00:00,69,"York Fishergate","YK11"
"10543",2009-03-16 06:00:00,122,"York Fishergate","YK11"
"10544",2009-03-16 07:00:00,262,"York Fishergate","YK11"
"10545",2009-03-16 08:00:00,223,"York Fishergate","YK11"
"10546",2009-03-16 09:00:00,115,"York Fishergate","YK11"
"10547",2009-03-16 10:00:00,122,"York Fishergate","YK11"
"10548",2009-03-16 11:00:00,101,"York Fishergate","YK11"
"10549",2009-03-16 12:00:00,117,"York Fishergate","YK11"
"10550",2009-03-16 13:00:00,71,"York Fishergate","YK11"
"10551",2009-03-16 14:00:00,69,"York Fishergate","YK11"
"10552",2009-03-16 15:00:00,73,"York Fishergate","YK11"
"10553",2009-03-16 16:00:00,185,"York Fishergate","YK11"
"10554",2009-03-16 17:00:00,73,"York Fishergate","YK11"
"10555",2009-03-16 18:00:00,74,"York Fishergate","YK11"
"10556",2009-03-16 19:00:00,71,"York Fishergate","YK11"
"10557",2009-03-16 20:00:00,44,"York Fishergate","YK11"
"10558",2009-03-16 21:00:00,65,"York Fishergate","YK11"
"10559",2009-03-16 22:00:00,40,"York Fishergate","YK11"
"10560",2009-03-16 23:00:00,32,"York Fishergate","YK11"
"10561",2009-03-17 00:00:00,29,"York Fishergate","YK11"
"10562",2009-03-17 01:00:00,23,"York Fishergate","YK11"
"10563",2009-03-17 02:00:00,23,"York Fishergate","YK11"
"10564",2009-03-17 03:00:00,21,"York Fishergate","YK11"
"10565",2009-03-17 04:00:00,25,"York Fishergate","YK11"
"10566",2009-03-17 05:00:00,27,"York Fishergate","YK11"
"10567",2009-03-17 06:00:00,52,"York Fishergate","YK11"
"10568",2009-03-17 07:00:00,78,"York Fishergate","YK11"
"10569",2009-03-17 08:00:00,105,"York Fishergate","YK11"
"10570",2009-03-17 09:00:00,92,"York Fishergate","YK11"
"10571",2009-03-17 10:00:00,78,"York Fishergate","YK11"
"10572",2009-03-17 11:00:00,48,"York Fishergate","YK11"
"10573",2009-03-17 12:00:00,31,"York Fishergate","YK11"
"10574",2009-03-17 13:00:00,44,"York Fishergate","YK11"
"10575",2009-03-17 14:00:00,34,"York Fishergate","YK11"
"10576",2009-03-17 15:00:00,36,"York Fishergate","YK11"
"10577",2009-03-17 16:00:00,40,"York Fishergate","YK11"
"10578",2009-03-17 17:00:00,52,"York Fishergate","YK11"
"10579",2009-03-17 18:00:00,44,"York Fishergate","YK11"
"10580",2009-03-17 19:00:00,71,"York Fishergate","YK11"
"10581",2009-03-17 20:00:00,42,"York Fishergate","YK11"
"10582",2009-03-17 21:00:00,36,"York Fishergate","YK11"
"10583",2009-03-17 22:00:00,31,"York Fishergate","YK11"
"10584",2009-03-17 23:00:00,17,"York Fishergate","YK11"
"10585",2009-03-18 00:00:00,21,"York Fishergate","YK11"
"10586",2009-03-18 01:00:00,29,"York Fishergate","YK11"
"10587",2009-03-18 02:00:00,21,"York Fishergate","YK11"
"10588",2009-03-18 03:00:00,13,"York Fishergate","YK11"
"10589",2009-03-18 04:00:00,15,"York Fishergate","YK11"
"10590",2009-03-18 05:00:00,21,"York Fishergate","YK11"
"10591",2009-03-18 06:00:00,46,"York Fishergate","YK11"
"10592",2009-03-18 07:00:00,117,"York Fishergate","YK11"
"10593",2009-03-18 08:00:00,153,"York Fishergate","YK11"
"10594",2009-03-18 09:00:00,103,"York Fishergate","YK11"
"10595",2009-03-18 10:00:00,96,"York Fishergate","YK11"
"10596",2009-03-18 11:00:00,97,"York Fishergate","YK11"
"10597",2009-03-18 12:00:00,118,"York Fishergate","YK11"
"10598",2009-03-18 13:00:00,117,"York Fishergate","YK11"
"10599",2009-03-18 14:00:00,113,"York Fishergate","YK11"
"10600",2009-03-18 15:00:00,126,"York Fishergate","YK11"
"10601",2009-03-18 16:00:00,166,"York Fishergate","YK11"
"10602",2009-03-18 17:00:00,273,"York Fishergate","YK11"
"10603",2009-03-18 18:00:00,336,"York Fishergate","YK11"
"10604",2009-03-18 19:00:00,315,"York Fishergate","YK11"
"10605",2009-03-18 20:00:00,235,"York Fishergate","YK11"
"10606",2009-03-18 21:00:00,277,"York Fishergate","YK11"
"10607",2009-03-18 22:00:00,210,"York Fishergate","YK11"
"10608",2009-03-18 23:00:00,147,"York Fishergate","YK11"
"10609",2009-03-19 00:00:00,132,"York Fishergate","YK11"
"10610",2009-03-19 01:00:00,96,"York Fishergate","YK11"
"10611",2009-03-19 02:00:00,80,"York Fishergate","YK11"
"10612",2009-03-19 03:00:00,59,"York Fishergate","YK11"
"10613",2009-03-19 04:00:00,61,"York Fishergate","YK11"
"10614",2009-03-19 05:00:00,69,"York Fishergate","YK11"
"10615",2009-03-19 06:00:00,136,"York Fishergate","YK11"
"10616",2009-03-19 07:00:00,239,"York Fishergate","YK11"
"10617",2009-03-19 08:00:00,136,"York Fishergate","YK11"
"10618",2009-03-19 09:00:00,80,"York Fishergate","YK11"
"10619",2009-03-19 10:00:00,86,"York Fishergate","YK11"
"10620",2009-03-19 11:00:00,86,"York Fishergate","YK11"
"10621",2009-03-19 12:00:00,92,"York Fishergate","YK11"
"10622",2009-03-19 13:00:00,46,"York Fishergate","YK11"
"10623",2009-03-19 14:00:00,67,"York Fishergate","YK11"
"10624",2009-03-19 15:00:00,73,"York Fishergate","YK11"
"10625",2009-03-19 16:00:00,61,"York Fishergate","YK11"
"10626",2009-03-19 17:00:00,86,"York Fishergate","YK11"
"10627",2009-03-19 18:00:00,80,"York Fishergate","YK11"
"10628",2009-03-19 19:00:00,65,"York Fishergate","YK11"
"10629",2009-03-19 20:00:00,27,"York Fishergate","YK11"
"10630",2009-03-19 21:00:00,32,"York Fishergate","YK11"
"10631",2009-03-19 22:00:00,21,"York Fishergate","YK11"
"10632",2009-03-19 23:00:00,19,"York Fishergate","YK11"
"10633",2009-03-20 00:00:00,13,"York Fishergate","YK11"
"10634",2009-03-20 01:00:00,15,"York Fishergate","YK11"
"10635",2009-03-20 02:00:00,27,"York Fishergate","YK11"
"10636",2009-03-20 03:00:00,29,"York Fishergate","YK11"
"10637",2009-03-20 04:00:00,27,"York Fishergate","YK11"
"10638",2009-03-20 05:00:00,32,"York Fishergate","YK11"
"10639",2009-03-20 06:00:00,57,"York Fishergate","YK11"
"10640",2009-03-20 07:00:00,111,"York Fishergate","YK11"
"10641",2009-03-20 08:00:00,145,"York Fishergate","YK11"
"10642",2009-03-20 09:00:00,122,"York Fishergate","YK11"
"10643",2009-03-20 10:00:00,120,"York Fishergate","YK11"
"10644",2009-03-20 11:00:00,113,"York Fishergate","YK11"
"10645",2009-03-20 12:00:00,90,"York Fishergate","YK11"
"10646",2009-03-20 13:00:00,109,"York Fishergate","YK11"
"10647",2009-03-20 14:00:00,107,"York Fishergate","YK11"
"10648",2009-03-20 15:00:00,128,"York Fishergate","YK11"
"10649",2009-03-20 16:00:00,166,"York Fishergate","YK11"
"10650",2009-03-20 17:00:00,128,"York Fishergate","YK11"
"10651",2009-03-20 18:00:00,107,"York Fishergate","YK11"
"10652",2009-03-20 19:00:00,115,"York Fishergate","YK11"
"10653",2009-03-20 20:00:00,94,"York Fishergate","YK11"
"10654",2009-03-20 21:00:00,88,"York Fishergate","YK11"
"10655",2009-03-20 22:00:00,92,"York Fishergate","YK11"
"10656",2009-03-20 23:00:00,117,"York Fishergate","YK11"
"10657",2009-03-21 00:00:00,94,"York Fishergate","YK11"
"10658",2009-03-21 01:00:00,59,"York Fishergate","YK11"
"10659",2009-03-21 02:00:00,40,"York Fishergate","YK11"
"10660",2009-03-21 03:00:00,52,"York Fishergate","YK11"
"10661",2009-03-21 04:00:00,63,"York Fishergate","YK11"
"10662",2009-03-21 05:00:00,78,"York Fishergate","YK11"
"10663",2009-03-21 06:00:00,84,"York Fishergate","YK11"
"10664",2009-03-21 07:00:00,132,"York Fishergate","YK11"
"10665",2009-03-21 08:00:00,178,"York Fishergate","YK11"
"10666",2009-03-21 09:00:00,151,"York Fishergate","YK11"
"10667",2009-03-21 10:00:00,107,"York Fishergate","YK11"
"10668",2009-03-21 11:00:00,92,"York Fishergate","YK11"
"10669",2009-03-21 12:00:00,73,"York Fishergate","YK11"
"10670",2009-03-21 13:00:00,71,"York Fishergate","YK11"
"10671",2009-03-21 14:00:00,65,"York Fishergate","YK11"
"10672",2009-03-21 15:00:00,63,"York Fishergate","YK11"
"10673",2009-03-21 16:00:00,63,"York Fishergate","YK11"
"10674",2009-03-21 17:00:00,48,"York Fishergate","YK11"
"10675",2009-03-21 18:00:00,46,"York Fishergate","YK11"
"10676",2009-03-21 19:00:00,42,"York Fishergate","YK11"
"10677",2009-03-21 20:00:00,42,"York Fishergate","YK11"
"10678",2009-03-21 21:00:00,32,"York Fishergate","YK11"
"10679",2009-03-21 22:00:00,34,"York Fishergate","YK11"
"10680",2009-03-21 23:00:00,36,"York Fishergate","YK11"
"10681",2009-03-22 00:00:00,29,"York Fishergate","YK11"
"10682",2009-03-22 01:00:00,15,"York Fishergate","YK11"
"10683",2009-03-22 02:00:00,21,"York Fishergate","YK11"
"10684",2009-03-22 03:00:00,11,"York Fishergate","YK11"
"10685",2009-03-22 04:00:00,13,"York Fishergate","YK11"
"10686",2009-03-22 05:00:00,11,"York Fishergate","YK11"
"10687",2009-03-22 06:00:00,23,"York Fishergate","YK11"
"10688",2009-03-22 07:00:00,25,"York Fishergate","YK11"
"10689",2009-03-22 08:00:00,19,"York Fishergate","YK11"
"10690",2009-03-22 09:00:00,29,"York Fishergate","YK11"
"10691",2009-03-22 10:00:00,27,"York Fishergate","YK11"
"10692",2009-03-22 11:00:00,31,"York Fishergate","YK11"
"10693",2009-03-22 12:00:00,40,"York Fishergate","YK11"
"10694",2009-03-22 13:00:00,36,"York Fishergate","YK11"
"10695",2009-03-22 14:00:00,31,"York Fishergate","YK11"
"10696",2009-03-22 15:00:00,29,"York Fishergate","YK11"
"10697",2009-03-22 16:00:00,27,"York Fishergate","YK11"
"10698",2009-03-22 17:00:00,25,"York Fishergate","YK11"
"10699",2009-03-22 18:00:00,29,"York Fishergate","YK11"
"10700",2009-03-22 19:00:00,29,"York Fishergate","YK11"
"10701",2009-03-22 20:00:00,19,"York Fishergate","YK11"
"10702",2009-03-22 21:00:00,36,"York Fishergate","YK11"
"10703",2009-03-22 22:00:00,21,"York Fishergate","YK11"
"10704",2009-03-22 23:00:00,15,"York Fishergate","YK11"
"10705",2009-03-23 00:00:00,11,"York Fishergate","YK11"
"10706",2009-03-23 01:00:00,10,"York Fishergate","YK11"
"10707",2009-03-23 02:00:00,8,"York Fishergate","YK11"
"10708",2009-03-23 03:00:00,10,"York Fishergate","YK11"
"10709",2009-03-23 04:00:00,11,"York Fishergate","YK11"
"10710",2009-03-23 05:00:00,15,"York Fishergate","YK11"
"10711",2009-03-23 06:00:00,17,"York Fishergate","YK11"
"10712",2009-03-23 07:00:00,27,"York Fishergate","YK11"
"10713",2009-03-23 08:00:00,31,"York Fishergate","YK11"
"10714",2009-03-23 09:00:00,34,"York Fishergate","YK11"
"10715",2009-03-23 10:00:00,38,"York Fishergate","YK11"
"10716",2009-03-23 11:00:00,34,"York Fishergate","YK11"
"10717",2009-03-23 12:00:00,42,"York Fishergate","YK11"
"10718",2009-03-23 13:00:00,36,"York Fishergate","YK11"
"10719",2009-03-23 14:00:00,34,"York Fishergate","YK11"
"10720",2009-03-23 15:00:00,44,"York Fishergate","YK11"
"10721",2009-03-23 16:00:00,44,"York Fishergate","YK11"
"10722",2009-03-23 17:00:00,50,"York Fishergate","YK11"
"10723",2009-03-23 18:00:00,40,"York Fishergate","YK11"
"10724",2009-03-23 19:00:00,38,"York Fishergate","YK11"
"10725",2009-03-23 20:00:00,21,"York Fishergate","YK11"
"10726",2009-03-23 21:00:00,29,"York Fishergate","YK11"
"10727",2009-03-23 22:00:00,17,"York Fishergate","YK11"
"10728",2009-03-23 23:00:00,17,"York Fishergate","YK11"
"10729",2009-03-24 00:00:00,15,"York Fishergate","YK11"
"10730",2009-03-24 01:00:00,11,"York Fishergate","YK11"
"10731",2009-03-24 02:00:00,13,"York Fishergate","YK11"
"10732",2009-03-24 03:00:00,15,"York Fishergate","YK11"
"10733",2009-03-24 04:00:00,17,"York Fishergate","YK11"
"10734",2009-03-24 05:00:00,21,"York Fishergate","YK11"
"10735",2009-03-24 06:00:00,32,"York Fishergate","YK11"
"10736",2009-03-24 07:00:00,59,"York Fishergate","YK11"
"10737",2009-03-24 08:00:00,73,"York Fishergate","YK11"
"10738",2009-03-24 09:00:00,78,"York Fishergate","YK11"
"10739",2009-03-24 10:00:00,61,"York Fishergate","YK11"
"10740",2009-03-24 11:00:00,48,"York Fishergate","YK11"
"10741",2009-03-24 12:00:00,73,"York Fishergate","YK11"
"10742",2009-03-24 13:00:00,55,"York Fishergate","YK11"
"10743",2009-03-24 14:00:00,61,"York Fishergate","YK11"
"10744",2009-03-24 15:00:00,52,"York Fishergate","YK11"
"10745",2009-03-24 16:00:00,63,"York Fishergate","YK11"
"10746",2009-03-24 17:00:00,82,"York Fishergate","YK11"
"10747",2009-03-24 18:00:00,69,"York Fishergate","YK11"
"10748",2009-03-24 19:00:00,65,"York Fishergate","YK11"
"10749",2009-03-24 20:00:00,38,"York Fishergate","YK11"
"10750",2009-03-24 21:00:00,38,"York Fishergate","YK11"
"10751",2009-03-24 22:00:00,25,"York Fishergate","YK11"
"10752",2009-03-24 23:00:00,13,"York Fishergate","YK11"
"10753",2009-03-25 00:00:00,15,"York Fishergate","YK11"
"10754",2009-03-25 01:00:00,11,"York Fishergate","YK11"
"10755",2009-03-25 02:00:00,11,"York Fishergate","YK11"
"10756",2009-03-25 03:00:00,17,"York Fishergate","YK11"
"10757",2009-03-25 04:00:00,13,"York Fishergate","YK11"
"10758",2009-03-25 05:00:00,17,"York Fishergate","YK11"
"10759",2009-03-25 06:00:00,32,"York Fishergate","YK11"
"10760",2009-03-25 07:00:00,53,"York Fishergate","YK11"
"10761",2009-03-25 08:00:00,52,"York Fishergate","YK11"
"10762",2009-03-25 09:00:00,50,"York Fishergate","YK11"
"10763",2009-03-25 10:00:00,NA,"York Fishergate","YK11"
"10764",2009-03-25 11:00:00,50,"York Fishergate","YK11"
"10765",2009-03-25 12:00:00,44,"York Fishergate","YK11"
"10766",2009-03-25 13:00:00,44,"York Fishergate","YK11"
"10767",2009-03-25 14:00:00,57,"York Fishergate","YK11"
"10768",2009-03-25 15:00:00,55,"York Fishergate","YK11"
"10769",2009-03-25 16:00:00,48,"York Fishergate","YK11"
"10770",2009-03-25 17:00:00,57,"York Fishergate","YK11"
"10771",2009-03-25 18:00:00,44,"York Fishergate","YK11"
"10772",2009-03-25 19:00:00,48,"York Fishergate","YK11"
"10773",2009-03-25 20:00:00,40,"York Fishergate","YK11"
"10774",2009-03-25 21:00:00,50,"York Fishergate","YK11"
"10775",2009-03-25 22:00:00,25,"York Fishergate","YK11"
"10776",2009-03-25 23:00:00,21,"York Fishergate","YK11"
"10777",2009-03-26 00:00:00,11,"York Fishergate","YK11"
"10778",2009-03-26 01:00:00,11,"York Fishergate","YK11"
"10779",2009-03-26 02:00:00,13,"York Fishergate","YK11"
"10780",2009-03-26 03:00:00,13,"York Fishergate","YK11"
"10781",2009-03-26 04:00:00,17,"York Fishergate","YK11"
"10782",2009-03-26 05:00:00,19,"York Fishergate","YK11"
"10783",2009-03-26 06:00:00,34,"York Fishergate","YK11"
"10784",2009-03-26 07:00:00,55,"York Fishergate","YK11"
"10785",2009-03-26 08:00:00,105,"York Fishergate","YK11"
"10786",2009-03-26 09:00:00,50,"York Fishergate","YK11"
"10787",2009-03-26 10:00:00,36,"York Fishergate","YK11"
"10788",2009-03-26 11:00:00,38,"York Fishergate","YK11"
"10789",2009-03-26 12:00:00,27,"York Fishergate","YK11"
"10790",2009-03-26 13:00:00,34,"York Fishergate","YK11"
"10791",2009-03-26 14:00:00,32,"York Fishergate","YK11"
"10792",2009-03-26 15:00:00,50,"York Fishergate","YK11"
"10793",2009-03-26 16:00:00,38,"York Fishergate","YK11"
"10794",2009-03-26 17:00:00,59,"York Fishergate","YK11"
"10795",2009-03-26 18:00:00,44,"York Fishergate","YK11"
"10796",2009-03-26 19:00:00,40,"York Fishergate","YK11"
"10797",2009-03-26 20:00:00,29,"York Fishergate","YK11"
"10798",2009-03-26 21:00:00,36,"York Fishergate","YK11"
"10799",2009-03-26 22:00:00,17,"York Fishergate","YK11"
"10800",2009-03-26 23:00:00,17,"York Fishergate","YK11"
"10801",2009-03-27 00:00:00,10,"York Fishergate","YK11"
"10802",2009-03-27 01:00:00,8,"York Fishergate","YK11"
"10803",2009-03-27 02:00:00,10,"York Fishergate","YK11"
"10804",2009-03-27 03:00:00,8,"York Fishergate","YK11"
"10805",2009-03-27 04:00:00,10,"York Fishergate","YK11"
"10806",2009-03-27 05:00:00,13,"York Fishergate","YK11"
"10807",2009-03-27 06:00:00,17,"York Fishergate","YK11"
"10808",2009-03-27 07:00:00,32,"York Fishergate","YK11"
"10809",2009-03-27 08:00:00,78,"York Fishergate","YK11"
"10810",2009-03-27 09:00:00,50,"York Fishergate","YK11"
"10811",2009-03-27 10:00:00,36,"York Fishergate","YK11"
"10812",2009-03-27 11:00:00,48,"York Fishergate","YK11"
"10813",2009-03-27 12:00:00,52,"York Fishergate","YK11"
"10814",2009-03-27 13:00:00,53,"York Fishergate","YK11"
"10815",2009-03-27 14:00:00,55,"York Fishergate","YK11"
"10816",2009-03-27 15:00:00,57,"York Fishergate","YK11"
"10817",2009-03-27 16:00:00,46,"York Fishergate","YK11"
"10818",2009-03-27 17:00:00,52,"York Fishergate","YK11"
"10819",2009-03-27 18:00:00,46,"York Fishergate","YK11"
"10820",2009-03-27 19:00:00,42,"York Fishergate","YK11"
"10821",2009-03-27 20:00:00,27,"York Fishergate","YK11"
"10822",2009-03-27 21:00:00,34,"York Fishergate","YK11"
"10823",2009-03-27 22:00:00,25,"York Fishergate","YK11"
"10824",2009-03-27 23:00:00,31,"York Fishergate","YK11"
"10825",2009-03-28 00:00:00,23,"York Fishergate","YK11"
"10826",2009-03-28 01:00:00,15,"York Fishergate","YK11"
"10827",2009-03-28 02:00:00,21,"York Fishergate","YK11"
"10828",2009-03-28 03:00:00,17,"York Fishergate","YK11"
"10829",2009-03-28 04:00:00,15,"York Fishergate","YK11"
"10830",2009-03-28 05:00:00,19,"York Fishergate","YK11"
"10831",2009-03-28 06:00:00,25,"York Fishergate","YK11"
"10832",2009-03-28 07:00:00,40,"York Fishergate","YK11"
"10833",2009-03-28 08:00:00,55,"York Fishergate","YK11"
"10834",2009-03-28 09:00:00,65,"York Fishergate","YK11"
"10835",2009-03-28 10:00:00,73,"York Fishergate","YK11"
"10836",2009-03-28 11:00:00,90,"York Fishergate","YK11"
"10837",2009-03-28 12:00:00,84,"York Fishergate","YK11"
"10838",2009-03-28 13:00:00,86,"York Fishergate","YK11"
"10839",2009-03-28 14:00:00,65,"York Fishergate","YK11"
"10840",2009-03-28 15:00:00,69,"York Fishergate","YK11"
"10841",2009-03-28 16:00:00,78,"York Fishergate","YK11"
"10842",2009-03-28 17:00:00,74,"York Fishergate","YK11"
"10843",2009-03-28 18:00:00,71,"York Fishergate","YK11"
