"","date","nox","site","code"
"4916",2009-07-24 19:00:00,6,"Middlesbrough","MID"
"4917",2009-07-24 20:00:00,11,"Middlesbrough","MID"
"4918",2009-07-24 21:00:00,13,"Middlesbrough","MID"
"4919",2009-07-24 22:00:00,17,"Middlesbrough","MID"
"4920",2009-07-24 23:00:00,13,"Middlesbrough","MID"
"4921",2009-07-25 00:00:00,13,"Middlesbrough","MID"
"4922",2009-07-25 01:00:00,10,"Middlesbrough","MID"
"4923",2009-07-25 02:00:00,8,"Middlesbrough","MID"
"4924",2009-07-25 03:00:00,10,"Middlesbrough","MID"
"4925",2009-07-25 04:00:00,10,"Middlesbrough","MID"
"4926",2009-07-25 05:00:00,10,"Middlesbrough","MID"
"4927",2009-07-25 06:00:00,6,"Middlesbrough","MID"
"4928",2009-07-25 07:00:00,10,"Middlesbrough","MID"
"4929",2009-07-25 08:00:00,8,"Middlesbrough","MID"
"4930",2009-07-25 09:00:00,6,"Middlesbrough","MID"
"4931",2009-07-25 10:00:00,6,"Middlesbrough","MID"
"4932",2009-07-25 11:00:00,6,"Middlesbrough","MID"
"4933",2009-07-25 12:00:00,6,"Middlesbrough","MID"
"4934",2009-07-25 13:00:00,6,"Middlesbrough","MID"
"4935",2009-07-25 14:00:00,6,"Middlesbrough","MID"
"4936",2009-07-25 15:00:00,8,"Middlesbrough","MID"
"4937",2009-07-25 16:00:00,6,"Middlesbrough","MID"
"4938",2009-07-25 17:00:00,6,"Middlesbrough","MID"
"4939",2009-07-25 18:00:00,8,"Middlesbrough","MID"
"4940",2009-07-25 19:00:00,11,"Middlesbrough","MID"
"4941",2009-07-25 20:00:00,17,"Middlesbrough","MID"
"4942",2009-07-25 21:00:00,17,"Middlesbrough","MID"
"4943",2009-07-25 22:00:00,17,"Middlesbrough","MID"
"4944",2009-07-25 23:00:00,29,"Middlesbrough","MID"
"4945",2009-07-26 00:00:00,21,"Middlesbrough","MID"
"4946",2009-07-26 01:00:00,17,"Middlesbrough","MID"
"4947",2009-07-26 02:00:00,15,"Middlesbrough","MID"
"4948",2009-07-26 03:00:00,15,"Middlesbrough","MID"
"4949",2009-07-26 04:00:00,11,"Middlesbrough","MID"
"4950",2009-07-26 05:00:00,10,"Middlesbrough","MID"
"4951",2009-07-26 06:00:00,6,"Middlesbrough","MID"
"4952",2009-07-26 07:00:00,6,"Middlesbrough","MID"
"4953",2009-07-26 08:00:00,6,"Middlesbrough","MID"
"4954",2009-07-26 09:00:00,8,"Middlesbrough","MID"
"4955",2009-07-26 10:00:00,6,"Middlesbrough","MID"
"4956",2009-07-26 11:00:00,6,"Middlesbrough","MID"
"4957",2009-07-26 12:00:00,4,"Middlesbrough","MID"
"4958",2009-07-26 13:00:00,4,"Middlesbrough","MID"
"4959",2009-07-26 14:00:00,4,"Middlesbrough","MID"
"4960",2009-07-26 15:00:00,6,"Middlesbrough","MID"
"4961",2009-07-26 16:00:00,6,"Middlesbrough","MID"
"4962",2009-07-26 17:00:00,6,"Middlesbrough","MID"
"4963",2009-07-26 18:00:00,6,"Middlesbrough","MID"
"4964",2009-07-26 19:00:00,10,"Middlesbrough","MID"
"4965",2009-07-26 20:00:00,6,"Middlesbrough","MID"
"4966",2009-07-26 21:00:00,4,"Middlesbrough","MID"
"4967",2009-07-26 22:00:00,4,"Middlesbrough","MID"
"4968",2009-07-26 23:00:00,4,"Middlesbrough","MID"
"4969",2009-07-27 00:00:00,4,"Middlesbrough","MID"
"4970",2009-07-27 01:00:00,4,"Middlesbrough","MID"
"4971",2009-07-27 02:00:00,4,"Middlesbrough","MID"
"4972",2009-07-27 03:00:00,4,"Middlesbrough","MID"
"4973",2009-07-27 04:00:00,4,"Middlesbrough","MID"
"4974",2009-07-27 05:00:00,4,"Middlesbrough","MID"
"4975",2009-07-27 06:00:00,10,"Middlesbrough","MID"
"4976",2009-07-27 07:00:00,13,"Middlesbrough","MID"
"4977",2009-07-27 08:00:00,13,"Middlesbrough","MID"
"4978",2009-07-27 09:00:00,13,"Middlesbrough","MID"
"4979",2009-07-27 10:00:00,15,"Middlesbrough","MID"
"4980",2009-07-27 11:00:00,13,"Middlesbrough","MID"
"4981",2009-07-27 12:00:00,6,"Middlesbrough","MID"
"4982",2009-07-27 13:00:00,6,"Middlesbrough","MID"
"4983",2009-07-27 14:00:00,10,"Middlesbrough","MID"
"4984",2009-07-27 15:00:00,13,"Middlesbrough","MID"
"4985",2009-07-27 16:00:00,10,"Middlesbrough","MID"
"4986",2009-07-27 17:00:00,6,"Middlesbrough","MID"
"4987",2009-07-27 18:00:00,6,"Middlesbrough","MID"
"4988",2009-07-27 19:00:00,6,"Middlesbrough","MID"
"4989",2009-07-27 20:00:00,8,"Middlesbrough","MID"
"4990",2009-07-27 21:00:00,10,"Middlesbrough","MID"
"4991",2009-07-27 22:00:00,8,"Middlesbrough","MID"
"4992",2009-07-27 23:00:00,4,"Middlesbrough","MID"
"4993",2009-07-28 00:00:00,4,"Middlesbrough","MID"
"4994",2009-07-28 01:00:00,2,"Middlesbrough","MID"
"4995",2009-07-28 02:00:00,2,"Middlesbrough","MID"
"4996",2009-07-28 03:00:00,4,"Middlesbrough","MID"
"4997",2009-07-28 04:00:00,6,"Middlesbrough","MID"
"4998",2009-07-28 05:00:00,6,"Middlesbrough","MID"
"4999",2009-07-28 06:00:00,8,"Middlesbrough","MID"
"5000",2009-07-28 07:00:00,13,"Middlesbrough","MID"
"5001",2009-07-28 08:00:00,8,"Middlesbrough","MID"
"5002",2009-07-28 09:00:00,NA,"Middlesbrough","MID"
"5003",2009-07-28 10:00:00,10,"Middlesbrough","MID"
"5004",2009-07-28 11:00:00,8,"Middlesbrough","MID"
"5005",2009-07-28 12:00:00,8,"Middlesbrough","MID"
"5006",2009-07-28 13:00:00,11,"Middlesbrough","MID"
"5007",2009-07-28 14:00:00,10,"Middlesbrough","MID"
"5008",2009-07-28 15:00:00,10,"Middlesbrough","MID"
"5009",2009-07-28 16:00:00,10,"Middlesbrough","MID"
"5010",2009-07-28 17:00:00,11,"Middlesbrough","MID"
"5011",2009-07-28 18:00:00,10,"Middlesbrough","MID"
"5012",2009-07-28 19:00:00,11,"Middlesbrough","MID"
"5013",2009-07-28 20:00:00,6,"Middlesbrough","MID"
"5014",2009-07-28 21:00:00,4,"Middlesbrough","MID"
"5015",2009-07-28 22:00:00,2,"Middlesbrough","MID"
"5016",2009-07-28 23:00:00,4,"Middlesbrough","MID"
"5017",2009-07-29 00:00:00,4,"Middlesbrough","MID"
"5018",2009-07-29 01:00:00,4,"Middlesbrough","MID"
"5019",2009-07-29 02:00:00,4,"Middlesbrough","MID"
"5020",2009-07-29 03:00:00,4,"Middlesbrough","MID"
"5021",2009-07-29 04:00:00,6,"Middlesbrough","MID"
"5022",2009-07-29 05:00:00,8,"Middlesbrough","MID"
"5023",2009-07-29 06:00:00,11,"Middlesbrough","MID"
"5024",2009-07-29 07:00:00,11,"Middlesbrough","MID"
"5025",2009-07-29 08:00:00,13,"Middlesbrough","MID"
"5026",2009-07-29 09:00:00,13,"Middlesbrough","MID"
"5027",2009-07-29 10:00:00,15,"Middlesbrough","MID"
"5028",2009-07-29 11:00:00,15,"Middlesbrough","MID"
"5029",2009-07-29 12:00:00,15,"Middlesbrough","MID"
"5030",2009-07-29 13:00:00,19,"Middlesbrough","MID"
"5031",2009-07-29 14:00:00,23,"Middlesbrough","MID"
"5032",2009-07-29 15:00:00,25,"Middlesbrough","MID"
"5033",2009-07-29 16:00:00,27,"Middlesbrough","MID"
"5034",2009-07-29 17:00:00,21,"Middlesbrough","MID"
"5035",2009-07-29 18:00:00,25,"Middlesbrough","MID"
"5036",2009-07-29 19:00:00,27,"Middlesbrough","MID"
"5037",2009-07-29 20:00:00,25,"Middlesbrough","MID"
"5038",2009-07-29 21:00:00,23,"Middlesbrough","MID"
"5039",2009-07-29 22:00:00,8,"Middlesbrough","MID"
"5040",2009-07-29 23:00:00,10,"Middlesbrough","MID"
"5041",2009-07-30 00:00:00,6,"Middlesbrough","MID"
"5042",2009-07-30 01:00:00,4,"Middlesbrough","MID"
"5043",2009-07-30 02:00:00,2,"Middlesbrough","MID"
"5044",2009-07-30 03:00:00,4,"Middlesbrough","MID"
"5045",2009-07-30 04:00:00,4,"Middlesbrough","MID"
"5046",2009-07-30 05:00:00,6,"Middlesbrough","MID"
"5047",2009-07-30 06:00:00,15,"Middlesbrough","MID"
"5048",2009-07-30 07:00:00,17,"Middlesbrough","MID"
"5049",2009-07-30 08:00:00,11,"Middlesbrough","MID"
"5050",2009-07-30 09:00:00,8,"Middlesbrough","MID"
"5051",2009-07-30 10:00:00,10,"Middlesbrough","MID"
"5052",2009-07-30 11:00:00,8,"Middlesbrough","MID"
"5053",2009-07-30 12:00:00,10,"Middlesbrough","MID"
"5054",2009-07-30 13:00:00,13,"Middlesbrough","MID"
"5055",2009-07-30 14:00:00,10,"Middlesbrough","MID"
"5056",2009-07-30 15:00:00,10,"Middlesbrough","MID"
"5057",2009-07-30 16:00:00,10,"Middlesbrough","MID"
"5058",2009-07-30 17:00:00,8,"Middlesbrough","MID"
"5059",2009-07-30 18:00:00,6,"Middlesbrough","MID"
"5060",2009-07-30 19:00:00,6,"Middlesbrough","MID"
"5061",2009-07-30 20:00:00,6,"Middlesbrough","MID"
"5062",2009-07-30 21:00:00,10,"Middlesbrough","MID"
"5063",2009-07-30 22:00:00,6,"Middlesbrough","MID"
"5064",2009-07-30 23:00:00,6,"Middlesbrough","MID"
"5065",2009-07-31 00:00:00,4,"Middlesbrough","MID"
"5066",2009-07-31 01:00:00,4,"Middlesbrough","MID"
"5067",2009-07-31 02:00:00,4,"Middlesbrough","MID"
"5068",2009-07-31 03:00:00,4,"Middlesbrough","MID"
"5069",2009-07-31 04:00:00,4,"Middlesbrough","MID"
"5070",2009-07-31 05:00:00,10,"Middlesbrough","MID"
"5071",2009-07-31 06:00:00,13,"Middlesbrough","MID"
"5072",2009-07-31 07:00:00,10,"Middlesbrough","MID"
"5073",2009-07-31 08:00:00,6,"Middlesbrough","MID"
"5074",2009-07-31 09:00:00,6,"Middlesbrough","MID"
"5075",2009-07-31 10:00:00,4,"Middlesbrough","MID"
"5076",2009-07-31 11:00:00,11,"Middlesbrough","MID"
"5077",2009-07-31 12:00:00,11,"Middlesbrough","MID"
"5078",2009-07-31 13:00:00,13,"Middlesbrough","MID"
"5079",2009-07-31 14:00:00,11,"Middlesbrough","MID"
"5080",2009-07-31 15:00:00,11,"Middlesbrough","MID"
"5081",2009-07-31 16:00:00,13,"Middlesbrough","MID"
"5082",2009-07-31 17:00:00,11,"Middlesbrough","MID"
"5083",2009-07-31 18:00:00,13,"Middlesbrough","MID"
"5084",2009-07-31 19:00:00,13,"Middlesbrough","MID"
"5085",2009-07-31 20:00:00,13,"Middlesbrough","MID"
"5086",2009-07-31 21:00:00,11,"Middlesbrough","MID"
"5087",2009-07-31 22:00:00,11,"Middlesbrough","MID"
"5088",2009-07-31 23:00:00,10,"Middlesbrough","MID"
"5089",2009-08-01 00:00:00,NA,"Middlesbrough","MID"
"5090",2009-08-01 01:00:00,4,"Middlesbrough","MID"
"5091",2009-08-01 02:00:00,4,"Middlesbrough","MID"
"5092",2009-08-01 03:00:00,4,"Middlesbrough","MID"
"5093",2009-08-01 04:00:00,4,"Middlesbrough","MID"
"5094",2009-08-01 05:00:00,6,"Middlesbrough","MID"
"5095",2009-08-01 06:00:00,6,"Middlesbrough","MID"
"5096",2009-08-01 07:00:00,15,"Middlesbrough","MID"
"5097",2009-08-01 08:00:00,13,"Middlesbrough","MID"
"5098",2009-08-01 09:00:00,13,"Middlesbrough","MID"
"5099",2009-08-01 10:00:00,13,"Middlesbrough","MID"
"5100",2009-08-01 11:00:00,13,"Middlesbrough","MID"
"5101",2009-08-01 12:00:00,13,"Middlesbrough","MID"
"5102",2009-08-01 13:00:00,13,"Middlesbrough","MID"
"5103",2009-08-01 14:00:00,15,"Middlesbrough","MID"
"5104",2009-08-01 15:00:00,17,"Middlesbrough","MID"
"5105",2009-08-01 16:00:00,19,"Middlesbrough","MID"
"5106",2009-08-01 17:00:00,17,"Middlesbrough","MID"
"5107",2009-08-01 18:00:00,15,"Middlesbrough","MID"
"5108",2009-08-01 19:00:00,17,"Middlesbrough","MID"
"5109",2009-08-01 20:00:00,15,"Middlesbrough","MID"
"5110",2009-08-01 21:00:00,11,"Middlesbrough","MID"
"5111",2009-08-01 22:00:00,10,"Middlesbrough","MID"
"5112",2009-08-01 23:00:00,10,"Middlesbrough","MID"
"5113",2009-08-02 00:00:00,10,"Middlesbrough","MID"
"5114",2009-08-02 01:00:00,10,"Middlesbrough","MID"
"5115",2009-08-02 02:00:00,6,"Middlesbrough","MID"
"5116",2009-08-02 03:00:00,8,"Middlesbrough","MID"
"5117",2009-08-02 04:00:00,6,"Middlesbrough","MID"
"5118",2009-08-02 05:00:00,6,"Middlesbrough","MID"
"5119",2009-08-02 06:00:00,4,"Middlesbrough","MID"
"5120",2009-08-02 07:00:00,4,"Middlesbrough","MID"
"5121",2009-08-02 08:00:00,4,"Middlesbrough","MID"
"5122",2009-08-02 09:00:00,4,"Middlesbrough","MID"
"5123",2009-08-02 10:00:00,4,"Middlesbrough","MID"
"5124",2009-08-02 11:00:00,6,"Middlesbrough","MID"
"5125",2009-08-02 12:00:00,6,"Middlesbrough","MID"
"5126",2009-08-02 13:00:00,6,"Middlesbrough","MID"
"5127",2009-08-02 14:00:00,6,"Middlesbrough","MID"
"5128",2009-08-02 15:00:00,4,"Middlesbrough","MID"
"5129",2009-08-02 16:00:00,6,"Middlesbrough","MID"
"5130",2009-08-02 17:00:00,8,"Middlesbrough","MID"
"5131",2009-08-02 18:00:00,8,"Middlesbrough","MID"
"5132",2009-08-02 19:00:00,10,"Middlesbrough","MID"
"5133",2009-08-02 20:00:00,13,"Middlesbrough","MID"
"5134",2009-08-02 21:00:00,11,"Middlesbrough","MID"
"5135",2009-08-02 22:00:00,15,"Middlesbrough","MID"
"5136",2009-08-02 23:00:00,11,"Middlesbrough","MID"
"5137",2009-08-03 00:00:00,10,"Middlesbrough","MID"
"5138",2009-08-03 01:00:00,8,"Middlesbrough","MID"
"5139",2009-08-03 02:00:00,6,"Middlesbrough","MID"
"5140",2009-08-03 03:00:00,10,"Middlesbrough","MID"
"5141",2009-08-03 04:00:00,10,"Middlesbrough","MID"
"5142",2009-08-03 05:00:00,17,"Middlesbrough","MID"
"5143",2009-08-03 06:00:00,69,"Middlesbrough","MID"
"5144",2009-08-03 07:00:00,86,"Middlesbrough","MID"
"5145",2009-08-03 08:00:00,50,"Middlesbrough","MID"
"5146",2009-08-03 09:00:00,11,"Middlesbrough","MID"
"5147",2009-08-03 10:00:00,10,"Middlesbrough","MID"
"5148",2009-08-03 11:00:00,17,"Middlesbrough","MID"
"5149",2009-08-03 12:00:00,15,"Middlesbrough","MID"
"5150",2009-08-03 13:00:00,11,"Middlesbrough","MID"
"5151",2009-08-03 14:00:00,11,"Middlesbrough","MID"
"5152",2009-08-03 15:00:00,11,"Middlesbrough","MID"
"5153",2009-08-03 16:00:00,11,"Middlesbrough","MID"
"5154",2009-08-03 17:00:00,11,"Middlesbrough","MID"
"5155",2009-08-03 18:00:00,13,"Middlesbrough","MID"
"5156",2009-08-03 19:00:00,15,"Middlesbrough","MID"
"5157",2009-08-03 20:00:00,13,"Middlesbrough","MID"
"5158",2009-08-03 21:00:00,13,"Middlesbrough","MID"
"5159",2009-08-03 22:00:00,13,"Middlesbrough","MID"
"5160",2009-08-03 23:00:00,10,"Middlesbrough","MID"
"5161",2009-08-04 00:00:00,8,"Middlesbrough","MID"
"5162",2009-08-04 01:00:00,8,"Middlesbrough","MID"
"5163",2009-08-04 02:00:00,4,"Middlesbrough","MID"
"5164",2009-08-04 03:00:00,4,"Middlesbrough","MID"
"5165",2009-08-04 04:00:00,4,"Middlesbrough","MID"
"5166",2009-08-04 05:00:00,8,"Middlesbrough","MID"
"5167",2009-08-04 06:00:00,10,"Middlesbrough","MID"
"5168",2009-08-04 07:00:00,11,"Middlesbrough","MID"
"5169",2009-08-04 08:00:00,13,"Middlesbrough","MID"
"5170",2009-08-04 09:00:00,15,"Middlesbrough","MID"
"5171",2009-08-04 10:00:00,17,"Middlesbrough","MID"
"5172",2009-08-04 11:00:00,13,"Middlesbrough","MID"
"5173",2009-08-04 12:00:00,13,"Middlesbrough","MID"
"5174",2009-08-04 13:00:00,15,"Middlesbrough","MID"
"5175",2009-08-04 14:00:00,15,"Middlesbrough","MID"
"5176",2009-08-04 15:00:00,13,"Middlesbrough","MID"
"5177",2009-08-04 16:00:00,15,"Middlesbrough","MID"
"5178",2009-08-04 17:00:00,15,"Middlesbrough","MID"
"5179",2009-08-04 18:00:00,13,"Middlesbrough","MID"
"5180",2009-08-04 19:00:00,11,"Middlesbrough","MID"
"5181",2009-08-04 20:00:00,13,"Middlesbrough","MID"
"5182",2009-08-04 21:00:00,11,"Middlesbrough","MID"
"5183",2009-08-04 22:00:00,10,"Middlesbrough","MID"
"5184",2009-08-04 23:00:00,10,"Middlesbrough","MID"
"5185",2009-08-05 00:00:00,8,"Middlesbrough","MID"
"5186",2009-08-05 01:00:00,8,"Middlesbrough","MID"
"5187",2009-08-05 02:00:00,6,"Middlesbrough","MID"
"5188",2009-08-05 03:00:00,8,"Middlesbrough","MID"
"5189",2009-08-05 04:00:00,11,"Middlesbrough","MID"
"5190",2009-08-05 05:00:00,11,"Middlesbrough","MID"
"5191",2009-08-05 06:00:00,13,"Middlesbrough","MID"
"5192",2009-08-05 07:00:00,10,"Middlesbrough","MID"
"5193",2009-08-05 08:00:00,8,"Middlesbrough","MID"
"5194",2009-08-05 09:00:00,11,"Middlesbrough","MID"
"5195",2009-08-05 10:00:00,11,"Middlesbrough","MID"
"5196",2009-08-05 11:00:00,15,"Middlesbrough","MID"
"5197",2009-08-05 12:00:00,13,"Middlesbrough","MID"
"5198",2009-08-05 13:00:00,10,"Middlesbrough","MID"
"5199",2009-08-05 14:00:00,10,"Middlesbrough","MID"
"5200",2009-08-05 15:00:00,10,"Middlesbrough","MID"
"5201",2009-08-05 16:00:00,10,"Middlesbrough","MID"
"5202",2009-08-05 17:00:00,11,"Middlesbrough","MID"
"5203",2009-08-05 18:00:00,11,"Middlesbrough","MID"
"5204",2009-08-05 19:00:00,13,"Middlesbrough","MID"
"5205",2009-08-05 20:00:00,21,"Middlesbrough","MID"
"5206",2009-08-05 21:00:00,32,"Middlesbrough","MID"
"5207",2009-08-05 22:00:00,27,"Middlesbrough","MID"
"5208",2009-08-05 23:00:00,25,"Middlesbrough","MID"
"5209",2009-08-06 00:00:00,15,"Middlesbrough","MID"
"5210",2009-08-06 01:00:00,10,"Middlesbrough","MID"
"5211",2009-08-06 02:00:00,13,"Middlesbrough","MID"
"5212",2009-08-06 03:00:00,13,"Middlesbrough","MID"
"5213",2009-08-06 04:00:00,13,"Middlesbrough","MID"
"5214",2009-08-06 05:00:00,19,"Middlesbrough","MID"
"5215",2009-08-06 06:00:00,29,"Middlesbrough","MID"
"5216",2009-08-06 07:00:00,36,"Middlesbrough","MID"
"5217",2009-08-06 08:00:00,19,"Middlesbrough","MID"
"5218",2009-08-06 09:00:00,25,"Middlesbrough","MID"
"5219",2009-08-06 10:00:00,25,"Middlesbrough","MID"
"5220",2009-08-06 11:00:00,40,"Middlesbrough","MID"
"5221",2009-08-06 12:00:00,61,"Middlesbrough","MID"
"5222",2009-08-06 13:00:00,53,"Middlesbrough","MID"
"5223",2009-08-06 14:00:00,40,"Middlesbrough","MID"
"5224",2009-08-06 15:00:00,44,"Middlesbrough","MID"
"5225",2009-08-06 16:00:00,34,"Middlesbrough","MID"
"5226",2009-08-06 17:00:00,38,"Middlesbrough","MID"
"5227",2009-08-06 18:00:00,38,"Middlesbrough","MID"
"5228",2009-08-06 19:00:00,31,"Middlesbrough","MID"
"5229",2009-08-06 20:00:00,38,"Middlesbrough","MID"
"5230",2009-08-06 21:00:00,52,"Middlesbrough","MID"
"5231",2009-08-06 22:00:00,29,"Middlesbrough","MID"
"5232",2009-08-06 23:00:00,17,"Middlesbrough","MID"
"5233",2009-08-07 00:00:00,15,"Middlesbrough","MID"
"5234",2009-08-07 01:00:00,15,"Middlesbrough","MID"
"5235",2009-08-07 02:00:00,15,"Middlesbrough","MID"
"5236",2009-08-07 03:00:00,19,"Middlesbrough","MID"
"5237",2009-08-07 04:00:00,21,"Middlesbrough","MID"
"5238",2009-08-07 05:00:00,32,"Middlesbrough","MID"
"5239",2009-08-07 06:00:00,27,"Middlesbrough","MID"
"5240",2009-08-07 07:00:00,31,"Middlesbrough","MID"
"5241",2009-08-07 08:00:00,38,"Middlesbrough","MID"
"5242",2009-08-07 09:00:00,40,"Middlesbrough","MID"
"5243",2009-08-07 10:00:00,32,"Middlesbrough","MID"
"5244",2009-08-07 11:00:00,23,"Middlesbrough","MID"
"5245",2009-08-07 12:00:00,23,"Middlesbrough","MID"
"5246",2009-08-07 13:00:00,63,"Middlesbrough","MID"
"5247",2009-08-07 14:00:00,59,"Middlesbrough","MID"
"5248",2009-08-07 15:00:00,36,"Middlesbrough","MID"
"5249",2009-08-07 16:00:00,46,"Middlesbrough","MID"
"5250",2009-08-07 17:00:00,52,"Middlesbrough","MID"
"5251",2009-08-07 18:00:00,40,"Middlesbrough","MID"
"5252",2009-08-07 19:00:00,19,"Middlesbrough","MID"
"5253",2009-08-07 20:00:00,19,"Middlesbrough","MID"
"5254",2009-08-07 21:00:00,46,"Middlesbrough","MID"
"5255",2009-08-07 22:00:00,38,"Middlesbrough","MID"
"5256",2009-08-07 23:00:00,29,"Middlesbrough","MID"
"5257",2009-08-08 00:00:00,19,"Middlesbrough","MID"
"5258",2009-08-08 01:00:00,13,"Middlesbrough","MID"
"5259",2009-08-08 02:00:00,10,"Middlesbrough","MID"
"5260",2009-08-08 03:00:00,8,"Middlesbrough","MID"
"5261",2009-08-08 04:00:00,6,"Middlesbrough","MID"
"5262",2009-08-08 05:00:00,11,"Middlesbrough","MID"
"5263",2009-08-08 06:00:00,11,"Middlesbrough","MID"
"5264",2009-08-08 07:00:00,10,"Middlesbrough","MID"
"5265",2009-08-08 08:00:00,8,"Middlesbrough","MID"
"5266",2009-08-08 09:00:00,8,"Middlesbrough","MID"
"5267",2009-08-08 10:00:00,4,"Middlesbrough","MID"
"5268",2009-08-08 11:00:00,2,"Middlesbrough","MID"
"5269",2009-08-08 12:00:00,2,"Middlesbrough","MID"
"5270",2009-08-08 13:00:00,2,"Middlesbrough","MID"
"5271",2009-08-08 14:00:00,2,"Middlesbrough","MID"
"5272",2009-08-08 15:00:00,4,"Middlesbrough","MID"
"5273",2009-08-08 16:00:00,4,"Middlesbrough","MID"
"5274",2009-08-08 17:00:00,8,"Middlesbrough","MID"
"5275",2009-08-08 18:00:00,8,"Middlesbrough","MID"
"5276",2009-08-08 19:00:00,10,"Middlesbrough","MID"
"5277",2009-08-08 20:00:00,13,"Middlesbrough","MID"
"5278",2009-08-08 21:00:00,15,"Middlesbrough","MID"
"5279",2009-08-08 22:00:00,15,"Middlesbrough","MID"
"5280",2009-08-08 23:00:00,17,"Middlesbrough","MID"
"5281",2009-08-09 00:00:00,13,"Middlesbrough","MID"
"5282",2009-08-09 01:00:00,11,"Middlesbrough","MID"
"5283",2009-08-09 02:00:00,11,"Middlesbrough","MID"
"5284",2009-08-09 03:00:00,10,"Middlesbrough","MID"
"5285",2009-08-09 04:00:00,6,"Middlesbrough","MID"
"5286",2009-08-09 05:00:00,13,"Middlesbrough","MID"
"5287",2009-08-09 06:00:00,11,"Middlesbrough","MID"
"5288",2009-08-09 07:00:00,6,"Middlesbrough","MID"
"5289",2009-08-09 08:00:00,2,"Middlesbrough","MID"
"5290",2009-08-09 09:00:00,2,"Middlesbrough","MID"
"5291",2009-08-09 10:00:00,2,"Middlesbrough","MID"
"5292",2009-08-09 11:00:00,2,"Middlesbrough","MID"
"5293",2009-08-09 12:00:00,4,"Middlesbrough","MID"
"5294",2009-08-09 13:00:00,4,"Middlesbrough","MID"
"5295",2009-08-09 14:00:00,4,"Middlesbrough","MID"
"5296",2009-08-09 15:00:00,4,"Middlesbrough","MID"
"5297",2009-08-09 16:00:00,6,"Middlesbrough","MID"
"5298",2009-08-09 17:00:00,6,"Middlesbrough","MID"
"5299",2009-08-09 18:00:00,11,"Middlesbrough","MID"
"5300",2009-08-09 19:00:00,10,"Middlesbrough","MID"
"5301",2009-08-09 20:00:00,11,"Middlesbrough","MID"
"5302",2009-08-09 21:00:00,10,"Middlesbrough","MID"
"5303",2009-08-09 22:00:00,10,"Middlesbrough","MID"
"5304",2009-08-09 23:00:00,8,"Middlesbrough","MID"
"5305",2009-08-10 00:00:00,4,"Middlesbrough","MID"
"5306",2009-08-10 01:00:00,2,"Middlesbrough","MID"
"5307",2009-08-10 02:00:00,2,"Middlesbrough","MID"
"5308",2009-08-10 03:00:00,2,"Middlesbrough","MID"
"5309",2009-08-10 04:00:00,4,"Middlesbrough","MID"
"5310",2009-08-10 05:00:00,8,"Middlesbrough","MID"
"5311",2009-08-10 06:00:00,13,"Middlesbrough","MID"
"5312",2009-08-10 07:00:00,13,"Middlesbrough","MID"
"5313",2009-08-10 08:00:00,11,"Middlesbrough","MID"
"5314",2009-08-10 09:00:00,13,"Middlesbrough","MID"
"5315",2009-08-10 10:00:00,15,"Middlesbrough","MID"
"5316",2009-08-10 11:00:00,15,"Middlesbrough","MID"
"5317",2009-08-10 12:00:00,17,"Middlesbrough","MID"
"5318",2009-08-10 13:00:00,13,"Middlesbrough","MID"
"5319",2009-08-10 14:00:00,10,"Middlesbrough","MID"
"5320",2009-08-10 15:00:00,11,"Middlesbrough","MID"
"5321",2009-08-10 16:00:00,13,"Middlesbrough","MID"
"5322",2009-08-10 17:00:00,19,"Middlesbrough","MID"
"5323",2009-08-10 18:00:00,13,"Middlesbrough","MID"
"5324",2009-08-10 19:00:00,10,"Middlesbrough","MID"
"5325",2009-08-10 20:00:00,8,"Middlesbrough","MID"
"5326",2009-08-10 21:00:00,6,"Middlesbrough","MID"
"5327",2009-08-10 22:00:00,8,"Middlesbrough","MID"
"5328",2009-08-10 23:00:00,6,"Middlesbrough","MID"
"5329",2009-08-11 00:00:00,4,"Middlesbrough","MID"
"5330",2009-08-11 01:00:00,11,"Middlesbrough","MID"
"5331",2009-08-11 02:00:00,13,"Middlesbrough","MID"
"5332",2009-08-11 03:00:00,10,"Middlesbrough","MID"
"5333",2009-08-11 04:00:00,15,"Middlesbrough","MID"
"5334",2009-08-11 05:00:00,19,"Middlesbrough","MID"
"5335",2009-08-11 06:00:00,17,"Middlesbrough","MID"
"5336",2009-08-11 07:00:00,25,"Middlesbrough","MID"
"5337",2009-08-11 08:00:00,19,"Middlesbrough","MID"
"5338",2009-08-11 09:00:00,NA,"Middlesbrough","MID"
"5339",2009-08-11 10:00:00,NA,"Middlesbrough","MID"
"5340",2009-08-11 11:00:00,8,"Middlesbrough","MID"
"5341",2009-08-11 12:00:00,8,"Middlesbrough","MID"
"5342",2009-08-11 13:00:00,8,"Middlesbrough","MID"
"5343",2009-08-11 14:00:00,10,"Middlesbrough","MID"
"5344",2009-08-11 15:00:00,11,"Middlesbrough","MID"
"5345",2009-08-11 16:00:00,11,"Middlesbrough","MID"
"5346",2009-08-11 17:00:00,11,"Middlesbrough","MID"
"5347",2009-08-11 18:00:00,11,"Middlesbrough","MID"
"5348",2009-08-11 19:00:00,10,"Middlesbrough","MID"
"5349",2009-08-11 20:00:00,8,"Middlesbrough","MID"
"5350",2009-08-11 21:00:00,8,"Middlesbrough","MID"
"5351",2009-08-11 22:00:00,8,"Middlesbrough","MID"
"5352",2009-08-11 23:00:00,4,"Middlesbrough","MID"
