"","date","nox","site","code"
"6454",2009-09-26 21:00:00,61,"Stoke-on-Trent Centre","STOK"
"6455",2009-09-26 22:00:00,42,"Stoke-on-Trent Centre","STOK"
"6456",2009-09-26 23:00:00,40,"Stoke-on-Trent Centre","STOK"
"6457",2009-09-27 00:00:00,34,"Stoke-on-Trent Centre","STOK"
"6458",2009-09-27 01:00:00,32,"Stoke-on-Trent Centre","STOK"
"6459",2009-09-27 02:00:00,25,"Stoke-on-Trent Centre","STOK"
"6460",2009-09-27 03:00:00,25,"Stoke-on-Trent Centre","STOK"
"6461",2009-09-27 04:00:00,27,"Stoke-on-Trent Centre","STOK"
"6462",2009-09-27 05:00:00,27,"Stoke-on-Trent Centre","STOK"
"6463",2009-09-27 06:00:00,31,"Stoke-on-Trent Centre","STOK"
"6464",2009-09-27 07:00:00,36,"Stoke-on-Trent Centre","STOK"
"6465",2009-09-27 08:00:00,42,"Stoke-on-Trent Centre","STOK"
"6466",2009-09-27 09:00:00,80,"Stoke-on-Trent Centre","STOK"
"6467",2009-09-27 10:00:00,113,"Stoke-on-Trent Centre","STOK"
"6468",2009-09-27 11:00:00,132,"Stoke-on-Trent Centre","STOK"
"6469",2009-09-27 12:00:00,109,"Stoke-on-Trent Centre","STOK"
"6470",2009-09-27 13:00:00,120,"Stoke-on-Trent Centre","STOK"
"6471",2009-09-27 14:00:00,120,"Stoke-on-Trent Centre","STOK"
"6472",2009-09-27 15:00:00,118,"Stoke-on-Trent Centre","STOK"
"6473",2009-09-27 16:00:00,57,"Stoke-on-Trent Centre","STOK"
"6474",2009-09-27 17:00:00,36,"Stoke-on-Trent Centre","STOK"
"6475",2009-09-27 18:00:00,59,"Stoke-on-Trent Centre","STOK"
"6476",2009-09-27 19:00:00,48,"Stoke-on-Trent Centre","STOK"
"6477",2009-09-27 20:00:00,57,"Stoke-on-Trent Centre","STOK"
"6478",2009-09-27 21:00:00,38,"Stoke-on-Trent Centre","STOK"
"6479",2009-09-27 22:00:00,31,"Stoke-on-Trent Centre","STOK"
"6480",2009-09-27 23:00:00,19,"Stoke-on-Trent Centre","STOK"
"6481",2009-09-28 00:00:00,17,"Stoke-on-Trent Centre","STOK"
"6482",2009-09-28 01:00:00,10,"Stoke-on-Trent Centre","STOK"
"6483",2009-09-28 02:00:00,11,"Stoke-on-Trent Centre","STOK"
"6484",2009-09-28 03:00:00,10,"Stoke-on-Trent Centre","STOK"
"6485",2009-09-28 04:00:00,17,"Stoke-on-Trent Centre","STOK"
"6486",2009-09-28 05:00:00,25,"Stoke-on-Trent Centre","STOK"
"6487",2009-09-28 06:00:00,48,"Stoke-on-Trent Centre","STOK"
"6488",2009-09-28 07:00:00,63,"Stoke-on-Trent Centre","STOK"
"6489",2009-09-28 08:00:00,67,"Stoke-on-Trent Centre","STOK"
"6490",2009-09-28 09:00:00,82,"Stoke-on-Trent Centre","STOK"
"6491",2009-09-28 10:00:00,80,"Stoke-on-Trent Centre","STOK"
"6492",2009-09-28 11:00:00,63,"Stoke-on-Trent Centre","STOK"
"6493",2009-09-28 12:00:00,78,"Stoke-on-Trent Centre","STOK"
"6494",2009-09-28 13:00:00,90,"Stoke-on-Trent Centre","STOK"
"6495",2009-09-28 14:00:00,94,"Stoke-on-Trent Centre","STOK"
"6496",2009-09-28 15:00:00,80,"Stoke-on-Trent Centre","STOK"
"6497",2009-09-28 16:00:00,78,"Stoke-on-Trent Centre","STOK"
"6498",2009-09-28 17:00:00,40,"Stoke-on-Trent Centre","STOK"
"6499",2009-09-28 18:00:00,27,"Stoke-on-Trent Centre","STOK"
"6500",2009-09-28 19:00:00,27,"Stoke-on-Trent Centre","STOK"
"6501",2009-09-28 20:00:00,21,"Stoke-on-Trent Centre","STOK"
"6502",2009-09-28 21:00:00,34,"Stoke-on-Trent Centre","STOK"
"6503",2009-09-28 22:00:00,23,"Stoke-on-Trent Centre","STOK"
"6504",2009-09-28 23:00:00,17,"Stoke-on-Trent Centre","STOK"
"6505",2009-09-29 00:00:00,13,"Stoke-on-Trent Centre","STOK"
"6506",2009-09-29 01:00:00,13,"Stoke-on-Trent Centre","STOK"
"6507",2009-09-29 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"6508",2009-09-29 03:00:00,11,"Stoke-on-Trent Centre","STOK"
"6509",2009-09-29 04:00:00,17,"Stoke-on-Trent Centre","STOK"
"6510",2009-09-29 05:00:00,23,"Stoke-on-Trent Centre","STOK"
"6511",2009-09-29 06:00:00,32,"Stoke-on-Trent Centre","STOK"
"6512",2009-09-29 07:00:00,48,"Stoke-on-Trent Centre","STOK"
"6513",2009-09-29 08:00:00,53,"Stoke-on-Trent Centre","STOK"
"6514",2009-09-29 09:00:00,52,"Stoke-on-Trent Centre","STOK"
"6515",2009-09-29 10:00:00,57,"Stoke-on-Trent Centre","STOK"
"6516",2009-09-29 11:00:00,53,"Stoke-on-Trent Centre","STOK"
"6517",2009-09-29 12:00:00,61,"Stoke-on-Trent Centre","STOK"
"6518",2009-09-29 13:00:00,74,"Stoke-on-Trent Centre","STOK"
"6519",2009-09-29 14:00:00,71,"Stoke-on-Trent Centre","STOK"
"6520",2009-09-29 15:00:00,84,"Stoke-on-Trent Centre","STOK"
"6521",2009-09-29 16:00:00,94,"Stoke-on-Trent Centre","STOK"
"6522",2009-09-29 17:00:00,61,"Stoke-on-Trent Centre","STOK"
"6523",2009-09-29 18:00:00,40,"Stoke-on-Trent Centre","STOK"
"6524",2009-09-29 19:00:00,38,"Stoke-on-Trent Centre","STOK"
"6525",2009-09-29 20:00:00,32,"Stoke-on-Trent Centre","STOK"
"6526",2009-09-29 21:00:00,34,"Stoke-on-Trent Centre","STOK"
"6527",2009-09-29 22:00:00,19,"Stoke-on-Trent Centre","STOK"
"6528",2009-09-29 23:00:00,15,"Stoke-on-Trent Centre","STOK"
"6529",2009-09-30 00:00:00,15,"Stoke-on-Trent Centre","STOK"
"6530",2009-09-30 01:00:00,15,"Stoke-on-Trent Centre","STOK"
"6531",2009-09-30 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"6532",2009-09-30 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"6533",2009-09-30 04:00:00,21,"Stoke-on-Trent Centre","STOK"
"6534",2009-09-30 05:00:00,36,"Stoke-on-Trent Centre","STOK"
"6535",2009-09-30 06:00:00,61,"Stoke-on-Trent Centre","STOK"
"6536",2009-09-30 07:00:00,99,"Stoke-on-Trent Centre","STOK"
"6537",2009-09-30 08:00:00,105,"Stoke-on-Trent Centre","STOK"
"6538",2009-09-30 09:00:00,88,"Stoke-on-Trent Centre","STOK"
"6539",2009-09-30 10:00:00,138,"Stoke-on-Trent Centre","STOK"
"6540",2009-09-30 11:00:00,120,"Stoke-on-Trent Centre","STOK"
"6541",2009-09-30 12:00:00,109,"Stoke-on-Trent Centre","STOK"
"6542",2009-09-30 13:00:00,115,"Stoke-on-Trent Centre","STOK"
"6543",2009-09-30 14:00:00,109,"Stoke-on-Trent Centre","STOK"
"6544",2009-09-30 15:00:00,96,"Stoke-on-Trent Centre","STOK"
"6545",2009-09-30 16:00:00,92,"Stoke-on-Trent Centre","STOK"
"6546",2009-09-30 17:00:00,69,"Stoke-on-Trent Centre","STOK"
"6547",2009-09-30 18:00:00,38,"Stoke-on-Trent Centre","STOK"
"6548",2009-09-30 19:00:00,23,"Stoke-on-Trent Centre","STOK"
"6549",2009-09-30 20:00:00,15,"Stoke-on-Trent Centre","STOK"
"6550",2009-09-30 21:00:00,15,"Stoke-on-Trent Centre","STOK"
"6551",2009-09-30 22:00:00,15,"Stoke-on-Trent Centre","STOK"
"6552",2009-09-30 23:00:00,10,"Stoke-on-Trent Centre","STOK"
"6553",2009-10-01 00:00:00,13,"Stoke-on-Trent Centre","STOK"
"6554",2009-10-01 01:00:00,11,"Stoke-on-Trent Centre","STOK"
"6555",2009-10-01 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"6556",2009-10-01 03:00:00,13,"Stoke-on-Trent Centre","STOK"
"6557",2009-10-01 04:00:00,17,"Stoke-on-Trent Centre","STOK"
"6558",2009-10-01 05:00:00,53,"Stoke-on-Trent Centre","STOK"
"6559",2009-10-01 06:00:00,94,"Stoke-on-Trent Centre","STOK"
"6560",2009-10-01 07:00:00,113,"Stoke-on-Trent Centre","STOK"
"6561",2009-10-01 08:00:00,139,"Stoke-on-Trent Centre","STOK"
"6562",2009-10-01 09:00:00,124,"Stoke-on-Trent Centre","STOK"
"6563",2009-10-01 10:00:00,124,"Stoke-on-Trent Centre","STOK"
"6564",2009-10-01 11:00:00,88,"Stoke-on-Trent Centre","STOK"
"6565",2009-10-01 12:00:00,101,"Stoke-on-Trent Centre","STOK"
"6566",2009-10-01 13:00:00,117,"Stoke-on-Trent Centre","STOK"
"6567",2009-10-01 14:00:00,76,"Stoke-on-Trent Centre","STOK"
"6568",2009-10-01 15:00:00,84,"Stoke-on-Trent Centre","STOK"
"6569",2009-10-01 16:00:00,128,"Stoke-on-Trent Centre","STOK"
"6570",2009-10-01 17:00:00,96,"Stoke-on-Trent Centre","STOK"
"6571",2009-10-01 18:00:00,120,"Stoke-on-Trent Centre","STOK"
"6572",2009-10-01 19:00:00,101,"Stoke-on-Trent Centre","STOK"
"6573",2009-10-01 20:00:00,57,"Stoke-on-Trent Centre","STOK"
"6574",2009-10-01 21:00:00,53,"Stoke-on-Trent Centre","STOK"
"6575",2009-10-01 22:00:00,36,"Stoke-on-Trent Centre","STOK"
"6576",2009-10-01 23:00:00,17,"Stoke-on-Trent Centre","STOK"
"6577",2009-10-02 00:00:00,15,"Stoke-on-Trent Centre","STOK"
"6578",2009-10-02 01:00:00,15,"Stoke-on-Trent Centre","STOK"
"6579",2009-10-02 02:00:00,17,"Stoke-on-Trent Centre","STOK"
"6580",2009-10-02 03:00:00,17,"Stoke-on-Trent Centre","STOK"
"6581",2009-10-02 04:00:00,21,"Stoke-on-Trent Centre","STOK"
"6582",2009-10-02 05:00:00,38,"Stoke-on-Trent Centre","STOK"
"6583",2009-10-02 06:00:00,59,"Stoke-on-Trent Centre","STOK"
"6584",2009-10-02 07:00:00,76,"Stoke-on-Trent Centre","STOK"
"6585",2009-10-02 08:00:00,82,"Stoke-on-Trent Centre","STOK"
"6586",2009-10-02 09:00:00,61,"Stoke-on-Trent Centre","STOK"
"6587",2009-10-02 10:00:00,107,"Stoke-on-Trent Centre","STOK"
"6588",2009-10-02 11:00:00,78,"Stoke-on-Trent Centre","STOK"
"6589",2009-10-02 12:00:00,88,"Stoke-on-Trent Centre","STOK"
"6590",2009-10-02 13:00:00,76,"Stoke-on-Trent Centre","STOK"
"6591",2009-10-02 14:00:00,86,"Stoke-on-Trent Centre","STOK"
"6592",2009-10-02 15:00:00,69,"Stoke-on-Trent Centre","STOK"
"6593",2009-10-02 16:00:00,76,"Stoke-on-Trent Centre","STOK"
"6594",2009-10-02 17:00:00,40,"Stoke-on-Trent Centre","STOK"
"6595",2009-10-02 18:00:00,25,"Stoke-on-Trent Centre","STOK"
"6596",2009-10-02 19:00:00,25,"Stoke-on-Trent Centre","STOK"
"6597",2009-10-02 20:00:00,25,"Stoke-on-Trent Centre","STOK"
"6598",2009-10-02 21:00:00,25,"Stoke-on-Trent Centre","STOK"
"6599",2009-10-02 22:00:00,23,"Stoke-on-Trent Centre","STOK"
"6600",2009-10-02 23:00:00,15,"Stoke-on-Trent Centre","STOK"
"6601",2009-10-03 00:00:00,21,"Stoke-on-Trent Centre","STOK"
"6602",2009-10-03 01:00:00,13,"Stoke-on-Trent Centre","STOK"
"6603",2009-10-03 02:00:00,11,"Stoke-on-Trent Centre","STOK"
"6604",2009-10-03 03:00:00,10,"Stoke-on-Trent Centre","STOK"
"6605",2009-10-03 04:00:00,8,"Stoke-on-Trent Centre","STOK"
"6606",2009-10-03 05:00:00,10,"Stoke-on-Trent Centre","STOK"
"6607",2009-10-03 06:00:00,15,"Stoke-on-Trent Centre","STOK"
"6608",2009-10-03 07:00:00,19,"Stoke-on-Trent Centre","STOK"
"6609",2009-10-03 08:00:00,29,"Stoke-on-Trent Centre","STOK"
"6610",2009-10-03 09:00:00,31,"Stoke-on-Trent Centre","STOK"
"6611",2009-10-03 10:00:00,48,"Stoke-on-Trent Centre","STOK"
"6612",2009-10-03 11:00:00,50,"Stoke-on-Trent Centre","STOK"
"6613",2009-10-03 12:00:00,53,"Stoke-on-Trent Centre","STOK"
"6614",2009-10-03 13:00:00,73,"Stoke-on-Trent Centre","STOK"
"6615",2009-10-03 14:00:00,80,"Stoke-on-Trent Centre","STOK"
"6616",2009-10-03 15:00:00,50,"Stoke-on-Trent Centre","STOK"
"6617",2009-10-03 16:00:00,40,"Stoke-on-Trent Centre","STOK"
"6618",2009-10-03 17:00:00,23,"Stoke-on-Trent Centre","STOK"
"6619",2009-10-03 18:00:00,19,"Stoke-on-Trent Centre","STOK"
"6620",2009-10-03 19:00:00,21,"Stoke-on-Trent Centre","STOK"
"6621",2009-10-03 20:00:00,21,"Stoke-on-Trent Centre","STOK"
"6622",2009-10-03 21:00:00,21,"Stoke-on-Trent Centre","STOK"
"6623",2009-10-03 22:00:00,17,"Stoke-on-Trent Centre","STOK"
"6624",2009-10-03 23:00:00,15,"Stoke-on-Trent Centre","STOK"
"6625",2009-10-04 00:00:00,17,"Stoke-on-Trent Centre","STOK"
"6626",2009-10-04 01:00:00,17,"Stoke-on-Trent Centre","STOK"
"6627",2009-10-04 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"6628",2009-10-04 03:00:00,13,"Stoke-on-Trent Centre","STOK"
"6629",2009-10-04 04:00:00,11,"Stoke-on-Trent Centre","STOK"
"6630",2009-10-04 05:00:00,13,"Stoke-on-Trent Centre","STOK"
"6631",2009-10-04 06:00:00,13,"Stoke-on-Trent Centre","STOK"
"6632",2009-10-04 07:00:00,17,"Stoke-on-Trent Centre","STOK"
"6633",2009-10-04 08:00:00,17,"Stoke-on-Trent Centre","STOK"
"6634",2009-10-04 09:00:00,21,"Stoke-on-Trent Centre","STOK"
"6635",2009-10-04 10:00:00,31,"Stoke-on-Trent Centre","STOK"
"6636",2009-10-04 11:00:00,90,"Stoke-on-Trent Centre","STOK"
"6637",2009-10-04 12:00:00,176,"Stoke-on-Trent Centre","STOK"
"6638",2009-10-04 13:00:00,139,"Stoke-on-Trent Centre","STOK"
"6639",2009-10-04 14:00:00,101,"Stoke-on-Trent Centre","STOK"
"6640",2009-10-04 15:00:00,97,"Stoke-on-Trent Centre","STOK"
"6641",2009-10-04 16:00:00,82,"Stoke-on-Trent Centre","STOK"
"6642",2009-10-04 17:00:00,73,"Stoke-on-Trent Centre","STOK"
"6643",2009-10-04 18:00:00,157,"Stoke-on-Trent Centre","STOK"
"6644",2009-10-04 19:00:00,141,"Stoke-on-Trent Centre","STOK"
"6645",2009-10-04 20:00:00,147,"Stoke-on-Trent Centre","STOK"
"6646",2009-10-04 21:00:00,96,"Stoke-on-Trent Centre","STOK"
"6647",2009-10-04 22:00:00,92,"Stoke-on-Trent Centre","STOK"
"6648",2009-10-04 23:00:00,88,"Stoke-on-Trent Centre","STOK"
"6649",2009-10-05 00:00:00,67,"Stoke-on-Trent Centre","STOK"
"6650",2009-10-05 01:00:00,53,"Stoke-on-Trent Centre","STOK"
"6651",2009-10-05 02:00:00,36,"Stoke-on-Trent Centre","STOK"
"6652",2009-10-05 03:00:00,53,"Stoke-on-Trent Centre","STOK"
"6653",2009-10-05 04:00:00,78,"Stoke-on-Trent Centre","STOK"
"6654",2009-10-05 05:00:00,185,"Stoke-on-Trent Centre","STOK"
"6655",2009-10-05 06:00:00,329,"Stoke-on-Trent Centre","STOK"
"6656",2009-10-05 07:00:00,369,"Stoke-on-Trent Centre","STOK"
"6657",2009-10-05 08:00:00,258,"Stoke-on-Trent Centre","STOK"
"6658",2009-10-05 09:00:00,103,"Stoke-on-Trent Centre","STOK"
"6659",2009-10-05 10:00:00,73,"Stoke-on-Trent Centre","STOK"
"6660",2009-10-05 11:00:00,67,"Stoke-on-Trent Centre","STOK"
"6661",2009-10-05 12:00:00,57,"Stoke-on-Trent Centre","STOK"
"6662",2009-10-05 13:00:00,55,"Stoke-on-Trent Centre","STOK"
"6663",2009-10-05 14:00:00,76,"Stoke-on-Trent Centre","STOK"
"6664",2009-10-05 15:00:00,122,"Stoke-on-Trent Centre","STOK"
"6665",2009-10-05 16:00:00,103,"Stoke-on-Trent Centre","STOK"
"6666",2009-10-05 17:00:00,94,"Stoke-on-Trent Centre","STOK"
"6667",2009-10-05 18:00:00,109,"Stoke-on-Trent Centre","STOK"
"6668",2009-10-05 19:00:00,107,"Stoke-on-Trent Centre","STOK"
"6669",2009-10-05 20:00:00,80,"Stoke-on-Trent Centre","STOK"
"6670",2009-10-05 21:00:00,74,"Stoke-on-Trent Centre","STOK"
"6671",2009-10-05 22:00:00,86,"Stoke-on-Trent Centre","STOK"
"6672",2009-10-05 23:00:00,78,"Stoke-on-Trent Centre","STOK"
"6673",2009-10-06 00:00:00,78,"Stoke-on-Trent Centre","STOK"
"6674",2009-10-06 01:00:00,44,"Stoke-on-Trent Centre","STOK"
"6675",2009-10-06 02:00:00,32,"Stoke-on-Trent Centre","STOK"
"6676",2009-10-06 03:00:00,29,"Stoke-on-Trent Centre","STOK"
"6677",2009-10-06 04:00:00,29,"Stoke-on-Trent Centre","STOK"
"6678",2009-10-06 05:00:00,40,"Stoke-on-Trent Centre","STOK"
"6679",2009-10-06 06:00:00,65,"Stoke-on-Trent Centre","STOK"
"6680",2009-10-06 07:00:00,73,"Stoke-on-Trent Centre","STOK"
"6681",2009-10-06 08:00:00,74,"Stoke-on-Trent Centre","STOK"
"6682",2009-10-06 09:00:00,92,"Stoke-on-Trent Centre","STOK"
"6683",2009-10-06 10:00:00,94,"Stoke-on-Trent Centre","STOK"
"6684",2009-10-06 11:00:00,92,"Stoke-on-Trent Centre","STOK"
"6685",2009-10-06 12:00:00,86,"Stoke-on-Trent Centre","STOK"
"6686",2009-10-06 13:00:00,69,"Stoke-on-Trent Centre","STOK"
"6687",2009-10-06 14:00:00,63,"Stoke-on-Trent Centre","STOK"
"6688",2009-10-06 15:00:00,67,"Stoke-on-Trent Centre","STOK"
"6689",2009-10-06 16:00:00,63,"Stoke-on-Trent Centre","STOK"
"6690",2009-10-06 17:00:00,63,"Stoke-on-Trent Centre","STOK"
"6691",2009-10-06 18:00:00,76,"Stoke-on-Trent Centre","STOK"
"6692",2009-10-06 19:00:00,53,"Stoke-on-Trent Centre","STOK"
"6693",2009-10-06 20:00:00,50,"Stoke-on-Trent Centre","STOK"
"6694",2009-10-06 21:00:00,36,"Stoke-on-Trent Centre","STOK"
"6695",2009-10-06 22:00:00,29,"Stoke-on-Trent Centre","STOK"
"6696",2009-10-06 23:00:00,23,"Stoke-on-Trent Centre","STOK"
"6697",2009-10-07 00:00:00,23,"Stoke-on-Trent Centre","STOK"
"6698",2009-10-07 01:00:00,17,"Stoke-on-Trent Centre","STOK"
"6699",2009-10-07 02:00:00,13,"Stoke-on-Trent Centre","STOK"
"6700",2009-10-07 03:00:00,13,"Stoke-on-Trent Centre","STOK"
"6701",2009-10-07 04:00:00,21,"Stoke-on-Trent Centre","STOK"
"6702",2009-10-07 05:00:00,48,"Stoke-on-Trent Centre","STOK"
"6703",2009-10-07 06:00:00,107,"Stoke-on-Trent Centre","STOK"
"6704",2009-10-07 07:00:00,160,"Stoke-on-Trent Centre","STOK"
"6705",2009-10-07 08:00:00,168,"Stoke-on-Trent Centre","STOK"
"6706",2009-10-07 09:00:00,120,"Stoke-on-Trent Centre","STOK"
"6707",2009-10-07 10:00:00,132,"Stoke-on-Trent Centre","STOK"
"6708",2009-10-07 11:00:00,120,"Stoke-on-Trent Centre","STOK"
"6709",2009-10-07 12:00:00,107,"Stoke-on-Trent Centre","STOK"
"6710",2009-10-07 13:00:00,124,"Stoke-on-Trent Centre","STOK"
"6711",2009-10-07 14:00:00,136,"Stoke-on-Trent Centre","STOK"
"6712",2009-10-07 15:00:00,176,"Stoke-on-Trent Centre","STOK"
"6713",2009-10-07 16:00:00,244,"Stoke-on-Trent Centre","STOK"
"6714",2009-10-07 17:00:00,172,"Stoke-on-Trent Centre","STOK"
"6715",2009-10-07 18:00:00,90,"Stoke-on-Trent Centre","STOK"
"6716",2009-10-07 19:00:00,69,"Stoke-on-Trent Centre","STOK"
"6717",2009-10-07 20:00:00,88,"Stoke-on-Trent Centre","STOK"
"6718",2009-10-07 21:00:00,120,"Stoke-on-Trent Centre","STOK"
"6719",2009-10-07 22:00:00,149,"Stoke-on-Trent Centre","STOK"
"6720",2009-10-07 23:00:00,126,"Stoke-on-Trent Centre","STOK"
"6721",2009-10-08 00:00:00,139,"Stoke-on-Trent Centre","STOK"
"6722",2009-10-08 01:00:00,117,"Stoke-on-Trent Centre","STOK"
"6723",2009-10-08 02:00:00,128,"Stoke-on-Trent Centre","STOK"
"6724",2009-10-08 03:00:00,117,"Stoke-on-Trent Centre","STOK"
"6725",2009-10-08 04:00:00,139,"Stoke-on-Trent Centre","STOK"
"6726",2009-10-08 05:00:00,231,"Stoke-on-Trent Centre","STOK"
"6727",2009-10-08 06:00:00,225,"Stoke-on-Trent Centre","STOK"
"6728",2009-10-08 07:00:00,254,"Stoke-on-Trent Centre","STOK"
"6729",2009-10-08 08:00:00,313,"Stoke-on-Trent Centre","STOK"
"6730",2009-10-08 09:00:00,244,"Stoke-on-Trent Centre","STOK"
"6731",2009-10-08 10:00:00,134,"Stoke-on-Trent Centre","STOK"
"6732",2009-10-08 11:00:00,124,"Stoke-on-Trent Centre","STOK"
"6733",2009-10-08 12:00:00,126,"Stoke-on-Trent Centre","STOK"
"6734",2009-10-08 13:00:00,126,"Stoke-on-Trent Centre","STOK"
"6735",2009-10-08 14:00:00,111,"Stoke-on-Trent Centre","STOK"
"6736",2009-10-08 15:00:00,124,"Stoke-on-Trent Centre","STOK"
"6737",2009-10-08 16:00:00,111,"Stoke-on-Trent Centre","STOK"
"6738",2009-10-08 17:00:00,141,"Stoke-on-Trent Centre","STOK"
"6739",2009-10-08 18:00:00,109,"Stoke-on-Trent Centre","STOK"
"6740",2009-10-08 19:00:00,111,"Stoke-on-Trent Centre","STOK"
"6741",2009-10-08 20:00:00,53,"Stoke-on-Trent Centre","STOK"
"6742",2009-10-08 21:00:00,48,"Stoke-on-Trent Centre","STOK"
"6743",2009-10-08 22:00:00,36,"Stoke-on-Trent Centre","STOK"
"6744",2009-10-08 23:00:00,25,"Stoke-on-Trent Centre","STOK"
"6745",2009-10-09 00:00:00,13,"Stoke-on-Trent Centre","STOK"
"6746",2009-10-09 01:00:00,13,"Stoke-on-Trent Centre","STOK"
"6747",2009-10-09 02:00:00,13,"Stoke-on-Trent Centre","STOK"
"6748",2009-10-09 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"6749",2009-10-09 04:00:00,21,"Stoke-on-Trent Centre","STOK"
"6750",2009-10-09 05:00:00,36,"Stoke-on-Trent Centre","STOK"
"6751",2009-10-09 06:00:00,48,"Stoke-on-Trent Centre","STOK"
"6752",2009-10-09 07:00:00,48,"Stoke-on-Trent Centre","STOK"
"6753",2009-10-09 08:00:00,55,"Stoke-on-Trent Centre","STOK"
"6754",2009-10-09 09:00:00,63,"Stoke-on-Trent Centre","STOK"
"6755",2009-10-09 10:00:00,69,"Stoke-on-Trent Centre","STOK"
"6756",2009-10-09 11:00:00,76,"Stoke-on-Trent Centre","STOK"
"6757",2009-10-09 12:00:00,92,"Stoke-on-Trent Centre","STOK"
"6758",2009-10-09 13:00:00,80,"Stoke-on-Trent Centre","STOK"
"6759",2009-10-09 14:00:00,69,"Stoke-on-Trent Centre","STOK"
"6760",2009-10-09 15:00:00,80,"Stoke-on-Trent Centre","STOK"
"6761",2009-10-09 16:00:00,74,"Stoke-on-Trent Centre","STOK"
"6762",2009-10-09 17:00:00,46,"Stoke-on-Trent Centre","STOK"
"6763",2009-10-09 18:00:00,36,"Stoke-on-Trent Centre","STOK"
"6764",2009-10-09 19:00:00,38,"Stoke-on-Trent Centre","STOK"
"6765",2009-10-09 20:00:00,46,"Stoke-on-Trent Centre","STOK"
"6766",2009-10-09 21:00:00,50,"Stoke-on-Trent Centre","STOK"
"6767",2009-10-09 22:00:00,55,"Stoke-on-Trent Centre","STOK"
"6768",2009-10-09 23:00:00,61,"Stoke-on-Trent Centre","STOK"
"6769",2009-10-10 00:00:00,61,"Stoke-on-Trent Centre","STOK"
"6770",2009-10-10 01:00:00,59,"Stoke-on-Trent Centre","STOK"
"6771",2009-10-10 02:00:00,46,"Stoke-on-Trent Centre","STOK"
"6772",2009-10-10 03:00:00,40,"Stoke-on-Trent Centre","STOK"
"6773",2009-10-10 04:00:00,36,"Stoke-on-Trent Centre","STOK"
"6774",2009-10-10 05:00:00,57,"Stoke-on-Trent Centre","STOK"
"6775",2009-10-10 06:00:00,74,"Stoke-on-Trent Centre","STOK"
"6776",2009-10-10 07:00:00,74,"Stoke-on-Trent Centre","STOK"
"6777",2009-10-10 08:00:00,86,"Stoke-on-Trent Centre","STOK"
"6778",2009-10-10 09:00:00,134,"Stoke-on-Trent Centre","STOK"
"6779",2009-10-10 10:00:00,134,"Stoke-on-Trent Centre","STOK"
"6780",2009-10-10 11:00:00,109,"Stoke-on-Trent Centre","STOK"
"6781",2009-10-10 12:00:00,130,"Stoke-on-Trent Centre","STOK"
"6782",2009-10-10 13:00:00,134,"Stoke-on-Trent Centre","STOK"
"6783",2009-10-10 14:00:00,220,"Stoke-on-Trent Centre","STOK"
"6784",2009-10-10 15:00:00,208,"Stoke-on-Trent Centre","STOK"
"6785",2009-10-10 16:00:00,210,"Stoke-on-Trent Centre","STOK"
"6786",2009-10-10 17:00:00,90,"Stoke-on-Trent Centre","STOK"
"6787",2009-10-10 18:00:00,63,"Stoke-on-Trent Centre","STOK"
"6788",2009-10-10 19:00:00,52,"Stoke-on-Trent Centre","STOK"
"6789",2009-10-10 20:00:00,59,"Stoke-on-Trent Centre","STOK"
"6790",2009-10-10 21:00:00,38,"Stoke-on-Trent Centre","STOK"
"6791",2009-10-10 22:00:00,23,"Stoke-on-Trent Centre","STOK"
"6792",2009-10-10 23:00:00,21,"Stoke-on-Trent Centre","STOK"
"6793",2009-10-11 00:00:00,21,"Stoke-on-Trent Centre","STOK"
"6794",2009-10-11 01:00:00,29,"Stoke-on-Trent Centre","STOK"
"6795",2009-10-11 02:00:00,19,"Stoke-on-Trent Centre","STOK"
"6796",2009-10-11 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"6797",2009-10-11 04:00:00,11,"Stoke-on-Trent Centre","STOK"
"6798",2009-10-11 05:00:00,13,"Stoke-on-Trent Centre","STOK"
"6799",2009-10-11 06:00:00,13,"Stoke-on-Trent Centre","STOK"
"6800",2009-10-11 07:00:00,15,"Stoke-on-Trent Centre","STOK"
"6801",2009-10-11 08:00:00,17,"Stoke-on-Trent Centre","STOK"
"6802",2009-10-11 09:00:00,25,"Stoke-on-Trent Centre","STOK"
"6803",2009-10-11 10:00:00,38,"Stoke-on-Trent Centre","STOK"
"6804",2009-10-11 11:00:00,53,"Stoke-on-Trent Centre","STOK"
"6805",2009-10-11 12:00:00,90,"Stoke-on-Trent Centre","STOK"
"6806",2009-10-11 13:00:00,76,"Stoke-on-Trent Centre","STOK"
"6807",2009-10-11 14:00:00,96,"Stoke-on-Trent Centre","STOK"
"6808",2009-10-11 15:00:00,69,"Stoke-on-Trent Centre","STOK"
"6809",2009-10-11 16:00:00,29,"Stoke-on-Trent Centre","STOK"
"6810",2009-10-11 17:00:00,21,"Stoke-on-Trent Centre","STOK"
"6811",2009-10-11 18:00:00,19,"Stoke-on-Trent Centre","STOK"
